Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
55100,13924511.36824,-4360289.177668,21915222.04687,0,0,0,0.5910273359718,-0.4478450639312,28734101.70546,28539646.9184314,149976778.0394,0.0006486563529791,0,0,0,7.49542634808,1.306095951751e-81,0,-2.178941803411,-0.4483564892809,-13.13043827539,2.902690113855,1.303487034352,-14.4985566006,-22868.08493201,4351.651871577,0,0,259237.100,2296,32,0,55004.80198498
55200,13924577.9343,-4360012.85559,21915237.89804,0,0,0,0.5910326139603,-0.4479000150733,28734536.85806,28540082.0710698,149979064.7861,0.0006486563515141,0,0,0,7.495026452027,1.305901409396e-81,0,-2.178921354215,-0.4484115838194,-13.13103594099,2.902608181534,1.303494292654,-14.49878320731,-22866.85012264,4351.416895166,0,0,259237.200,2296,32,0,55104.80053347
55300,13924644.50208,-4359736.533763,21915253.74442,0,0,0,0.591037894434,-0.447954963957,28734971.98716,28540517.2002089,149981351.4094,0.0006486563500492,0,0,0,7.494626479438,1.305706852877e-81,0,-2.178900897517,-0.4484666759046,-13.13163357998,2.90252624506,1.30350155147,-14.49900974268,-22865.61509792,4351.181877777,0,0,259237.300,2296,32,0,55204.79908204
55400,13924711.0716,-4359460.212187,21915269.58602,0,0,0,0.5910431773928,-0.448009910582,28735407.09276,28540952.3058439,149983637.9091,0.0006486563485842,0,0,0,7.494226430336,1.305512282217e-81,0,-2.178880433774,-0.4485217659626,-13.13223119698,2.90244430677,1.3035088108,-14.49923621134,-22864.37979913,4350.946808234,0,0,259237.400,2296,32,0,55304.79763068
55500,13924777.64285,-4359183.890861,21915285.42283,0,0,0,0.5910484628362,-0.4480648549477,28735842.17484,28541387.3879703,149985924.2854,0.0006486563471193,0,0,0,7.493826304745,1.305317697437e-81,0,-2.178859961729,-0.4485768536001,-13.13282878772,2.902362365207,1.303516070645,-14.49946260905,-22863.14422628,4350.711686537,0,0,259237.500,2296,32,0,55404.7961794
55600,13924844.21583,-4358907.569786,21915301.25485,0,0,0,0.5910537507639,-0.4481197970538,28736277.23342,28541822.4465834,149988210.538,0.0006486563456544,0,0,0,7.493426102688,1.305123098558e-81,0,-2.178839485555,-0.4486319390219,-13.13342635443,2.902280422928,1.303523331004,-14.49968893802,-22861.90861426,4350.476557389,0,0,259237.600,2296,32,0,55504.7947282
55700,13924910.79054,-4358631.248962,21915317.08209,0,0,0,0.5910590411756,-0.4481747368997,28736712.26847,28542257.4816784,149990496.6671,0.0006486563441894,0,0,0,7.49302582419,1.304928485604e-81,0,-2.178819000725,-0.4486870221944,-13.13402389674,2.902198478759,1.303530591877,-14.49991519792,-22860.67264988,4350.241361186,0,0,259237.700,2296,32,0,55604.79327708
55800,13924977.36698,-4358354.928388,21915332.90454,0,0,0,0.591064334071,-0.448229674485,28737147.28001,28542692.4932506,149992782.6725,0.0006486563427245,0,0,0,7.492625469274,1.304733858596e-81,0,-2.178798508331,-0.4487421031112,-13.13462141457,2.902116532011,1.303537853263,-14.50014138868,-22859.43632332,4350.006096065,0,0,259237.800,2296,32,0,55704.79182604
55900,13925043.94515,-4358078.608066,21915348.72221,0,0,0,0.5910696294498,-0.4482846098093,28737582.26801,28543127.4812956,149995068.5543,0.0006486563412595,0,0,0,7.492225037965,1.304539217555e-81,0,-2.178778009053,-0.4487971817531,-13.13521890773,2.902034581852,1.303545115163,-14.5003675101,-22858.19987931,4349.770808592,0,0,259237.900,2296,32,0,55804.79037508
56000,13925110.52505,-4357802.287994,21915364.53509,0,0,0,0.5910749273116,-0.448339542872,28738017.23249,28543562.4454649,149997354.3143,0.0006486563397946,0,0,0,7.491480939952,1.304344562504e-81,0,-2.178757502581,-0.4488522584482,-13.13581637977,2.901952630054,1.303552377575,-14.50059356576,-22857.86588408,4349.707251415,0,0,259238.000,2296,32,0,55904.78892419
56100,13925177.10668,-4357525.968173,21915380.34318,0,0,0,0.5910802276562,-0.4483944736728,28738452.17343,28543997.3864411,149999639.9488,0.0006486563383297,0,0,0,7.491080352816,1.304149893464e-81,0,-2.178736987481,-0.4489073322195,-13.13641382009,2.901870676733,1.303559640502,-14.50081954508,-22855.72622779,4349.300088361,0,0,259238.100,2296,32,0,56004.78747338
56200,13925243.69004,-4357249.648604,21915396.14649,0,0,0,0.5910855304832,-0.4484494022111,28738887.09082,28544432.3038759,150001925.4595,0.0006486563368648,0,0,0,7.490679689365,1.303955210457e-81,0,-2.178716468401,-0.4489624043054,-13.13701124213,2.901788720801,1.30356690394,-14.50104546149,-22854.48896157,4349.064644426,0,0,259238.200,2296,32,0,56104.78602266
56300,13925310.27512,-4356973.329286,21915411.94501,0,0,0,0.5910908357923,-0.4485043284866,28739321.98467,28544867.1977647,150004210.8465,0.0006486563353999,0,0,0,7.490278949622,1.303760513506e-81,0,-2.178695940721,-0.4490174739474,-13.13760863766,2.901706762716,1.303574167892,-14.50127130678,-22853.25148,4348.829159513,0,0,259238.300,2296,32,0,56204.78457201
56400,13925376.86194,-4356697.010219,21915427.73874,0,0,0,0.5910961435832,-0.4485592524987,28739756.85497,28545302.0681028,150006496.1098,0.0006486563339349,0,0,0,7.489878133611,1.303565802631e-81,0,-2.178675405657,-0.4490725413258,-13.13820600863,2.901624801221,1.303581432356,-14.50149708292,-22852.01379287,4348.593635485,0,0,259238.400,2296,32,0,56304.78312143
56500,13925443.45049,-4356420.691403,21915443.52769,0,0,0,0.5911014538555,-0.448614174247,28740191.70172,28545736.9148855,150008781.2493,0.00064865633247,0,0,0,7.489477241357,1.303371077855e-81,0,-2.178654863568,-0.4491276064674,-13.13880335534,2.90154283799,1.303588697333,-14.50172279022,-22850.77582189,4348.358057439,0,0,259238.500,2296,32,0,56404.78167094
56600,13925510.04077,-4356144.372839,21915459.31185,0,0,0,0.5911067666089,-0.4486690937311,28740626.5249,28546171.7381082,150011066.2649,0.0006486563310051,0,0,0,7.489076272883,1.3031763392e-81,0,-2.178634312639,-0.4491826694307,-13.13940067841,2.901460871855,1.303595962821,-14.50194842931,-22849.53762578,4348.122436553,0,0,259238.600,2296,32,0,56504.78022053
56700,13925576.63277,-4355868.054526,21915475.09123,0,0,0,0.5911120818432,-0.4487240109505,28741061.32452,28546606.5377662,150013351.1568,0.0006486563295402,0,0,0,7.488675228213,1.302981586687e-81,0,-2.178613758352,-0.4492377300493,-13.13999797605,2.901378905559,1.303603228822,-14.5021739984,-22848.29918496,4347.886769101,0,0,259238.700,2296,32,0,56604.77877019
56800,13925643.22651,-4355591.736464,21915490.86582,0,0,0,0.591117399558,-0.4487789259046,28741496.10057,28547041.3138548,150015635.9248,0.0006486563280753,0,0,0,7.488274107371,1.302786820339e-81,0,-2.178593194721,-0.4492927885125,-13.14059525031,2.901296936826,1.303610495334,-14.50239949957,-22847.0604407,4347.651043907,0,0,259238.800,2296,32,0,56704.77731994
56900,13925709.82198,-4355315.418655,21915506.63563,0,0,0,0.5911227197529,-0.4488338385932,28741930.85305,28547476.0663694,150017920.5689,0.0006486563266104,0,0,0,7.48787291038,1.302592040176e-81,0,-2.178572624255,-0.4493478444811,-13.14119249751,2.901214965746,1.303617762358,-14.50262492914,-22845.82151047,4347.415283322,0,0,259238.900,2296,32,0,56804.77586976
57000,13925776.41917,-4355039.101097,21915522.40064,0,0,0,0.5911280424277,-0.4488887490157,28742365.58195,28547910.7949617,150020205.0909,0.0006486563251455,0,0,0,7.487128003013,1.302397246222e-81,0,-2.178552045999,-0.4494028984824,-13.14178972337,2.901132991022,1.303625029894,-14.50285029284,-22845.48520521,4347.35128656,0,0,259239.000,2296,32,0,56904.77441966
57100,13925843.0181,-4354762.78379,21915538.16088,0,0,0,0.591133367582,-0.4489436571716,28742800.28726,28548345.5003142,150022489.4871,0.0006486563236806,0,0,0,7.486726650756,1.302202438497e-81,0,-2.178531461598,-0.4494579499048,-13.14238692125,2.901051014021,1.30363229794,-14.50307558406,-22843.3428963,4346.94361873,0,0,259239.100,2296,32,0,57004.77296964
57200,13925909.61875,-4354486.466736,21915553.91632,0,0,0,0.5911386952156,-0.4489985630606,28743234.96899,28548780.1820787,150024773.7594,0.0006486563222158,0,0,0,7.486325222429,1.302007617025e-81,0,-2.17851086782,-0.4495129991788,-13.14298409582,2.900969034409,1.303639566498,-14.50330080746,-22842.10322216,4346.707716584,0,0,259239.200,2296,32,0,57104.7715197
57300,13925976.22114,-4354210.149933,21915569.66698,0,0,0,0.591144025328,-0.449053466682,28743669.62712,28549214.8402505,150027057.9078,0.0006486563207509,0,0,0,7.485923718056,1.301812781825e-81,0,-2.178490270377,-0.4495680462036,-13.143581246,2.900887056127,1.303646835566,-14.50352596199,-22840.86327395,4346.471762285,0,0,259239.300,2296,32,0,57204.77006983
57400,13926042.82525,-4353933.833383,21915585.41286,0,0,0,0.591149357919,-0.4491083680356,28744104.26166,28549649.474825,150029341.9321,0.000648656319286,0,0,0,7.485522137661,1.301617932921e-81,0,-2.178469663702,-0.4496230911646,-13.14417837379,2.900805071351,1.303654105145,-14.50375104964,-22839.62316912,4346.235778183,0,0,259239.400,2296,32,0,57304.76862005
57500,13926109.4311,-4353657.517084,21915601.15394,0,0,0,0.5911546929883,-0.4491632671208,28744538.87259,28550084.0857974,150031625.8324,0.0006486563178211,0,0,0,7.485120481268,1.301423070334e-81,0,-2.178449050232,-0.4496781336238,-13.14477547444,2.900723084912,1.303661375235,-14.5039760657,-22838.38273149,4345.999730751,0,0,259239.500,2296,32,0,57404.76717034
57600,13926176.03867,-4353381.201038,21915616.89025,0,0,0,0.5911600305355,-0.4492181639372,28744973.45992,28550518.6731632,150033909.6086,0.0006486563163562,0,0,0,7.484718748901,1.301228194086e-81,0,-2.178428429762,-0.4497331737214,-13.14537254947,2.900641096756,1.303668645835,-14.50420101168,-22837.14210789,4345.763647929,0,0,259239.600,2296,32,0,57504.76572071
57700,13926242.64798,-4353104.885244,21915632.62176,0,0,0,0.5911653705603,-0.4492730584843,28745408.02364,28550953.2369176,150036193.2608,0.0006486563148914,0,0,0,7.484316940584,1.301033304198e-81,0,-2.178407802062,-0.4497882117995,-13.14596960259,2.900559107197,1.303675916944,-14.50442589131,-22835.90120043,4345.52751109,0,0,259239.700,2296,32,0,57604.76427116
57800,13926309.25901,-4352828.569702,21915648.34849,0,0,0,0.5911707130623,-0.4493279507617,28745842.56374,28551387.7770561,150038476.7889,0.0006486563134265,0,0,0,7.483915056341,1.300838400693e-81,0,-2.178387165275,-0.4498432476367,-13.1465666314,2.900477115523,1.303683188564,-14.50465070221,-22834.6600972,4345.291336998,0,0,259239.800,2296,32,0,57704.76282169
57900,13926375.87177,-4352552.254412,21915664.07043,0,0,0,0.5911760580414,-0.4493828407689,28746277.08022,28551822.2935739,150040760.1928,0.0006486563119616,0,0,0,7.483513096195,1.300643483592e-81,0,-2.178366525058,-0.4498982809967,-13.14716363334,2.900395121026,1.303690460694,-14.50487544181,-22833.41869053,4345.055105165,0,0,259239.900,2296,32,0,57804.7613723
58000,13926442.48627,-4352275.939375,21915679.78759,0,0,0,0.5911814054971,-0.4494377285054,28746711.57308,28552256.7861227,150043043.4744,0.0006486563104968,0,0,0,7.482767382706,1.300448552917e-81,0,-2.178345875959,-0.4499533121473,-13.14776061131,2.90031312475,1.303697733333,-14.50510011305,-22833.08005567,4344.990665093,0,0,259240.000,2296,32,0,57904.75992299
58100,13926509.10249,-4351999.62459,21915695.49996,0,0,0,0.5911867554291,-0.4494926139708,28747146.0423,28552691.2553852,150045326.63,0.0006486563090319,0,0,0,7.482365267854,1.30025360869e-81,0,-2.178325219747,-0.4500083411435,-13.14835756591,2.900231125188,1.303705006481,-14.50532471652,-22830.93516266,4344.582505524,0,0,259240.100,2296,32,0,58004.75847376
58200,13926575.72044,-4351723.310058,21915711.20755,0,0,0,0.5911921078371,-0.4495474971646,28747580.48789,28553125.701013,150047609.6614,0.0006486563075671,0,0,0,7.481963077179,1.300058650933e-81,0,-2.178304555979,-0.4500633679853,-13.14895449714,2.900149123916,1.303712280139,-14.50554925224,-22829.69306103,4344.346141443,0,0,259240.200,2296,32,0,58104.7570246
58300,13926642.34012,-4351446.995778,21915726.91035,0,0,0,0.5911974627207,-0.4496023780864,28748014.90984,28553560.1230016,150049892.5686,0.0006486563061022,0,0,0,7.481560810703,1.299863679667e-81,0,-2.178283884006,-0.4501183920914,-13.1495513987,2.900067119127,1.303719554305,-14.50577371391,-22828.45069511,4344.10972707,0,0,259240.300,2296,32,0,58204.75557553
58400,13926708.96153,-4351170.681751,21915742.60836,0,0,0,0.5912028200798,-0.4496572567358,28748449.30815,28553994.5213462,150052175.3515,0.0006486563046374,0,0,0,7.481158468452,1.299668694914e-81,0,-2.178263208226,-0.4501734143321,-13.15014828002,2.899985115091,1.30372682898,-14.50599811099,-22827.20804534,4343.87325868,0,0,259240.400,2296,32,0,58304.75412653
58500,13926775.58467,-4350894.367977,21915758.30158,0,0,0,0.5912081799138,-0.4497121331122,28748883.68281,28554428.8960422,150054458.0102,0.0006486563031725,0,0,0,7.48075605045,1.299473696697e-81,0,-2.178242523244,-0.4502284342201,-13.15074513581,2.89990310684,1.303734104164,-14.5062224382,-22825.96512149,4343.636738136,0,0,259240.500,2296,32,0,58404.75267761
58600,13926842.20954,-4350618.054455,21915773.99002,0,0,0,0.5912135422226,-0.4497670072152,28749318.03382,28554863.247085,150056740.5446,0.0006486563017077,0,0,0,7.480353556719,1.299278685036e-81,0,-2.178221831274,-0.4502834519968,-13.1513419687,2.899821095853,1.303741379856,-14.50644669818,-22824.72210955,4343.400200829,0,0,259240.600,2296,32,0,58504.75122877
58700,13926908.83614,-4350341.741187,21915789.67368,0,0,0,0.5912189070057,-0.4498218790443,28749752.36117,28555297.5744698,150059022.9546,0.0006486563002429,0,0,0,7.479950987284,1.299083659954e-81,0,-2.178201132047,-0.4503384669967,-13.15193877147,2.899739083167,1.303748656057,-14.50667088371,-22823.4787746,4343.163602054,0,0,259240.700,2296,32,0,58604.74978001
58800,13926975.46447,-4350065.428171,21915805.35255,0,0,0,0.5912242742629,-0.4498767485992,28750186.66485,28555731.878192,150061305.2403,0.000648656298778,0,0,0,7.47954834217,1.298888621472e-81,0,-2.178180425925,-0.4503934802118,-13.15253555488,2.899657067856,1.303755932765,-14.50689500558,-22822.23508727,4342.926936224,0,0,259240.800,2296,32,0,58704.74833133
58900,13927042.09452,-4349789.115409,21915821.02663,0,0,0,0.5912296439939,-0.4499316158792,28750620.94487,28556166.158247,150063587.4016,0.0006486562973132,0,0,0,7.4791456214,1.298693569612e-81,0,-2.178159710891,-0.4504484908009,-13.1531323098,2.899575049946,1.303763209981,-14.50711905465,-22820.99127269,4342.69024618,0,0,259240.900,2296,32,0,58804.74688273
59000,13927108.72631,-4349512.802899,21915836.69592,0,0,0,0.5912350161983,-0.4499864808841,28751055.20122,28556600.4142864,150065869.4404,0.0006486562958484,0,0,0,7.478399105025,1.298498504396e-81,0,-2.178138991966,-0.4505034995695,-13.15372904498,2.899493030808,1.303770487705,-14.5073430397,-22820.65031801,4342.625364661,0,0,259241.000,2296,32,0,58904.74543421
59100,13927175.35983,-4349236.490643,21915852.36043,0,0,0,0.5912403908757,-0.4500413436133,28751489.43389,28557034.646993,150068151.3529,0.0006486562943835,0,0,0,7.47799623011,1.298303425845e-81,0,-2.178118264046,-0.4505585058251,-13.15432575289,2.899411008295,1.303777765937,-14.50756695321,-22818.50290941,4342.216726393,0,0,259241.100,2296,32,0,59004.74398576
59200,13927241.99507,-4348960.17864,21915868.02016,0,0,0,0.5912457680259,-0.4500962040663,28751923.64288,28557468.8560184,150070433.1409,0.0006486562929187,0,0,0,7.477593279618,1.298108333982e-81,0,-2.178097529127,-0.4506135096996,-13.15492243497,2.89932898487,1.303785044675,-14.50779079663,-22817.25834114,4341.979892924,0,0,259241.200,2296,32,0,59104.7425374
59300,13927308.63205,-4348683.866891,21915883.67509,0,0,0,0.5912511476486,-0.4501510622427,28752357.82818,28557903.0413579,150072714.8045,0.0006486562914539,0,0,0,7.477190253573,1.297913228828e-81,0,-2.178076787259,-0.4506685114645,-13.15551909416,2.899246958074,1.303792323921,-14.50801457292,-22816.01346943,4341.743001714,0,0,259241.300,2296,32,0,59204.74108911
59400,13927375.27075,-4348407.555394,21915899.32524,0,0,0,0.5912565297434,-0.4502059181421,28752791.98979,28558337.2030069,150074996.3436,0.0006486562899891,0,0,0,7.476787151999,1.297718110404e-81,0,-2.178056038302,-0.4507235106321,-13.15611572518,2.899164930297,1.303799603674,-14.50823827679,-22814.76846068,4341.506084427,0,0,259241.400,2296,32,0,59304.73964091
59500,13927441.91119,-4348131.244151,21915914.97061,0,0,0,0.59126191431,-0.450260771764,28753226.12771,28558771.3409607,150077277.7582,0.0006486562885243,0,0,0,7.476383974919,1.297522978734e-81,0,-2.17803528033,-0.4507785077643,-13.15671233413,2.899082899393,1.303806883933,-14.50846191435,-22813.52313871,4341.269107535,0,0,259241.500,2296,32,0,59404.73819278
59600,13927508.55335,-4347854.933162,21915930.61119,0,0,0,0.5912673013481,-0.4503156231078,28753660.24193,28559205.4552147,150079559.0483,0.0006486562870595,0,0,0,7.475980722359,1.297327833837e-81,0,-2.178014518559,-0.4508335028206,-13.15730892055,2.899000866237,1.303814164699,-14.50868548519,-22812.27764055,4341.032097116,0,0,259241.600,2296,32,0,59504.73674473
59700,13927575.19724,-4347578.622426,21915946.24698,0,0,0,0.5912726908573,-0.4503704721733,28754094.33244,28559639.5457643,150081840.2137,0.0006486562855947,0,0,0,7.475577394341,1.297132675737e-81,0,-2.177993747885,-0.4508884955979,-13.15790548225,2.898918829991,1.303821445971,-14.5089089871,-22811.0317998,4340.795021504,0,0,259241.700,2296,32,0,59604.73529676
59800,13927641.84287,-4347302.311944,21915961.87799,0,0,0,0.5912780828373,-0.4504253189599,28754528.39925,28560073.6126047,150084121.2546,0.0006486562841299,0,0,0,7.47517399089,1.296937504454e-81,0,-2.17797297023,-0.4509434858617,-13.15850201668,2.898836792364,1.303828727749,-14.50913241755,-22809.78582201,4340.557919815,0,0,259241.800,2296,32,0,59704.73384887
59900,13927708.49022,-4347026.001716,21915977.50421,0,0,0,0.5912834772878,-0.4504801634671,28754962.44234,28560507.6557314,150086402.1709,0.0006486562826651,0,0,0,7.47477051203,1.296742320011e-81,0,-2.177952185507,-0.4509984736987,-13.15909852478,2.898754752398,1.303836010034,-14.50935577751,-22808.539531,4340.320758522,0,0,259241.900,2296,32,0,59804.73240105
60000,13927775.1393,-4346749.691742,21915993.12564,0,0,0,0.5912888742085,-0.4505350056946,28755396.46171,28560941.6747959,150088682.9643,0.0006486562812003,0,0,0,7.474023196012,1.296547122429e-81,0,-2.177931391574,-0.4510534598579,-13.15969501469,2.898672710173,1.303843292824,-14.50957907509,-22808.19618799,4340.255422518,0,0,259242.000,2296,32,0,59904.73095332
60100,13927841.79011,-4346473.382021,21916008.74229,0,0,0,0.5912942735991,-0.4505898456418,28755830.45736,28561375.670481,150090963.6313,0.0006486562797355,0,0,0,7.47361956357,1.29635191173e-81,0,-2.177910594498,-0.4511084434139,-13.16029147636,2.898590664179,1.30385057612,-14.50980230028,-22806.04623444,4339.846299961,0,0,259242.100,2296,32,0,60004.72950567
60200,13927908.44265,-4346197.072555,21916024.35415,0,0,0,0.5912996754592,-0.4506446833083,28756264.42928,28561809.6424385,150093244.1736,0.0006486562782707,0,0,0,7.473215855799,1.296156687936e-81,0,-2.177889788264,-0.4511634244546,-13.16088791074,2.898508618981,1.303857859921,-14.51002545405,-22804.79923868,4339.609004557,0,0,259242.200,2296,32,0,60104.72805809
