Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
104000,24658401.52565,-4312097.378004,-15775781.01201,0,0,0,2.094207400312,-0.04400420289833,28906776.55677,29072773.7621926,152778400.956,-0.000553689197291,0,0,0,5.360003297224,1.209689759653e-81,0,-0.6671182748576,-0.04439252612932,-7.597452046341,-2.610428134007,1.307265410593,-7.455117441301,26828.92634953,-5105.374932289,0,0,259286.000,2296,80,0,103903.0236653
104100,24658554.12275,-4312054.822881,-15775554.18539,0,0,0,2.09417403623,-0.04393873619127,28906266.01176,29072263.2169935,152775718.0264,-0.0005536891977543,0,0,0,5.359672849954,1.209490827357e-81,0,-0.66713383869,-0.04432716051916,-7.596535519138,-2.610483374625,1.307264634653,-7.454101616543,26829.07166613,-5105.402585119,0,0,259286.100,2296,80,0,104003.0253682
104200,24658706.71798,-4312012.26955,-15775327.35634,0,0,0,2.094140664307,-0.0438732696266,28905755.47531,29071752.680354,152773035.1417,-0.0005536891982177,0,0,0,5.359342485414,1.209291891119e-81,0,-0.6671494057404,-0.04426179514556,-7.595618995252,-2.610538583273,1.307263859871,-7.4530857142,26828.62176805,-5105.31697236,0,0,259286.200,2296,80,0,104103.0270712
104300,24658859.31136,-4311969.71801,-15775100.52486,0,0,0,2.094107284544,-0.04380780320451,28905244.94743,29071242.1522781,152770352.302,-0.000553689198681,0,0,0,5.359012203625,1.209092950958e-81,0,-0.667164975677,-0.04419642988206,-7.59470247291,-2.610593796524,1.307263086248,-7.4520697325,26828.1715861,-5105.231305584,0,0,259286.300,2296,80,0,104203.0287742
104400,24659011.90286,-4311927.168261,-15774873.69095,0,0,0,2.094073896939,-0.0437423369252,28904734.42811,29070731.6327693,152767669.5074,-0.0005536891991444,0,0,0,5.358682004607,1.208894006896e-81,0,-0.6671805481033,-0.04413106474172,-7.593785952294,-2.610649026519,1.307262313782,-7.451053671627,26827.72138458,-5105.145635083,0,0,259286.400,2296,80,0,104303.0304771
104500,24659164.49251,-4311884.620304,-15774646.85462,0,0,0,2.094040501492,-0.04367687078886,28904223.91736,29070221.1218314,152764986.7578,-0.0005536891996077,0,0,0,5.358351888382,1.20869505895e-81,0,-0.6671961218285,-0.04406569975319,-7.592869433808,-2.610704285036,1.307261542475,-7.450037531985,26827.27087962,-5105.05990684,0,0,259286.500,2296,80,0,104403.0321799
104600,24659317.0803,-4311842.074138,-15774420.01586,0,0,0,2.094007098202,-0.04361140479567,28903713.41519,29069710.6194681,152762304.0532,-0.0005536892000711,0,0,0,5.358021854973,1.208496107142e-81,0,-0.6672117017525,-0.04400033512247,-7.591952920338,-2.610759503119,1.307260772325,-7.449021316462,26826.82020827,-5104.974146932,0,0,259286.600,2296,80,0,104503.0338828
104700,24659469.66622,-4311799.529764,-15774193.17467,0,0,0,2.093973687067,-0.04354593894583,28903202.92159,29069200.125683,152759621.3937,-0.0005536892005344,0,0,0,5.357691904398,1.20829715149e-81,0,-0.6672272831887,-0.04393497026683,-7.591036403715,-2.610814756127,1.307260003334,-7.44800501689,26826.36931178,-5104.888344184,0,0,259286.700,2296,80,0,104603.0355856
104800,24659622.25028,-4311756.98718,-15773966.33106,0,0,0,2.093940268087,-0.04348047323953,28902692.43658,29068689.6404801,152756938.7793,-0.0005536892009978,0,0,0,5.357362036682,1.208098192015e-81,0,-0.6672428674418,-0.04386960558597,-7.590119889542,-2.610869951701,1.307259235501,-7.446988638873,26825.91829783,-5104.802519083,0,0,259286.800,2296,80,0,104703.0372884
104900,24659774.83247,-4311714.446388,-15773739.48502,0,0,0,2.093906841262,-0.04341500767697,28902181.96016,29068179.1638629,152754256.2101,-0.0005536892014611,0,0,0,5.357032251843,1.207899228735e-81,0,-0.6672584544426,-0.04380424147141,-7.58920338331,-2.610925227031,1.307258468826,-7.445972187904,26825.46699024,-5104.716638103,0,0,259286.900,2296,80,0,104803.0389912
105000,24659927.41281,-4311671.907387,-15773512.63655,0,0,0,2.093873406589,-0.04334954225833,28901671.49232,29067668.695609,152751573.6871,-0.0005536892019245,0,0,0,5.35647645335,1.207700261673e-81,0,-0.6672740444618,-0.04373887678159,-7.588286869011,-2.610980464766,1.307257703309,-7.444955647977,26824.4215153,-5104.517690837,0,0,259287.000,2296,80,0,104903.0406939
105100,24660079.99128,-4311629.370177,-15773285.78565,0,0,0,2.09383996407,-0.04328407698381,28901161.03308,29067158.2361744,152748891.2082,-0.0005536892023878,0,0,0,5.356146873074,1.207501290846e-81,0,-0.6672896353294,-0.04367351316174,-7.587370369716,-2.611035729258,1.30725693895,-7.443939042161,26824.56392478,-5104.544790462,0,0,259287.100,2296,80,0,105003.0423966
105200,24660232.56789,-4311586.834759,-15773058.93233,0,0,0,2.093806513702,-0.04321861185359,28900650.58243,29066647.7853368,152746208.7744,-0.0005536892028512,0,0,0,5.355817375747,1.207302316274e-81,0,-0.667305232941,-0.04360814880664,-7.586453860111,-2.611090962279,1.307256175749,-7.442922345146,26824.11202989,-5104.458797723,0,0,259287.200,2296,80,0,105103.0440993
105300,24660385.14263,-4311544.301131,-15772832.07657,0,0,0,2.093773055485,-0.04315314686787,28900140.14038,29066137.3430997,152743526.3858,-0.0005536892033145,0,0,0,5.35548796139,1.207103337978e-81,0,-0.6673208315966,-0.04354278510677,-7.585537359693,-2.611146185875,1.307255413707,-7.441905576431,26823.66000775,-5104.37278077,0,0,259287.300,2296,80,0,105203.045802
105400,24660537.71551,-4311501.769295,-15772605.21839,0,0,0,2.093739589417,-0.04308768202685,28899629.70694,29065626.909467,152740844.0424,-0.0005536892037779,0,0,0,5.355158630024,1.206904355976e-81,0,-0.6673364331552,-0.04347742140579,-7.58462085926,-2.611201473803,1.307254652822,-7.440888726812,26823.20767239,-5104.286704212,0,0,259287.400,2296,80,0,105303.0475046
105500,24660690.28653,-4311459.23925,-15772378.35779,0,0,0,2.093706115499,-0.0430222173307,28899119.28211,29065116.4844423,152738161.7442,-0.0005536892042412,0,0,0,5.35482938167,1.20670537029e-81,0,-0.6673520376907,-0.04341205800142,-7.583704362985,-2.611256723152,1.307253893096,-7.439871800467,26822.75525872,-5104.200612754,0,0,259287.500,2296,80,0,105403.0492072
105600,24660842.85569,-4311416.710995,-15772151.49475,0,0,0,2.09367263373,-0.04295675277963,28898608.86588,29064606.0680294,152735479.4914,-0.0005536892047046,0,0,0,5.354500216349,1.206506380938e-81,0,-0.6673676433184,-0.04334669476495,-7.582787869065,-2.611311999783,1.307253134527,-7.438854795591,26822.30261013,-5104.114476591,0,0,259287.600,2296,80,0,105503.0509097
105700,24660995.42298,-4311374.184532,-15771924.62929,0,0,0,2.093639144108,-0.04289128837383,28898098.45828,29064095.6602319,152732797.2837,-0.0005536892051679,0,0,0,5.354171134084,1.20630738794e-81,0,-0.6673832550311,-0.0432813315279,-7.581871375137,-2.611367247053,1.307252377117,-7.437837709824,26821.84982451,-5104.028314352,0,0,259287.700,2296,80,0,105603.0526123
105800,24661147.98842,-4311331.65986,-15771697.7614,0,0,0,2.093605646632,-0.04282582411349,28897588.05929,29063585.2610537,152730115.1214,-0.0005536892056313,0,0,0,5.353842134895,1.206108391315e-81,0,-0.6673988678449,-0.04321596826356,-7.580954880826,-2.611422516606,1.307251620865,-7.436820542792,26821.3966963,-5103.94208692,0,0,259287.800,2296,80,0,105703.0543148
105900,24661300.55198,-4311289.136979,-15771470.89109,0,0,0,2.093572141302,-0.04276035999879,28897077.66892,29063074.8704983,152727433.0044,-0.0005536892060946,0,0,0,5.353513218803,1.205909391085e-81,0,-0.6674144840899,-0.04315060534347,-7.580038391342,-2.611477768237,1.307250865771,-7.435803299706,26820.94339189,-5103.855825961,0,0,259287.900,2296,80,0,105803.0560173
106000,24661453.11369,-4311246.615889,-15771244.01835,0,0,0,2.093538628117,-0.04269489602994,28896567.28718,29062564.4883438,152724750.9339,-0.000553689206558,0,0,0,5.352958674883,1.205710387267e-81,0,-0.6674301028729,-0.0430852428615,-7.579121908001,-2.61153306289,1.307250111835,-7.434785981884,26819.89690877,-5103.656686842,0,0,259288.000,2296,80,0,105903.0577197
106100,24661605.67353,-4311204.09659,-15771017.14318,0,0,0,2.093505107077,-0.04262943220712,28896056.91407,29062054.1150455,152722068.9076,-0.0005536892070214,0,0,0,5.352629963854,1.205511379883e-81,0,-0.6674457244555,-0.04301988017327,-7.578205421768,-2.611588321548,1.307249359057,-7.433768580292,26820.03649923,-5103.683250025,0,0,259288.100,2296,80,0,106003.0594221
106200,24661758.23151,-4311161.579081,-15770790.26558,0,0,0,2.093471578179,-0.04256396853054,28895546.5496,29061543.7503812,152719386.9266,-0.0005536892074847,0,0,0,5.352301335992,1.205312368951e-81,0,-0.6674613471107,-0.0429545176761,-7.577288938214,-2.611643610813,1.307248607438,-7.432751100502,26819.58268584,-5103.596892208,0,0,259288.200,2296,80,0,106103.0611245
106300,24661910.78762,-4311119.063364,-15770563.38556,0,0,0,2.093438041424,-0.04249850500037,28895036.19376,29061033.3943546,152716704.991,-0.0005536892079481,0,0,0,5.351972791319,1.205113354491e-81,0,-0.6674769763468,-0.04288915517522,-7.576372454608,-2.611698862199,1.307247856976,-7.431733539783,26819.12862774,-5103.510487825,0,0,259288.300,2296,80,0,106203.0628269
106400,24662063.34188,-4311076.549438,-15770336.50311,0,0,0,2.093404496811,-0.04243304161681,28894525.84657,29060523.0469696,152714023.1009,-0.0005536892084114,0,0,0,5.351644329856,1.204914336523e-81,0,-0.667492606554,-0.04282379333047,-7.575455980202,-2.611754158654,1.307247107673,-7.430715907391,26818.67440324,-5103.424051777,0,0,259288.400,2296,80,0,106303.0645292
106500,24662215.89427,-4311034.037302,-15770109.61823,0,0,0,2.093370944338,-0.04236757838005,28894015.50802,29060012.7082297,152711341.2562,-0.0005536892088748,0,0,0,5.351315951623,1.204715315066e-81,0,-0.6675082400145,-0.04275843100212,-7.574539499015,-2.611809433704,1.307246359527,-7.429698187344,26818.22012001,-5103.337604553,0,0,259288.500,2296,80,0,106403.0662315
106600,24662368.44479,-4310991.526957,-15769882.73093,0,0,0,2.093337384006,-0.04230211529029,28893505.17812,29059502.3781388,152708659.4569,-0.0005536892093381,0,0,0,5.350987656643,1.204516290142e-81,0,-0.6675238760287,-0.04269306942343,-7.57362302834,-2.611864735249,1.30724561254,-7.428680396937,26817.76555293,-5103.251103312,0,0,259288.600,2296,80,0,106503.0679338
106700,24662520.99345,-4310949.018403,-15769655.8412,0,0,0,2.093303815812,-0.04223665234772,28892994.85687,29058992.0567004,152705977.7031,-0.0005536892098015,0,0,0,5.350659444936,1.204317261768e-81,0,-0.6675395132557,-0.04262770778005,-7.572706556757,-2.611920008322,1.307244866711,-7.427662524752,26817.31078028,-5103.164562955,0,0,259288.700,2296,80,0,106603.0696361
106800,24662673.54025,-4310906.51164,-15769428.94904,0,0,0,2.093270239756,-0.04217118955253,28892484.54427,29058481.7439185,152703295.9947,-0.0005536892102648,0,0,0,5.350331316524,1.204118229964e-81,0,-0.6675551568668,-0.04256234619848,-7.571790086041,-2.611975286526,1.307244122039,-7.426644572565,26816.85577272,-5103.077977896,0,0,259288.800,2296,80,0,106703.0713383
106900,24662826.08519,-4310864.006668,-15769202.05445,0,0,0,2.093236655838,-0.04210572690491,28891974.24034,29057971.4397966,152700614.3319,-0.0005536892107282,0,0,0,5.350003271428,1.203919194751e-81,0,-0.6675708016904,-0.04249698475188,-7.570873617218,-2.61203059541,1.307243378526,-7.425626541402,26816.40055961,-5102.99135372,0,0,259288.900,2296,80,0,106803.0730405
107000,24662978.62826,-4310821.503486,-15768975.15744,0,0,0,2.093203064057,-0.04204026440506,28891463.94507,29057461.1441132,152697932.7158,-0.0005536892111915,0,0,0,5.349449984979,1.203720156148e-81,0,-0.6675864491774,-0.04243162337264,-7.569957149339,-2.612085882394,1.307242636171,-7.424608430317,26815.35319554,-5102.792046964,0,0,259289.000,2296,80,0,106903.0747426
107100,24663131.16947,-4310779.002095,-15768748.25801,0,0,0,2.093169464411,-0.04197480205316,28890953.65847,29056950.8573227,152695251.1441,-0.0005536892116549,0,0,0,5.349122145445,1.203521114174e-81,0,-0.6676020997751,-0.04236626254608,-7.56904068921,-2.612141198137,1.307241894974,-7.423590246116,26815.48959503,-5102.818002924,0,0,259289.100,2296,80,0,107003.0764448
107200,24663283.70881,-4310736.502495,-15768521.35614,0,0,0,2.0931358569,-0.04190933984942,28890443.38054,29056440.5792033,152692569.6179,-0.0005536892121182,0,0,0,5.348794389296,1.203322068849e-81,0,-0.6676177536594,-0.04230090147582,-7.568124225663,-2.612196483661,1.307241154935,-7.422571977633,26815.03378483,-5102.731265128,0,0,259289.200,2296,80,0,107103.0781469
107300,24663436.24629,-4310694.004685,-15768294.45185,0,0,0,2.093102241523,-0.04184387779402,28889933.11128,29055930.309759,152689888.1373,-0.0005536892125816,0,0,0,5.348466716555,1.203123020193e-81,0,-0.6676334082389,-0.04223554042438,-7.567207762381,-2.612251791613,1.307240416055,-7.421553628552,26814.57785717,-5102.644504979,0,0,259289.300,2296,80,0,107203.079849
107400,24663588.78191,-4310651.508666,-15768067.54513,0,0,0,2.09306861828,-0.04177841588715,28889422.85071,29055420.0489932,152687206.7024,-0.0005536892130449,0,0,0,5.34813912724,1.202923968226e-81,0,-0.6676490691142,-0.04217018029172,-7.566291311981,-2.612307081919,1.307239678332,-7.420535211491,26814.12166523,-5102.557694539,0,0,259289.400,2296,80,0,107303.081551
107500,24663741.31567,-4310609.014438,-15767840.63599,0,0,0,2.093034987168,-0.04171295412902,28888912.59881,29054909.7969099,152684525.313,-0.0005536892135083,0,0,0,5.347811621376,1.202724912966e-81,0,-0.6676647310177,-0.04210481968602,-7.565374854948,-2.612362413238,1.307238941767,-7.419516706938,26813.66530689,-5102.470852435,0,0,259289.500,2296,80,0,107403.083253
107600,24663893.84756,-4310566.522001,-15767613.72442,0,0,0,2.093001348188,-0.0416474925198,28888402.3556,29054399.5535126,152681843.9693,-0.0005536892139716,0,0,0,5.347484198981,1.202525854434e-81,0,-0.6676803961255,-0.04203945935624,-7.564458401784,-2.612417709327,1.307238206361,-7.418498125394,26813.20873321,-5102.383969352,0,0,259289.600,2296,80,0,107503.084955
107700,24664046.37758,-4310524.031353,-15767386.81042,0,0,0,2.092967701339,-0.0415820310597,28887892.12108,29053889.3188051,152679162.6713,-0.000553689214435,0,0,0,5.347156860077,1.20232679265e-81,0,-0.6676960640738,-0.04197409934952,-7.56354195315,-2.612473054998,1.307237472112,-7.417479467523,26812.75196376,-5102.297049016,0,0,259289.700,2296,80,0,107603.086657
107800,24664198.90574,-4310481.542497,-15767159.894,0,0,0,2.09293404662,-0.04151656974891,28887381.89526,29053379.0927912,152676481.4189,-0.0005536892148983,0,0,0,5.346829604687,1.202127727632e-81,0,-0.6677117350185,-0.04190873921731,-7.562625502757,-2.612528328573,1.307236739022,-7.416460727035,26812.29511601,-5102.210113779,0,0,259289.800,2296,80,0,107703.0883589
107900,24664351.43204,-4310439.055431,-15766932.97515,0,0,0,2.092900384029,-0.04145110858762,28886871.67813,29052868.8754745,152673800.2122,-0.0005536892153617,0,0,0,5.34650243283,1.2019286594e-81,0,-0.6677274068032,-0.04184337933329,-7.561709055843,-2.612583661089,1.307236007089,-7.415441909173,26811.83794524,-5102.123117074,0,0,259289.900,2296,80,0,107803.0900608
108000,24664503.95648,-4310396.570156,-15766706.05387,0,0,0,2.092866713567,-0.04138564757602,28886361.4697,29052358.6666338,152671119.0525,-0.000553689215825,0,0,0,5.345950406745,1.201729587975e-81,0,-0.6677430850239,-0.04177801978821,-7.560792613682,-2.612638976285,1.307235276315,-7.414423015209,26810.78961213,-5101.923625916,0,0,259290.000,2296,80,0,107903.0917627
108100,24664656.47905,-4310354.086671,-15766479.13017,0,0,0,2.092833035232,-0.0413201867143,28885851.26998,29051848.4667228,152668437.9373,-0.0005536892162884,0,0,0,5.345623440949,1.201530513375e-81,0,-0.6677587642367,-0.04171266019934,-7.559876170907,-2.612694299005,1.307234546698,-7.413404039778,26810.92317302,-5101.949041709,0,0,259290.100,2296,80,0,108003.0934645
108200,24664808.99976,-4310311.604976,-15766252.20404,0,0,0,2.092799349023,-0.04125472600266,28885341.07897,29051338.2755202,152665756.8679,-0.0005536892167517,0,0,0,5.345296558755,1.20133143562e-81,0,-0.6677744467521,-0.04164730088114,-7.558959731927,-2.612749643542,1.30723381824,-7.412384987291,26810.46549327,-5101.861948147,0,0,259290.200,2296,80,0,108103.0951663
108300,24664961.5186,-4310269.125072,-15766025.27548,0,0,0,2.09276565494,-0.0411892654413,28884830.89666,29050828.0930297,152663075.8442,-0.0005536892172151,0,0,0,5.344969760186,1.20113235473e-81,0,-0.6677901319776,-0.0415819416167,-7.558043293701,-2.61280494267,1.30723309094,-7.411365854709,26810.00761774,-5101.774817333,0,0,259290.300,2296,80,0,108203.0968681
108400,24665114.03558,-4310226.646958,-15765798.3445,0,0,0,2.092731952981,-0.0411238050304,28884320.72308,29050317.9192551,152660394.8664,-0.0005536892176784,0,0,0,5.344643045263,1.200933270725e-81,0,-0.6678058182518,-0.04151658278203,-7.557126861501,-2.612860290333,1.307232364798,-7.410346647303,26809.54949752,-5101.687639952,0,0,259290.400,2296,80,0,108303.0985699
108500,24665266.55069,-4310184.170635,-15765571.41109,0,0,0,2.092698243147,-0.04105834477016,28883810.55821,29049807.7541999,152657713.9343,-0.0005536892181418,0,0,0,5.344316414006,1.200734183623e-81,0,-0.667821511141,-0.04145122372848,-7.556210426232,-2.612915617442,1.307231639814,-7.409327355981,26809.09109343,-5101.600408554,0,0,259290.500,2296,80,0,108403.1002716
108600,24665419.06394,-4310141.696102,-15765344.47526,0,0,0,2.092664525435,-0.04099288466077,28883300.40206,29049297.5978681,152655033.0482,-0.0005536892186051,0,0,0,5.343989866437,1.200535093445e-81,0,-0.6678372050536,-0.0413858647378,-7.555293991844,-2.612970967619,1.307230915988,-7.408307984695,26808.6326404,-5101.513167843,0,0,259290.600,2296,80,0,108503.1019733
108700,24665571.57533,-4310099.22336,-15765117.537,0,0,0,2.092630799846,-0.04092742470242,28882790.25465,29048787.4502632,152652352.2078,-0.0005536892190685,0,0,0,5.343663402577,1.20033600021e-81,0,-0.6678529018923,-0.04132050641173,-7.554377566776,-2.613026311092,1.30723019332,-7.407288541883,26808.17396224,-5101.425884292,0,0,259290.700,2296,80,0,108603.103675
108800,24665724.08485,-4310056.752408,-15764890.59631,0,0,0,2.092597066378,-0.04086196489532,28882280.11596,29048277.3113891,152649671.4134,-0.0005536892195318,0,0,0,5.343337022447,1.200136903937e-81,0,-0.6678686015239,-0.04125514769897,-7.553461136285,-2.613081638079,1.30722947181,-7.406269012806,26807.71502958,-5101.338552311,0,0,259290.800,2296,80,0,108703.1053766
108900,24665876.59251,-4310014.283246,-15764663.6532,0,0,0,2.09256332503,-0.04079650523964,28881769.98601,29047767.1812493,152646990.6648,-0.0005536892199952,0,0,0,5.343010726069,1.199937804646e-81,0,-0.6678843045048,-0.04118978948177,-7.552544712743,-2.613136967438,1.307228751458,-7.405249409835,26807.25592074,-5101.251186803,0,0,259290.900,2296,80,0,108803.1070782
109000,24666029.0983,-4309971.815875,-15764436.70766,0,0,0,2.092529575802,-0.04073104573559,28881259.86479,29047257.0596232,152644309.9634,-0.0005536892204585,0,0,0,5.342459963233,1.199738702357e-81,0,-0.6679000081354,-0.0411244316529,-7.551628294645,-2.613192336178,1.307228032264,-7.404229731468,26806.20665774,-5101.051518694,0,0,259291.000,2296,80,0,108903.1087798
109100,24666181.60223,-4309929.350293,-15764209.7597,0,0,0,2.092495818693,-0.04066558638335,28880749.75232,29046746.9469634,152641629.3067,-0.0005536892209219,0,0,0,5.342133873411,1.199539597089e-81,0,-0.6679157183631,-0.04105907354595,-7.550711872649,-2.613247671884,1.307227314228,-7.403209968362,26806.33714512,-5101.076349616,0,0,259291.100,2296,80,0,109003.1104814
