Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-15967373.56652,-16233433.07962,-12973463.52839,0,0,0,-2.084779791288,0.7439328278984,20359889.98518,20544198.3010854,107960458.1214,-0.0006147760122089,0,0,0,3.104081985498,6.468811219534e-83,0,1.420994308206,0.7444537561855,0.3869067822921,0.5828872327543,1.352445586056,4.713689953285,5627.862575013,-1070.946639404,0,0,259189.400,2296,86384,0,7331.471930821
7500,-15967414.46141,-16233605.61943,-12973209.33009,0,0,0,-2.084642766809,0.7439578792942,20359782.93441,20544091.250272,107959895.5684,-0.0006147760129445,0,0,0,3.103817934548,6.467778403977e-83,0,1.421144134876,0.7444789748998,0.3871139227395,0.5830615271167,1.352450752907,4.714051596634,5623.198309497,-1070.059059188,0,0,259189.500,2296,86384,0,7431.472287904
7600,-15967455.35614,-16233778.15591,-12972955.1289,0,0,0,-2.084505734758,0.7439829118021,20359675.9724,20543984.2882183,107959333.4818,-0.00061477601368,0,0,0,3.10355394753,6.466745664849e-83,0,1.421293973649,0.7445041747161,0.3873209079635,0.5832358072289,1.352455916032,4.714412968659,5618.533877581,-1069.171447307,0,0,259189.600,2296,86384,0,7531.472644691
7700,-15967496.2507,-16233950.68906,-12972700.92485,0,0,0,-2.084368695145,0.7440079254195,20359569.09916,20543877.4149281,107958771.8616,-0.0006147760144156,0,0,0,3.103290024438,6.465713002197e-83,0,1.421443825969,0.744529355603,0.3875277377064,0.5834101376725,1.352461075431,4.714774069084,5613.869230322,-1068.283794448,0,0,259189.700,2296,86384,0,7631.473001182
7800,-15967537.14508,-16234123.21888,-12972446.71793,0,0,0,-2.084231647977,0.7440329201439,20359462.31468,20543770.6304051,107958210.7079,-0.0006147760151511,0,0,0,3.103026165267,6.464680416062e-83,0,1.421593687428,0.7445545176808,0.387734412956,0.5835844578228,1.352466231102,4.715134898876,5609.204426452,-1067.396111786,0,0,259189.800,2296,86384,0,7731.473357377
7900,-15967578.0393,-16234295.74538,-12972192.50813,0,0,0,-2.08409459326,0.7440578959728,20359355.61897,20543663.9346529,107957650.0207,-0.0006147760158866,0,0,0,3.102762370015,6.46364790649e-83,0,1.421743561918,0.7445796607932,0.3879409324275,0.5837587983185,1.352471383046,4.715495456732,5604.539417028,-1066.508390009,0,0,259189.900,2296,86384,0,7831.473713276
8000,-15967618.93334,-16234468.26854,-12971938.29545,0,0,0,-2.083957531002,0.7440828529038,20359249.01203,20543557.3275709,107957089.8006,-0.0006147760166221,0,0,0,3.102394264737,6.462615473522e-83,0,1.421893449021,0.7446047849983,0.3881472966,0.5839331433712,1.352476531261,4.715855743111,5599.599915251,-1065.568434075,0,0,259190.000,2296,86384,0,7931.474068879
8100,-15967659.82721,-16234640.78838,-12971684.07991,0,0,0,-2.083820461212,0.7441077909343,20359142.49388,20543450.8093715,107956530.0465,-0.0006147760173577,0,0,0,3.102130604664,6.461583117203e-83,0,1.422043348391,0.7446298903546,0.3883535059519,0.584107488931,1.352481675746,4.716215758473,5595.208722789,-1064.732817933,0,0,259190.100,2296,86384,0,8031.474424185
8200,-15967700.72092,-16234813.30488,-12971429.86149,0,0,0,-2.083683383895,0.7441327100619,20359036.0645,20543344.379954,107955970.7589,-0.0006147760180932,0,0,0,3.101867008497,6.460550837578e-83,0,1.422193261704,0.744654976779,0.3885595598023,0.5842818711532,1.352486816501,4.716575502118,5590.543096704,-1063.844978809,0,0,259190.200,2296,86384,0,8131.474779196
8300,-15967741.61445,-16234985.81806,-12971175.6402,0,0,0,-2.083546299061,0.744157610284,20358929.72391,20543238.0393221,107955411.9379,-0.0006147760188287,0,0,0,3.101603476231,6.459518634689e-83,0,1.422343182694,0.7446800442157,0.3887654576931,0.5844562423346,1.352491953525,4.716934973568,5585.877304219,-1062.957108021,0,0,259190.300,2296,86384,0,8231.47513391
8400,-15967782.5078,-16235158.32791,-12970921.41604,0,0,0,-2.083409206716,0.7441824915983,20358823.47211,20543131.7874795,107954853.5834,-0.0006147760195641,0,0,0,3.101340007861,6.45848650858e-83,0,1.422493117976,0.7447050928139,0.3889712008478,0.5846306318062,1.352497086817,4.717294174028,5581.211296391,-1062.069196254,0,0,259190.400,2296,86384,0,8331.475488328
8500,-15967823.40099,-16235330.83443,-12970667.18901,0,0,0,-2.083272106867,0.7442073540021,20358717.30911,20543025.6244299,107954295.6956,-0.0006147760202996,0,0,0,3.101076603384,6.457454459294e-83,0,1.422643065243,0.744730122475,0.3891767884579,0.5848050194787,1.352502216376,4.71765310267,5576.545131952,-1061.181254685,0,0,259190.500,2296,86384,0,8431.47584245
8600,-15967864.29401,-16235503.33762,-12970412.9591,0,0,0,-2.083134999523,0.744232197493,20358611.2349,20542919.550177,107953738.2744,-0.0006147760210351,0,0,0,3.100813262795,6.456422486879e-83,0,1.422793024645,0.7447551332187,0.3893822206858,0.5849794250778,1.352507342201,4.718011759636,5571.878713017,-1060.293264687,0,0,259190.600,2296,86384,0,8531.476196275
8700,-15967905.18685,-16235675.83748,-12970158.72633,0,0,0,-2.08299788469,0.7442570220686,20358505.24949,20542813.5647244,107953181.3199,-0.0006147760217705,0,0,0,3.100549986089,6.455390591373e-83,0,1.42294299619,0.7447801250472,0.389587497548,0.5851538415017,1.352512464292,4.718370144925,5567.212166835,-1059.405250475,0,0,259190.700,2296,86384,0,8631.476549805
8800,-15967946.07952,-16235848.33402,-12969904.49068,0,0,0,-2.082860762376,0.7442818277263,20358399.35288,20542707.6680758,107952624.832,-0.000614776022506,0,0,0,3.100286773262,6.454358772822e-83,0,1.423092981355,0.744805097919,0.3897926187046,0.5853282628508,1.352517582647,4.718728258178,5562.545385735,-1058.517191559,0,0,259190.800,2296,86384,0,8731.476903038
8900,-15967986.97203,-16236020.82722,-12969650.25215,0,0,0,-2.082723632589,0.7443066144637,20358293.54508,20542601.8602349,107952068.8108,-0.0006147760232414,0,0,0,3.100023624311,6.453327031271e-83,0,1.42324297501,0.7448300519076,0.3899975847596,0.5855027033217,1.352522697267,4.719086099979,5557.878448022,-1057.629102841,0,0,259190.900,2296,86384,0,8831.477255975
9000,-15968027.86436,-16236193.3171,-12969396.01076,0,0,0,-2.082586495337,0.7443313822783,20358187.8261,20542496.1411011,107951513.2569,-0.0006147760239769,0,0,0,3.099656232455,6.452295366761e-83,0,1.423392982553,0.7448549869578,0.3902023952584,0.5856771581313,1.352527808149,4.719443669854,5552.937194146,-1056.688813493,0,0,259191.000,2296,86384,0,8931.477608616
9100,-15968068.75651,-16236365.80364,-12969141.76649,0,0,0,-2.082449350625,0.7443561311676,20358082.19593,20542390.5108866,107950958.1691,-0.0006147760247123,0,0,0,3.099393218604,6.451263779336e-83,0,1.423543001957,0.7448799030529,0.3904070500649,0.5858516129308,1.352532915294,4.719800967648,5548.543926571,-1055.85280247,0,0,259191.100,2296,86384,0,9031.47796096
9200,-15968109.6485,-16236538.28686,-12968887.51935,0,0,0,-2.082312198463,0.7443808611291,20357976.65457,20542284.9694908,107950403.5481,-0.0006147760254477,0,0,0,3.099130268615,6.450232269039e-83,0,1.4236930334,0.7449048002639,0.3906115497622,0.5860260790957,1.352538018701,4.720157993926,5543.876352621,-1054.96459268,0,0,259191.200,2296,86384,0,9131.478313008
9300,-15968150.54032,-16236710.76674,-12968633.26934,0,0,0,-2.082175038858,0.7444055721604,20357871.20204,20542179.5169174,107949849.3938,-0.0006147760261832,0,0,0,3.098867382485,6.449200835917e-83,0,1.423843078459,0.7449296784855,0.3908158934853,0.5862005509645,1.352543118368,4.720514747803,5539.208592694,-1054.0763475,0,0,259191.300,2296,86384,0,9231.47866476
9400,-15968191.43196,-16236883.2433,-12968379.01646,0,0,0,-2.082037871816,0.744430264259,20357765.83834,20542074.15317,107949295.7064,-0.0006147760269186,0,0,0,3.098604560209,6.448169480014e-83,0,1.423993131731,0.7449545377423,0.3910200814359,0.5863750412801,1.352548214295,4.720871229462,5534.540685943,-1053.18807438,0,0,259191.400,2296,86384,0,9331.479016216
9500,-15968232.32343,-16237055.71653,-12968124.76071,0,0,0,-2.081900697346,0.7444549374224,20357660.56346,20541968.8782523,107948742.4857,-0.000614776027654,0,0,0,3.098341801782,6.447138201369e-83,0,1.424143199151,0.7449793781244,0.3912241143535,0.5865495386798,1.352553306481,4.721227439622,5529.872563851,-1052.299760282,0,0,259191.500,2296,86384,0,9431.479367375
9600,-15968273.21473,-16237228.18643,-12967870.50208,0,0,0,-2.081763515456,0.7444795916481,20357555.37742,20541863.692168,107948189.7319,-0.0006147760283894,0,0,0,3.0980791072,6.446107000025e-83,0,1.424293278346,0.7450041995312,0.3914279914136,0.586724036392,1.352558394925,4.721583377442,5525.204255781,-1051.411410794,0,0,259191.600,2296,86384,0,9531.479718238
9700,-15968314.10586,-16237400.653,-12967616.24058,0,0,0,-2.081626326152,0.7445042269337,20357450.28021,20541758.5949206,107947637.4449,-0.0006147760291247,0,0,0,3.097816476459,6.445075876029e-83,0,1.424443369663,0.7450290020326,0.3916317131889,0.5868985521738,1.352563479627,4.721939043473,5520.535771522,-1050.523027778,0,0,259191.700,2296,86384,0,9631.480068805
9800,-15968354.99681,-16237573.11624,-12967361.97622,0,0,0,-2.081489129442,0.7445288432768,20357345.27185,20541653.586514,107947085.6247,-0.0006147760298601,0,0,0,3.097553909555,6.444044829425e-83,0,1.424593472543,0.7450537855023,0.3918352786419,0.5870730753496,1.352568560586,4.722294436661,5515.867062133,-1049.634601921,0,0,259191.800,2296,86384,0,9731.480419075
9900,-15968395.88759,-16237745.57615,-12967107.70898,0,0,0,-2.081351925333,0.7445534406747,20357240.35233,20541548.6669517,107946534.2715,-0.0006147760305955,0,0,0,3.097291406483,6.443013860255e-83,0,1.42474358982,0.7450785500697,0.3920386888365,0.587247615947,1.3525736378,4.722649558049,5511.198186344,-1048.746144399,0,0,259191.900,2296,86384,0,9831.480769049
10000,-15968436.77821,-16237918.03273,-12966853.43886,0,0,0,-2.081214713834,0.7445780191252,20357135.52166,20541443.8361331,107945983.3856,-0.0006147760313309,0,0,0,3.096924727703,6.441982968562e-83,0,1.424893714974,0.7451032957224,0.3922419436706,0.5874221706234,1.35257871127,4.723004407516,5506.255199944,-1047.805525362,0,0,259192.000,2296,86384,0,9931.481118727
10100,-15968477.66864,-16238090.48598,-12966599.16588,0,0,0,-2.081077494952,0.7446025786257,20357030.77984,20541339.0942703,107945432.9662,-0.0006147760320662,0,0,0,3.096662359653,6.440952154391e-83,0,1.42504385343,0.7451280222993,0.3924450418199,0.5875967263973,1.352583780994,4.72335898372,5501.859837681,-1046.969115734,0,0,259192.100,2296,86384,0,10031.48146811
10200,-15968518.55891,-16238262.93591,-12966344.89003,0,0,0,-2.080940268694,0.7446271191737,20356926.12687,20541234.4412629,107944883.0137,-0.0006147760328016,0,0,0,3.096400055423,6.439921417785e-83,0,1.425194004419,0.7451527300103,0.3926479850095,0.5877712922726,1.352588846971,4.723713288366,5497.190355019,-1046.080542728,0,0,259192.200,2296,86384,0,10131.48181719
10300,-15968559.449,-16238435.3825,-12966090.6113,0,0,0,-2.080803035068,0.7446516407669,20356821.56276,20541129.8771143,107944333.5281,-0.0006147760335369,0,0,0,3.096137815008,6.438890758786e-83,0,1.425344167373,0.7451774187706,0.3928507725435,0.5879458647149,1.352593909201,4.724067320739,5492.520657015,-1045.191928744,0,0,259192.300,2296,86384,0,10231.48216598
10400,-15968600.33893,-16238607.82576,-12965836.3297,0,0,0,-2.080665794081,0.7446761434027,20356717.08752,20541025.4018283,107943784.5095,-0.0006147760342722,0,0,0,3.095875638404,6.437860177437e-83,0,1.4254943424,0.7452020885494,0.3930534041672,0.5881204555025,1.352598967683,4.724421080566,5487.850802399,-1044.303284958,0,0,259192.400,2296,86384,0,10331.48251447
10500,-15968641.22868,-16238780.2657,-12965582.04523,0,0,0,-2.08052854574,0.7447006270786,20356612.70114,20540921.0154085,107943235.958,-0.0006147760350076,0,0,0,3.095613525608,6.436829673786e-83,0,1.425644530633,0.7452267393267,0.3932558797173,0.5882950443875,1.352604022416,4.724774567664,5483.180791171,-1043.414611369,0,0,259192.500,2296,86384,0,10431.48286267
10600,-15968682.11825,-16238952.7023,-12965327.7579,0,0,0,-2.080391290055,0.7447250917923,20356508.40363,20540816.7178586,107942687.8734,-0.0006147760357429,0,0,0,3.095351476614,6.435799247873e-83,0,1.42579472743,0.7452513711693,0.3934581997416,0.5884696499196,1.352609073399,4.725127782563,5478.510584177,-1042.525900528,0,0,259192.600,2296,86384,0,10531.48321057
10700,-15968723.00766,-16239125.13558,-12965073.46769,0,0,0,-2.080254027031,0.7447495375413,20356404.195,20540712.5091821,107942140.2559,-0.0006147760364782,0,0,0,3.095089491418,6.43476889974e-83,0,1.425944937479,0.7452759839656,0.3936603633251,0.5886442676264,1.352614120632,4.725480724328,5473.84017163,-1041.637150571,0,0,259192.700,2296,86384,0,10631.48355817
10800,-15968763.89689,-16239297.56552,-12964819.1746,0,0,0,-2.080116756676,0.7447739643231,20356300.07524,20540608.3893827,107941593.1054,-0.0006147760372135,0,0,0,3.094827570017,6.433738629434e-83,0,1.42609515972,0.7453005778681,0.3938623717196,0.5888188883711,1.352619164114,4.725833394192,5469.169553529,-1040.748361498,0,0,259192.800,2296,86384,0,10731.48390548
10900,-15968804.78595,-16239469.99214,-12964564.87865,0,0,0,-2.079979478999,0.7447983721353,20356196.04436,20540504.3584641,107941046.422,-0.0006147760379488,0,0,0,3.094565712405,6.432708436992e-83,0,1.426245394364,0.7453251528549,0.3940642247443,0.5889935363189,1.352624203843,4.726185791956,5464.498710299,-1039.859529585,0,0,259192.900,2296,86384,0,10831.48425249
11000,-15968845.67484,-16239642.41543,-12964310.57983,0,0,0,-2.079842194006,0.7448227609753,20356092.10237,20540400.4163257,107940500.2062,-0.0006147760386841,0,0,0,3.094199746357,6.431678322469e-83,0,1.426395641341,0.7453497086864,0.3942659204329,0.5891681981185,1.35262923982,4.726537915634,5459.554001164,-1038.918582723,0,0,259193.000,2296,86384,0,10931.4845992
11100,-15968886.56355,-16239814.83538,-12964056.27814,0,0,0,-2.079704901706,0.7448471308409,20355988.24926,20540296.5631795,107939954.457,-0.0006147760394193,0,0,0,3.093938023688,6.430648285896e-83,0,1.426545897915,0.7453742457069,0.3944674616116,0.5893428387963,1.352634272043,4.726889768033,5455.156544212,-1038.081774488,0,0,259193.100,2296,86384,0,11031.48494562
11200,-15968927.45209,-16239987.25201,-12963801.97357,0,0,0,-2.079567602105,0.7448714817295,20355884.48505,20540192.7989249,107939409.1749,-0.0006147760401546,0,0,0,3.093676364797,6.429618327325e-83,0,1.426696167404,0.745398763626,0.3946688458962,0.5895175043775,1.352639300511,4.727241346752,5450.485172414,-1037.192841992,0,0,259193.200,2296,86384,0,11131.48529174
11300,-15968968.34046,-16240159.66531,-12963547.66614,0,0,0,-2.079430295211,0.7448958136386,20355780.80973,20540089.1235655,107938864.3599,-0.0006147760408899,0,0,0,3.093414769679,6.428588446794e-83,0,1.42684644844,0.745423262568,0.3948700743075,0.5896921756642,1.352644325224,4.72759265279,5445.813595064,-1036.30387038,0,0,259193.300,2296,86384,0,11231.48563756
11400,-15969009.22866,-16240332.07528,-12963293.35583,0,0,0,-2.079292981032,0.7449201265659,20355677.22331,20539985.537105,107938320.0122,-0.0006147760416251,0,0,0,3.093153238329,6.427558644349e-83,0,1.426996741808,0.7454477425766,0.3950711472047,0.5898668656571,1.352649346181,4.72794368649,5441.141851312,-1035.414867103,0,0,259193.400,2296,86384,0,11331.48598309
11500,-15969050.11668,-16240504.48191,-12963039.04265,0,0,0,-2.079155659576,0.7449444205089,20355573.7258,20539882.039547,107937776.1316,-0.0006147760423604,0,0,0,3.092891770745,6.426528920033e-83,0,1.427147047116,0.7454722035824,0.3952720640176,0.5900415693221,1.352654363381,4.728294447261,5436.469882431,-1034.525820985,0,0,259193.500,2296,86384,0,11431.48632832
11600,-15969091.00453,-16240676.88522,-12962784.72661,0,0,0,-2.07901833085,0.7449686954652,20355470.31719,20539778.6308952,107937232.7182,-0.0006147760430956,0,0,0,3.09263036692,6.42549927389e-83,0,1.427297365924,0.7454966455791,0.395472824694,0.5902162590646,1.352659376824,4.728644935033,5431.797776513,-1033.636748791,0,0,259193.600,2296,86384,0,11531.48667325
11700,-15969131.8922,-16240849.2852,-12962530.40769,0,0,0,-2.078880994861,0.7449929514322,20355366.99748,20539675.311153,107936689.772,-0.0006147760438308,0,0,0,3.092369026851,6.424469705959e-83,0,1.427447692718,0.7455210685571,0.3956734291554,0.5903909748784,1.352664386508,4.728995149708,5427.125474831,-1032.747639343,0,0,259193.700,2296,86384,0,11631.48701789
11800,-15969172.77971,-16241021.68185,-12962276.0859,0,0,0,-2.078743651617,0.7450171884076,20355263.7667,20539572.0803242,107936147.2931,-0.0006147760445661,0,0,0,3.092107750534,6.42344021629e-83,0,1.427598033172,0.7455454725612,0.3958738777697,0.5905656962974,1.352669392433,4.729345091636,5422.45293823,-1031.858485192,0,0,259193.800,2296,86384,0,11731.48736223
11900,-15969213.66704,-16241194.07517,-12962021.76124,0,0,0,-2.078606301126,0.745041406389,20355160.62483,20539468.9384124,107935605.2814,-0.0006147760453013,0,0,0,3.091846537965,6.422410804922e-83,0,1.427748385605,0.7455698575651,0.3960741703209,0.5907404433046,1.352674394597,4.729694760581,5417.780264593,-1030.969304964,0,0,259193.900,2296,86384,0,11831.48770628
12000,-15969254.5542,-16241366.46516,-12961767.43371,0,0,0,-2.078468943396,0.7450656053739,20355057.57187,20539365.885317,107935063.7376,-0.0006147760460365,0,0,0,3.091481284306,6.421381471897e-83,0,1.427898750115,0.7455942235937,0.3962743070135,0.5909152036985,1.352679393001,4.73004415673,5412.833793571,-1030.028022826,0,0,259194.000,2296,86384,0,11931.48805003
12100,-15969295.44118,-16241538.85181,-12961513.10331,0,0,0,-2.078331578433,0.7450897853598,20354954.60785,20539262.9212499,107934522.6605,-0.0006147760467717,0,0,0,3.091220206601,6.420352217262e-83,0,1.42804912603,0.7456185705603,0.3964742871359,0.5910899433838,1.352684387644,4.730393279352,5408.434222353,-1029.19081226,0,0,259194.100,2296,86384,0,12031.48839348
12200,-15969336.32799,-16241711.23514,-12961258.77005,0,0,0,-2.078194206246,0.7451139463444,20354851.73275,20539160.0461106,107933982.0508,-0.0006147760475069,0,0,0,3.090959192632,6.419323041058e-83,0,1.428199515609,0.745642898574,0.3966741115837,0.5912647079367,1.352689378523,4.730742129324,5403.760941844,-1028.301516548,0,0,259194.200,2296,86384,0,12131.48873663
12300,-15969377.21463,-16241883.61514,-12961004.43391,0,0,0,-2.078056826842,0.7451380883252,20354748.94658,20539057.2599026,107933441.9083,-0.0006147760482421,0,0,0,3.090698242393,6.418293943329e-83,0,1.428349913454,0.7456672075379,0.3968737795604,0.5914394769238,1.35269436564,4.73109070583,5399.087504722,-1027.412191033,0,0,259194.300,2296,86384,0,12231.48907949
12400,-15969418.10109,-16242055.99181,-12960750.0949,0,0,0,-2.077919440229,0.7451622112997,20354646.24935,20538954.5626297,107932902.2333,-0.0006147760489772,0,0,0,3.090437355881,6.417264924119e-83,0,1.428500324465,0.7456914974852,0.3970732913399,0.5916142582919,1.352699348993,4.731439009126,5394.413871835,-1026.522828266,0,0,259194.400,2296,86384,0,12331.48942205
12500,-15969458.98738,-16242228.36515,-12960495.75302,0,0,0,-2.077782046413,0.7451863152656,20354543.64106,20538851.9542953,107932363.0256,-0.0006147760497124,0,0,0,3.090176533091,6.41623598347e-83,0,1.428650747546,0.7457157684286,0.397272647026,0.5917890687019,1.352704328581,4.731787039297,5389.740033395,-1025.633426383,0,0,259194.500,2296,86384,0,12431.48976431
12600,-15969499.8735,-16242400.73516,-12960241.40827,0,0,0,-2.077644645404,0.7452104002205,20354441.1217,20538749.4349031,107931824.2853,-0.0006147760504476,0,0,0,3.089915774018,6.415207121423e-83,0,1.428801182517,0.7457400204059,0.3974718469284,0.5919638584612,1.352709304403,4.732134796634,5385.065999189,-1024.743987247,0,0,259194.600,2296,86384,0,12531.49010628
