Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
26500,-11905553.43444,-18366951.50124,-19916525.01693,0,0,0,-2.555353449811,0.8240039756097,23463488.2153,23370487.5175744,122812711.351,0.0003102262894668,0,0,0,2.804130747673,5.818793836525e-83,0,0.9530052749309,0.8244734503851,1.055299810904,-1.458031370252,1.392761983131,5.216882704675,13742.73358391,-2615.155247971,0,0,259208.500,2296,0,0,26422.04444477
26600,-11905363.72473,-18366888.36975,-19916696.53542,0,0,0,-2.555263323776,0.8240659010639,23463226.7255,23370226.0271693,122811337.2131,0.0003102262904077,0,0,0,2.803805038604,5.817651664668e-83,0,0.9531089255248,0.8245355425786,1.055847938596,-1.457902924197,1.392774021766,5.217311565803,13740.02496506,-2614.639814943,0,0,259208.600,2296,0,0,26522.04531701
26700,-11905174.0129,-18366825.23918,-19916868.05085,0,0,0,-2.555173181604,0.8241278192773,23462965.28725,23369964.5883094,122809963.346,0.0003102262913485,0,0,0,2.803479385187,5.816509596107e-83,0,0.9532125966195,0.8245976272794,1.056396000146,-1.457774486509,1.392786059656,5.21772884062,13737.31615045,-2614.124344662,0,0,259208.700,2296,0,0,26622.04618907
26800,-11904984.29895,-18366762.10953,-19917039.56321,0,0,0,-2.555083023293,0.824189730247,23462703.90055,23369703.2009991,122808589.7499,0.0003102262922893,0,0,0,2.803153787419,5.815367630898e-83,0,0.9533162899124,0.824659704943,1.056943999574,-1.457646047545,1.392798096802,5.218146049385,13734.60710092,-2613.608829677,0,0,259208.800,2296,0,0,26722.04706097
26900,-11904794.58289,-18366698.9808,-19917211.0725,0,0,0,-2.55499284884,0.8242516339706,23462442.5654,23369441.8652426,122807216.4246,0.0003102262932301,0,0,0,2.802828245297,5.814225769087e-83,0,0.9534200000328,0.8247217753157,1.05749193464,-1.457517565081,1.392810133203,5.218563189871,13731.8977969,-2613.093266264,0,0,259208.900,2296,0,0,26822.04793269
27000,-11904604.86471,-18366635.85299,-19917382.57874,0,0,0,-2.554902658244,0.8243135304451,23462181.28181,23369180.5809469,122805843.3708,0.000310226294171,0,0,0,2.802405663623,5.813084010728e-83,0,0.9535237331959,0.8247838385948,1.058039807086,-1.457389069108,1.392822168857,5.218980263834,13728.93322468,-2612.529126927,0,0,259209.000,2296,0,0,26922.04880424
27100,-11904415.1444,-18366572.72609,-19917554.08191,0,0,0,-2.554812451502,0.8243754196681,23461920.04978,23368919.3483106,122804470.5875,0.0003102262951118,0,0,0,2.802080243401,5.811942355872e-83,0,0.9536274864877,0.8248458945452,1.058587614838,-1.457260555552,1.392834203764,5.21939726921,13726.47860155,-2612.062027678,0,0,259209.100,2296,0,0,27022.04967562
27200,-11904225.42198,-18366509.60012,-19917725.58201,0,0,0,-2.554722228611,0.8244373016367,23461658.86932,23368658.1672407,122803098.0751,0.0003102262960526,0,0,0,2.801754878819,5.810800804571e-83,0,0.953731260589,0.8249079432492,1.05913535862,-1.457132008794,1.392846237924,5.21981420674,13723.76866129,-2611.546343192,0,0,259209.200,2296,0,0,27122.05054682
27300,-11904035.69745,-18366446.47506,-19917897.07906,0,0,0,-2.55463198957,0.8244991763484,23461397.74042,23368397.0377416,122801725.8338,0.0003102262969935,0,0,0,2.801429569876,5.809659356875e-83,0,0.9538350551744,0.8249699846679,1.059683038091,-1.457003477512,1.392858271335,5.220231076092,13721.05846654,-2611.030610278,0,0,259209.300,2296,0,0,27222.05141786
27400,-11903845.97079,-18366383.35093,-19918068.57303,0,0,0,-2.554541734377,0.8245610438004,23461136.66311,23368135.9598173,122800353.8634,0.0003102262979343,0,0,0,2.801104316569,5.808518012837e-83,0,0.9539388721662,0.8250320188889,1.060230654023,-1.456874900413,1.392870303997,5.220647878053,13718.34812496,-2610.514849424,0,0,259209.400,2296,0,0,27322.05228872
27500,-11903656.24202,-18366320.22771,-19918240.06395,0,0,0,-2.554451463029,0.82462290399,23460875.63737,23367874.9334723,122798982.1641,0.0003102262988751,0,0,0,2.800779118896,5.807376772506e-83,0,0.95404270598,0.8250940458338,1.060778205724,-1.456746309201,1.392882335909,5.221064611945,13715.63756803,-2609.999047592,0,0,259209.500,2296,0,0,27422.05315941
27600,-11903466.51112,-18366257.10542,-19918411.5518,0,0,0,-2.554361175524,0.8246847569146,23460614.66321,23367613.9587106,122797610.7359,0.000310226299816,0,0,0,2.800453976854,5.806235635935e-83,0,0.9541465624852,0.8251560656133,1.061325694172,-1.456617700504,1.39289436707,5.221481278756,13712.92670767,-2609.483188018,0,0,259209.600,2296,0,0,27522.05402993
27700,-11903276.77812,-18366193.98404,-19918583.03659,0,0,0,-2.55427087186,0.8247466025715,23460353.74065,23367353.0355366,122796239.5788,0.0003102263007568,0,0,0,2.800128890443,5.805094603172e-83,0,0.9542504395161,0.8252180781569,1.061873118743,-1.456489072842,1.392906397478,5.221897877879,13710.21564176,-2608.967289329,0,0,259209.700,2296,0,0,27622.05490028
27800,-11903087.04299,-18366130.86358,-19918754.51831,0,0,0,-2.554180552034,0.824808440958,23460092.86967,23367092.1639544,122794868.6928,0.0003102263016976,0,0,0,2.799803859659,5.803953674274e-83,0,0.954354336645,0.8252800831248,1.06242047644,-1.456360436803,1.392918427135,5.222314406326,13707.50435072,-2608.451347798,0,0,259209.800,2296,0,0,27722.05577045
27900,-11902897.30574,-18366067.74404,-19918925.99697,0,0,0,-2.554090216046,0.8248702720714,23459832.05029,23366831.3439683,122793498.0779,0.0003102263026384,0,0,0,2.799478884499,5.802812849287e-83,0,0.9544582567278,0.8253420813104,1.062967774264,-1.45623176485,1.392930456038,5.222730871114,13704.79283455,-2607.935363427,0,0,259209.900,2296,0,0,27822.05664045
28000,-11902707.56638,-18366004.62542,-19919097.47256,0,0,0,-2.553999863891,0.824932095909,23459571.28251,23366570.5754856,122792127.7348,0.0003102263035793,0,0,0,2.799056970399,5.801672128262e-83,0,0.9545621936528,0.8254040720707,1.063515006541,-1.456103079567,1.392942484187,5.223147266581,13701.82630467,-2607.370851561,0,0,259210.000,2296,0,0,27922.05751028
28100,-11902517.8249,-18365941.50772,-19919268.94509,0,0,0,-2.553909495568,0.8249939124681,23459310.56634,23366309.8587044,122790757.6622,0.0003102263045201,0,0,0,2.798732117104,5.800531511255e-83,0,0.9546661526605,0.8254660553573,1.064062172842,-1.455974362165,1.39295451158,5.223563592311,13699.36919533,-2606.9032792,0,0,259210.100,2296,0,0,28022.05837994
28200,-11902328.0813,-18365878.39094,-19919440.41455,0,0,0,-2.553819111076,0.8250557217461,23459049.90178,23366049.1935321,122789387.8609,0.0003102263054609,0,0,0,2.798407319428,5.799390998309e-83,0,0.9547701325839,0.8255280314964,1.064609276048,-1.455845653078,1.392966538218,5.223979851199,13696.65703313,-2606.387171894,0,0,259210.200,2296,0,0,28122.05924942
28300,-11902138.33558,-18365815.27508,-19919611.88096,0,0,0,-2.553728710411,0.8251175237402,23458789.28882,23365788.5799727,122788018.3308,0.0003102263064018,0,0,0,2.798082577369,5.798250589482e-83,0,0.9548741335257,0.8255900007144,1.065156318156,-1.455716933719,1.3929785641,5.224396045253,13693.94462623,-2605.871018022,0,0,259210.300,2296,0,0,28222.06011874
28400,-11901948.58775,-18365752.16014,-19919783.34429,0,0,0,-2.553638293571,0.8251793184478,23458528.72749,23365528.0180306,122786649.072,0.0003102263073426,0,0,0,2.797757890925,5.797110284824e-83,0,0.954978154964,0.8256519623114,1.06570329299,-1.455588156253,1.392990589224,5.224812168311,13691.23203335,-2605.35482876,0,0,259210.400,2296,0,0,28322.06098788
28500,-11901758.8378,-18365689.04611,-19919954.80457,0,0,0,-2.553547860555,0.8252411058662,23458268.21777,23365267.5077099,122785280.0844,0.0003102263082834,0,0,0,2.797433260093,5.795970084384e-83,0,0.9550821982095,0.8257139166645,1.066250203876,-1.455459377442,1.39300261359,5.225228223713,13688.51913703,-2604.838581756,0,0,259210.500,2296,0,0,28422.06185685
28600,-11901569.08573,-18365625.93301,-19920126.26177,0,0,0,-2.55345741136,0.8253028859926,23458007.75968,23365007.049015,122783911.3682,0.0003102263092242,0,0,0,2.797108684871,5.794829988211e-83,0,0.9551862590218,0.8257758639198,1.066797052106,-1.455330565305,1.393014637196,5.225644212763,13685.80612325,-2604.3223124,0,0,259210.600,2296,0,0,28522.06272564
28700,-11901379.33154,-18365562.82083,-19920297.71592,0,0,0,-2.553366945984,0.8253646588245,23457747.35323,23364746.64195,122782542.9232,0.0003102263101651,0,0,0,2.796784165257,5.793689996361e-83,0,0.9552903419513,0.8258378035928,1.067343833402,-1.455201749938,1.393026660043,5.226060131196,13683.09290392,-2603.806003928,0,0,259210.700,2296,0,0,28622.06359427
28800,-11901189.57523,-18365499.70956,-19920469.167,0,0,0,-2.553276464425,0.825426424359,23457486.9984,23364486.2865192,122781174.7496,0.0003102263111059,0,0,0,2.796459701249,5.792550108883e-83,0,0.955394445969,0.8258997363223,1.067890553404,-1.455072947808,1.39303868213,5.226475984665,13680.37935179,-2603.289632127,0,0,259210.800,2296,0,0,28722.06446272
28900,-11900999.81681,-18365436.59922,-19920640.61502,0,0,0,-2.55318596668,0.8254881825936,23457226.69522,23364225.9827267,122779806.8474,0.0003102263120467,0,0,0,2.796135292844,5.791410325827e-83,0,0.9554985702636,0.8259616614957,1.068437206703,-1.454944086932,1.393050703455,5.226891767776,13677.66562347,-2602.773226798,0,0,259210.900,2296,0,0,28822.065331
29000,-11900810.05627,-18365373.4898,-19920812.05997,0,0,0,-2.553095452748,0.8255499335254,23456966.44367,23363965.73048,122778439.217,0.0003102263129876,0,0,0,2.795714046206,5.790270647244e-83,0,0.9556027170732,0.8260235795483,1.068983797141,-1.454815203448,1.393062724017,5.227307484382,13674.69704784,-2602.208325639,0,0,259211.000,2296,0,0,28922.06619911
29100,-11900620.29362,-18365310.38129,-19920983.50185,0,0,0,-2.553004922626,0.8256116771519,23456706.24378,23363705.529977,122777071.8575,0.0003102263139284,0,0,0,2.79538975963,5.789131073184e-83,0,0.9557068808727,0.8260854901259,1.069530321593,-1.454686296978,1.393074743817,5.227723131371,13672.23753059,-2601.740295067,0,0,259211.100,2296,0,0,29022.06706704
29200,-11900430.52884,-18365247.27371,-19921154.94068,0,0,0,-2.552914376312,0.8256734134703,23456446.09553,23363445.3811251,122775704.7695,0.0003102263148692,0,0,0,2.795065528652,5.787991603701e-83,0,0.9558110672626,0.8261473935565,1.070076782955,-1.454557387647,1.393086762853,5.228138711653,13669.5231954,-2601.223774254,0,0,259211.200,2296,0,0,29122.06793481
29300,-11900240.76195,-18365184.16704,-19921326.37643,0,0,0,-2.552823813804,0.825735142478,23456185.99894,23363185.2839284,122774337.9529,0.00031022631581,0,0,0,2.794741353269,5.786852238842e-83,0,0.9559152741741,0.8262092897257,1.070623180214,-1.45442847746,1.393098781124,5.228554224228,13666.80859592,-2600.70720315,0,0,259211.300,2296,0,0,29222.0688024
29400,-11900050.99294,-18365121.0613,-19921497.80913,0,0,0,-2.552733235099,0.8257968641722,23455925.95401,23362925.2383913,122772971.4078,0.0003102263167509,0,0,0,2.794417233479,5.785712978662e-83,0,0.9560195014829,0.826271178411,1.07116951141,-1.454299533594,1.393110798629,5.228969667148,13664.09373216,-2600.190581754,0,0,259211.400,2296,0,0,29322.06966982
29500,-11899861.22181,-18365057.95647,-19921669.23876,0,0,0,-2.552642640196,0.8258585785502,23455665.96074,23362665.2445179,122771605.1342,0.0003102263176917,0,0,0,2.79409316928,5.784573823207e-83,0,0.9561237499139,0.826333060009,1.071715780041,-1.45417056608,1.393122815369,5.229385043925,13661.37865306,-2599.67391938,0,0,259211.500,2296,0,0,29422.07053706
29600,-11899671.44857,-18364994.85257,-19921840.66532,0,0,0,-2.552552029093,0.8259202856094,23455406.01914,23362405.3023125,122770239.1321,0.0003102263186325,0,0,0,2.793769160669,5.783434772526e-83,0,0.9562280204973,0.8263949343428,1.072261984546,-1.454041553878,1.393134831341,5.229800353012,13658.6633684,-2599.15721789,0,0,259211.600,2296,0,0,29522.07140414
29700,-11899481.67321,-18364931.74959,-19922012.08882,0,0,0,-2.552461401786,0.825981985347,23455146.12922,23362145.4117792,122768873.4015,0.0003102263195734,0,0,0,2.793445207644,5.78229582668e-83,0,0.9563323081146,0.8264568012141,1.072808123174,-1.453912548686,1.393146846545,5.23021559267,13655.94793692,-2598.640488461,0,0,259211.700,2296,0,0,29622.07227104
29800,-11899291.89573,-18364868.64752,-19922183.50926,0,0,0,-2.552370758275,0.8260436777603,23454886.29096,23361885.5729223,122767507.9425,0.0003102263205142,0,0,0,2.793121310203,5.781156985711e-83,0,0.9564366182183,0.8265186609189,1.073354198539,-1.453783547083,1.393158860981,5.230630765525,13653.23215307,-2598.123691976,0,0,259211.800,2296,0,0,29722.07313777
29900,-11899102.11613,-18364805.54638,-19922354.92663,0,0,0,-2.552280098556,0.8261053628468,23454626.50439,23361625.7857461,122766142.7551,0.000310226321455,0,0,0,2.792797468344,5.780018249671e-83,0,0.9565409489397,0.8265805130819,1.073900207329,-1.45365449759,1.393170874647,5.23104586828,13650.51625175,-2597.60687314,0,0,259211.900,2296,0,0,29822.07400432
30000,-11898912.33442,-18364742.44615,-19922526.34093,0,0,0,-2.552189422627,0.8261670406035,23454366.76951,23361366.0501579,122764777.8398,0.0003102263223958,0,0,0,2.792376889057,5.778879618613e-83,0,0.9566453004901,0.8266423581947,1.074446153881,-1.453525446528,1.393182887543,5.231460905285,13647.54571848,-2597.041599452,0,0,259212.000,2296,0,0,29922.07487071
30100,-11898722.55059,-18364679.34685,-19922697.75218,0,0,0,-2.552098730488,0.8262287110279,23454107.08631,23361106.3663556,122763413.1956,0.0003102263233367,0,0,0,2.792053168992,5.777741092586e-83,0,0.9567496731804,0.8267041960827,1.074992036655,-1.453396339908,1.393194899668,5.231875875012,13645.08362691,-2596.573079005,0,0,259212.100,2296,0,0,30022.07573692
30200,-11898532.76464,-18364616.24846,-19922869.16035,0,0,0,-2.552008022134,0.8262903741173,23453847.45481,23360846.7342466,122762048.823,0.0003102263242775,0,0,0,2.791729504503,5.776602671641e-83,0,0.9568540669498,0.8267660262182,1.075537850993,-1.453267240333,1.393206911021,5.232290772816,13642.36701105,-2596.056124195,0,0,259212.200,2296,0,0,30122.07660296
30300,-11898342.97658,-18364553.151,-19923040.56546,0,0,0,-2.551917297565,0.826352029869,23453587.875,23360587.1538351,122760684.7222,0.0003102263252183,0,0,0,2.791405895587,5.775464355828e-83,0,0.9569584791595,0.8268278494515,1.076083604401,-1.453138141847,1.393218921601,5.232705606218,13639.65025815,-2595.539143309,0,0,259212.300,2296,0,0,30222.07746883
30400,-11898153.1864,-18364490.05446,-19923211.96751,0,0,0,-2.551826556777,0.8264136782801,23453328.3469,23360327.6251252,122759320.893,0.0003102263261591,0,0,0,2.791082342243,5.774326145198e-83,0,0.9570629130883,0.8268896650125,1.076629290081,-1.45300899722,1.393230931407,5.23312036843,13636.93320182,-2595.022104681,0,0,259212.400,2296,0,0,30322.07833452
30500,-11897963.3941,-18364426.95883,-19923383.36649,0,0,0,-2.55173579977,0.8264753193482,23453068.8705,23360068.1481214,122757957.3355,0.0003102263271,0,0,0,2.790758844467,5.773188039802e-83,0,0.9571673681164,0.8269514734441,1.077174912825,-1.452879855086,1.39324294044,5.23353506426,13634.21592036,-2594.505023211,0,0,259212.500,2296,0,0,30422.07920004
30600,-11897773.59968,-18364363.86413,-19923554.76241,0,0,0,-2.551645026539,0.8265369530703,23452809.44581,23359808.7228277,122756594.0498,0.0003102263280408,0,0,0,2.790435402257,5.77205003969e-83,0,0.9572718437657,0.8270132746026,1.077720471365,-1.452750663622,1.393254948697,5.233949692452,13631.49842356,-2593.987900764,0,0,259212.600,2296,0,0,30522.08006539
30700,-11897583.80315,-18364300.77035,-19923726.15527,0,0,0,-2.551554237085,0.826598579444,23452550.07284,23359549.3492484,122755231.0359,0.0003102263289816,0,0,0,2.790112015612,5.770912144912e-83,0,0.9573763421486,0.8270750685716,1.078265966438,-1.452621457678,1.393266956178,5.234364253757,13628.78068205,-2593.47073175,0,0,259212.700,2296,0,0,30622.08093057
30800,-11897394.0045,-18364237.67749,-19923897.54505,0,0,0,-2.551463431403,0.8266601984663,23452290.75158,23359290.0273876,122753868.2937,0.0003102263299225,0,0,0,2.78978868453,5.76977435552e-83,0,0.957480857017,0.8271368548856,1.078811393935,-1.452492266149,1.393278962882,5.234778744077,13626.06279371,-2592.953534797,0,0,259212.800,2296,0,0,30722.08179558
30900,-11897204.20374,-18364174.58555,-19924068.93178,0,0,0,-2.551372609493,0.8267218101347,23452031.48205,23359030.7572497,122752505.8233,0.0003102263308633,0,0,0,2.789465409006,5.768636671565e-83,0,0.957585394413,0.8271986338423,1.079356756485,-1.452363025101,1.393290968809,5.235193166057,13623.34468025,-2592.436295003,0,0,259212.900,2296,0,0,30822.08266041
31000,-11897014.40085,-18364111.49452,-19924240.31544,0,0,0,-2.551281771352,0.8267834144464,23451772.26424,23358771.5387421,122751143.6253,0.0003102263318041,0,0,0,2.789045496961,5.767499093094e-83,0,0.9576899525642,0.8272604055544,1.079902055082,-1.452233773309,1.393302973957,5.235607520701,13620.37222847,-2591.870656237,0,0,259213.000,2296,0,0,30922.08352507
31100,-11896824.59585,-18364048.40442,-19924411.69603,0,0,0,-2.551190916977,0.8268450113988,23451513.09817,23358512.3720624,122749781.6986,0.0003102263327449,0,0,0,2.788722343197,5.766361620157e-83,0,0.9577945317271,0.8273221698967,1.080447288622,-1.452104501872,1.393314978326,5.23602180692,13617.90766047,-2591.40166454,0,0,259213.100,2296,0,0,31022.08438955
31200,-11896634.78874,-18363985.31524,-19924583.07356,0,0,0,-2.551100046367,0.826906600989,23451253.98383,23358253.2571182,122748420.0437,0.0003102263336858,0,0,0,2.788399244987,5.765224252811e-83,0,0.9578991309725,0.8273839268591,1.080992457014,-1.451975212415,1.393326981915,5.236436024637,13615.18883246,-2590.884288773,0,0,259213.200,2296,0,0,31122.08525387
31300,-11896444.9795,-18363922.22699,-19924754.44802,0,0,0,-2.551009159519,0.8269681832145,23450994.92123,23357994.1939137,122747058.6608,0.0003102263346266,0,0,0,2.788076202329,5.7640869911e-83,0,0.9580037532988,0.827445676711,1.081537562637,-1.451845913308,1.393338984723,5.236850176242,13612.46978912,-2590.366872028,0,0,259213.300,2296,0,0,31222.08611801
31400,-11896255.16815,-18363859.13965,-19924925.81942,0,0,0,-2.550918256432,0.8270297580725,23450735.91038,23357735.182453,122745697.5498,0.0003102263355674,0,0,0,2.787753215219,5.762949835075e-83,0,0.9581083927771,0.8275074191869,1.082082603147,-1.451716579666,1.39335098675,5.237264259406,13609.75053042,-2589.849414304,0,0,259213.400,2296,0,0,31322.08698198
31500,-11896065.35469,-18363796.05323,-19925097.18775,0,0,0,-2.550827337103,0.8270913255603,23450476.95127,23357476.2227405,122744336.7107,0.0003102263365082,0,0,0,2.787430283657,5.761812784792e-83,0,0.9582130541354,0.8275691541308,1.082627577168,-1.451587232338,1.393362987994,5.237678272765,13607.03101724,-2589.331908152,0,0,259213.500,2296,0,0,31422.08784578
31600,-11895875.5391,-18363732.96773,-19925268.55302,0,0,0,-2.55073640153,0.8271528856752,23450218.04391,23357217.3147802,122742976.1436,0.0003102263374491,0,0,0,2.78710740764,5.760675840293e-83,0,0.9583177365663,0.8276308818063,1.083172487027,-1.451457854234,1.393374988455,5.238092218658,13604.31136702,-2588.814375922,0,0,259213.600,2296,0,0,31522.0887094
31700,-11895685.7214,-18363669.88316,-19925439.91522,0,0,0,-2.550645449711,0.8272144384144,23449959.18831,23356958.4585765,122741615.8484,0.0003102263383899,0,0,0,2.786784587165,5.759539001635e-83,0,0.9584224397725,0.8276926021368,1.083717332046,-1.451328481959,1.393386988131,5.238506096423,13601.59140357,-2588.296784088,0,0,259213.700,2296,0,0,31622.08957285
