Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
135000,5361881.19806,-14513074.24142,-21649785.38952,0,0,0,2.696867556475,0.6718182727206,21113806.55449,21219525.3947875,111509328.4177,-0.0003526305216433,0,0,0,2.869451072772,5.780655643241e-83,0,-0.0585926561605,0.6718176924484,-0.2261522430737,-2.238965324681,1.34187397698,3.44576117894,26695.99617226,-5080.079160631,0,0,259317.000,2296,112,0,134929.2192821
135100,5362146.168051,-14513005.42374,-21649766.07328,0,0,0,2.696833487053,0.6719215708389,21113298.56214,21219017.401997,111506658.9026,-0.0003526305217635,0,0,0,2.868973183502,5.778906919311e-83,0,-0.05860737530318,0.6719209791634,-0.2252645591464,-2.238978329264,1.341893120554,3.44764993852,26694.03322354,-5079.70562391,0,0,259317.100,2296,112,0,135029.2209766
135200,5362411.138196,-14512936.60763,-21649746.75246,0,0,0,2.696799409388,0.6720248717409,21112790.61234,21218509.451756,111503989.6111,-0.0003526305218837,0,0,0,2.868495392593,5.777158696794e-83,0,-0.05862209783185,0.6720242686118,-0.2243768517267,-2.238991339393,1.341912267044,3.449538829785,26691.7970158,-5079.280087724,0,0,259317.200,2296,112,0,135129.2226709
135300,5362676.108495,-14512867.79308,-21649727.42706,0,0,0,2.696765323479,0.6721281754265,21112282.7051,21218001.5440714,111501320.5432,-0.0003526305220039,0,0,0,2.868017700042,5.775410975562e-83,0,-0.05863682330874,0.672127560961,-0.2234891193766,-2.239004354966,1.34193141645,3.451427854164,26689.56052419,-5078.854497522,0,0,259317.300,2296,112,0,135229.2243651
135400,5362941.078949,-14512798.98011,-21649708.09707,0,0,0,2.696731229322,0.6722314818955,21111774.84042,21217493.67895,111498651.699,-0.0003526305221241,0,0,0,2.867540105846,5.773663755493e-83,0,-0.05865155189851,0.6722308561298,-0.2226013627941,-2.239017376901,1.341950568773,3.453317010955,26687.32365084,-5078.428834677,0,0,259317.400,2296,112,0,135329.2260592
135500,5363206.049557,-14512730.1687,-21649688.76251,0,0,0,2.696697126915,0.6723347911477,21111267.01831,21216985.8563987,111495983.0785,-0.0003526305222443,0,0,0,2.867062610001,5.771917036458e-83,0,-0.05866628192178,0.6723341535833,-0.2217135865768,-2.239030401827,1.341969724012,3.455206295554,26685.08637617,-5078.003095463,0,0,259317.500,2296,112,0,135429.2277531
135600,5363471.020318,-14512661.35885,-21649669.42337,0,0,0,2.696663016257,0.672438103183,21110759.23877,21216478.0764246,111493314.6818,-0.0003526305223645,0,0,0,2.866585212502,5.770170818331e-83,0,-0.05868101835966,0.6724374542873,-0.2208257824224,-2.239043430333,1.341988882166,3.457095716255,26682.8487687,-5077.577292919,0,0,259317.600,2296,112,0,135529.2294469
135700,5363735.991234,-14512592.55058,-21649650.07964,0,0,0,2.696628897345,0.6725414180014,21110251.50182,21215970.3390343,111490646.5088,-0.0003526305224847,0,0,0,2.866107913346,5.768425100988e-83,0,-0.05869575637117,0.6725407578648,-0.2199379535722,-2.239056467635,1.342008043237,3.458985269811,26680.61080885,-5077.15142332,0,0,259317.700,2296,112,0,135629.2311405
135800,5364000.962304,-14512523.74387,-21649630.73134,0,0,0,2.696594770177,0.6726447356025,21109743.80747,21215462.6442348,111487978.5596,-0.000352630522605,0,0,0,2.865630712529,5.766679884307e-83,0,-0.05871049755909,0.6726440638477,-0.2190501040501,-2.239069505407,1.342027207224,3.460874952193,26678.3724379,-5076.72547549,0,0,259317.800,2296,112,0,135729.232834
135900,5364265.933527,-14512454.93873,-21649611.37846,0,0,0,2.69656063475,0.6727480559864,21109236.15571,21214954.9920331,111485310.8343,-0.0003526305227252,0,0,0,2.865153610048,5.764935168156e-83,0,-0.05872524172409,0.6727473728368,-0.2181622286903,-2.239082548588,1.342046374127,3.46276476856,26676.13376351,-5076.299469918,0,0,259317.900,2296,112,0,135829.2345273
136000,5364530.904904,-14512386.13515,-21649592.021,0,0,0,2.696526491063,0.6728513791528,21108728.54655,21214447.3823323,111482643.3334,-0.0003526305228454,0,0,0,2.864573005445,5.763190952414e-83,0,-0.05873998729612,0.6728506846503,-0.2172743290577,-2.23909559832,1.342065543946,3.464654717339,26673.6224859,-5075.821589679,0,0,259318.000,2296,112,0,135929.2362205
136100,5364795.876435,-14512317.33314,-21649572.65896,0,0,0,2.696492339113,0.6729547051017,21108220.98,21213939.8153466,111479976.0559,-0.0003526305229656,0,0,0,2.864096121132,5.761447236955e-83,0,-0.05875473909157,0.6729539990866,-0.2163864068829,-2.23910865173,1.34208471668,3.466544796794,26671.65528907,-5075.44724457,0,0,259318.100,2296,112,0,136029.2379136
136200,5365060.84812,-14512248.5327,-21649553.29233,0,0,0,2.696458178899,0.6730580338328,21107713.45608,21213432.2909793,111477309.0024,-0.0003526305230858,0,0,0,2.863619335141,5.759704021652e-83,0,-0.05876949280862,0.6730573164556,-0.2154984595044,-2.239121712071,1.34210389233,3.468435009581,26669.41539115,-5075.021006167,0,0,259318.200,2296,112,0,136129.2396065
136300,5365325.819958,-14512179.73382,-21649533.92113,0,0,0,2.696424010416,0.6731613653461,21107205.97478,21212924.8092371,111474642.1728,-0.000352630523206,0,0,0,2.86314264747,5.757961306383e-83,0,-0.05878424942278,0.6731606364855,-0.2146104892558,-2.239134774421,1.342123070896,3.470325353359,26667.17526809,-5074.594724923,0,0,259318.300,2296,112,0,136229.2412993
136400,5365590.79195,-14512110.93651,-21649514.54535,0,0,0,2.696389833665,0.6732646996413,21106698.53611,21212417.3701271,111471975.5673,-0.0003526305233262,0,0,0,2.862666058114,5.756219091022e-83,0,-0.05879900900447,0.6732639592012,-0.2137224959254,-2.239147843559,1.342142252378,3.472215828334,26664.93480245,-5074.168378487,0,0,259318.400,2296,112,0,136329.2429919
136500,5365855.764095,-14512042.14077,-21649495.16499,0,0,0,2.696355648642,0.6733680367185,21106191.14008,21211909.9736562,111469309.1859,-0.0003526305234464,0,0,0,2.862189567069,5.754477375441e-83,0,-0.05881377165692,0.6733672846701,-0.2128344789328,-2.23916091616,1.342161436775,3.474106435079,26662.69396485,-5073.741961271,0,0,259318.500,2296,112,0,136429.2446844
136600,5366120.736393,-14511973.3466,-21649475.78005,0,0,0,2.696321455345,0.6734713765773,21105683.78669,21211402.6198311,111466643.0285,-0.0003526305235666,0,0,0,2.861713174333,5.752736159519e-83,0,-0.05882853595065,0.6734706131518,-0.2119464360468,-2.239173993166,1.342180624087,3.475997175819,26660.45272594,-5073.315467685,0,0,259318.600,2296,112,0,136529.2463768
136700,5366385.708845,-14511904.55399,-21649456.39053,0,0,0,2.696287253772,0.6735747192178,21105176.47596,21210895.3086587,111463977.0953,-0.0003526305236868,0,0,0,2.8612368799,5.750995443125e-83,0,-0.05884330670849,0.6735739443778,-0.2110583695761,-2.23918707753,1.342199814315,3.477888048239,26658.21112485,-5072.888905182,0,0,259318.700,2296,112,0,136629.248069
136800,5366650.68145,-14511835.76295,-21649436.99642,0,0,0,2.69625304392,0.6736780646397,21104669.20789,21210388.040146,111461311.3863,-0.000352630523807,0,0,0,2.860760683768,5.749255226142e-83,0,-0.05885807905393,0.673677278308,-0.2101702798639,-2.239200164787,1.342219007458,3.47977905199,26655.9692497,-5072.462290525,0,0,259318.800,2296,112,0,136729.249761
136900,5366915.654209,-14511766.97347,-21649417.59774,0,0,0,2.696218825788,0.6737814128428,21104161.98248,21209880.8142998,111458645.9015,-0.0003526305239273,0,0,0,2.860284585932,5.747515508439e-83,0,-0.05887285424752,0.673780614824,-0.2092821679286,-2.239213255688,1.342238203517,3.481670186046,26653.72696344,-5072.035597637,0,0,259318.900,2296,112,0,136829.251453
137000,5367180.62712,-14511698.18557,-21649398.19448,0,0,0,2.696184599374,0.6738847638272,21103654.79975,21209373.6310237,111455980.6415,-0.0003526305240475,0,0,0,2.859705196677,5.745776289894e-83,0,-0.05888763282062,0.6738839543334,-0.2083940302668,-2.239226352937,1.342257402491,3.483561453905,26651.2126221,-5071.55713439,0,0,259319.000,2296,112,0,136929.2531448
137100,5367445.600185,-14511629.39923,-21649378.78664,0,0,0,2.696150364674,0.6739881175925,21103147.6597,21208866.4905313,111453315.6052,-0.0003526305241677,0,0,0,2.85922931692,5.74403757038e-83,0,-0.05890241263408,0.6739872964285,-0.2075058703821,-2.239239454795,1.34227660438,3.485452852057,26649.24122611,-5071.181990206,0,0,259319.100,2296,112,0,137029.2548364
137200,5367710.573402,-14511560.61445,-21649359.37422,0,0,0,2.696116121687,0.6740914741388,21102640.56233,21208359.3927261,111450650.7933,-0.0003526305242879,0,0,0,2.858753535446,5.742299349774e-83,0,-0.05891719908051,0.6740906415411,-0.2066176845644,-2.239252563511,1.342295809184,3.487344384204,26646.99780441,-5070.755081251,0,0,259319.200,2296,112,0,137129.2565279
137300,5367975.546773,-14511491.83125,-21649339.95722,0,0,0,2.696081870411,0.6741948334658,21102133.50766,21207852.337615,111447986.2057,-0.0003526305244081,0,0,0,2.858277852251,5.74056162795e-83,0,-0.0589319868776,0.6741939893768,-0.2057294753435,-2.239265671859,1.342315016903,3.489236047811,26644.75404991,-5070.328108966,0,0,259319.300,2296,112,0,137229.2582192
137400,5368240.520296,-14511423.04961,-21649320.53564,0,0,0,2.696047610843,0.6742981955733,21101626.49569,21207345.3252048,111445321.8425,-0.0003526305245283,0,0,0,2.857802267333,5.738824404783e-83,0,-0.0589467780649,0.6742973397518,-0.2048412442989,-2.239278790384,1.342334227537,3.491127841293,26642.50989409,-5069.901060313,0,0,259319.400,2296,112,0,137329.2599105
137500,5368505.493972,-14511354.26953,-21649301.10948,0,0,0,2.696013342981,0.6744015604613,21101119.52643,21206838.3555025,111442657.7037,-0.0003526305246485,0,0,0,2.857326780687,5.73708768015e-83,0,-0.05896157226431,0.6744006930531,-0.2039529881042,-2.239291910441,1.342353441086,3.493019767968,26640.26541526,-5069.473950192,0,0,259319.500,2296,112,0,137429.2616015
137600,5368770.467801,-14511285.49103,-21649281.67874,0,0,0,2.695979066823,0.6745049281297,21100612.59988,21206331.4285149,111439993.7894,-0.0003526305247687,0,0,0,2.85685139231,5.735351453923e-83,0,-0.05897636941145,0.6745040491996,-0.2030647074568,-2.239305034829,1.34237265755,3.494911827133,26638.02056447,-5069.046769291,0,0,259319.600,2296,112,0,137529.2632924
137700,5369035.441783,-14511216.71409,-21649262.24342,0,0,0,2.695944782367,0.6746082985782,21100105.71605,21205824.544249,111437330.0996,-0.0003526305248889,0,0,0,2.856376102197,5.733615725981e-83,0,-0.05899116785881,0.6746074082145,-0.2021764021579,-2.239318168299,1.342391876929,3.49680401898,26635.77538088,-5068.61952506,0,0,259319.700,2296,112,0,137629.2649832
137800,5369300.415917,-14511147.93872,-21649242.80352,0,0,0,2.69591048961,0.6747116718067,21099598.87495,21205317.7027115,111434666.6343,-0.0003526305250091,0,0,0,2.855900910344,5.731880496199e-83,0,-0.05900597321224,0.6747107697508,-0.2012880751885,-2.239331302865,1.342411099222,3.498696340522,26633.52980576,-5068.192206323,0,0,259319.800,2296,112,0,137729.2666739
137900,5369565.390203,-14511079.16492,-21649223.35904,0,0,0,2.69587618855,0.6748150478151,21099092.07659,21204810.9039094,111432003.3937,-0.0003526305251293,0,0,0,2.855425816749,5.730145764452e-83,0,-0.05902078014081,0.6748141340769,-0.2003997242428,-2.239344443917,1.34243032443,3.500588794058,26631.28379996,-5067.76480563,0,0,259319.900,2296,112,0,137829.2683644
138000,5369830.364643,-14511010.39268,-21649203.90998,0,0,0,2.695841879185,0.6749184266033,21098585.32097,21204304.1477464,111429340.3781,-0.0003526305252495,0,0,0,2.854847642345,5.72841153061e-83,0,-0.05903558997924,0.6749175016982,-0.1995113449768,-2.239357588251,1.342449552553,3.502481383926,26628.76644384,-5067.285768688,0,0,259320.000,2296,112,0,137929.2700547
138100,5370095.339234,-14510941.62201,-21649184.45634,0,0,0,2.695807561513,0.675021808171,21098078.6081,21203797.4344358,111426677.5867,-0.0003526305253697,0,0,0,2.854372766738,5.726677794559e-83,0,-0.05905040293986,0.6750208712159,-0.1986229494127,-2.239370739585,1.342468783591,3.504374098097,26626.79092699,-5066.90984033,0,0,259320.100,2296,112,0,138029.2717449
138200,5370360.313978,-14510872.85291,-21649164.99812,0,0,0,2.695773235531,0.6751251925183,21097571.93798,21203290.7638812,111424015.0199,-0.0003526305254899,0,0,0,2.853897989375,5.724944556165e-83,0,-0.05906521897668,0.6751242440638,-0.1977345252276,-2.239383895165,1.342488017542,3.506266948887,26624.54391299,-5066.482247785,0,0,259320.200,2296,112,0,138129.273435
138300,5370625.288875,-14510804.08537,-21649145.53533,0,0,0,2.695738901238,0.6752285796448,21097065.31063,21202784.1360895,111421352.6779,-0.0003526305256101,0,0,0,2.853423310252,5.72321181531e-83,0,-0.0590800363918,0.6752276195456,-0.1968460784058,-2.239397052436,1.342507254408,3.508159930305,26622.29648789,-5066.054577008,0,0,259320.300,2296,112,0,138229.2751249
138400,5370890.263923,-14510735.3194,-21649126.06795,0,0,0,2.695704558631,0.6753319695505,21096558.72604,21202277.5510677,111418690.5606,-0.0003526305257303,0,0,0,2.852948729366,5.721479571867e-83,0,-0.05909486045939,0.6753309977457,-0.1959576082216,-2.239410217658,1.342526494189,3.510053043071,26620.04877893,-5065.626852214,0,0,259320.400,2296,112,0,138329.2768147
138500,5371155.239124,-14510666.555,-21649106.59599,0,0,0,2.695670207707,0.6754353622352,21096052.18424,21201771.0088225,111416028.6682,-0.0003526305258505,0,0,0,2.852474246712,5.719747825712e-83,0,-0.0591096858497,0.6754343785613,-0.1950691155591,-2.239423387949,1.342545736884,3.511946286295,26617.80073717,-5065.199064091,0,0,259320.500,2296,112,0,138429.2785044
138600,5371420.214477,-14510597.79217,-21649087.11945,0,0,0,2.695635848465,0.6755387576989,21095545.68521,21201264.5093609,111413367.0005,-0.0003526305259708,0,0,0,2.851999862286,5.718016576718e-83,0,-0.05912451478929,0.67553776271,-0.194180594251,-2.239436562423,1.342564982493,3.513839666136,26615.55227451,-5064.771195874,0,0,259320.600,2296,112,0,138529.2801939
138700,5371685.189981,-14510529.0309,-21649067.63833,0,0,0,2.695601480902,0.6756421559413,21095039.22898,21200758.0526897,111410705.5577,-0.000352630526091,0,0,0,2.851525576086,5.716285824769e-83,0,-0.05913934653929,0.675641149161,-0.1932920531556,-2.23944974126,1.342584231016,3.51573317373,26613.3034399,-5064.343256876,0,0,259320.700,2296,112,0,138629.2818832
138800,5371950.165638,-14510460.2712,-21649048.15264,0,0,0,2.695567105016,0.6757455569622,21094532.81555,21200251.6388159,111408044.3398,-0.0003526305262112,0,0,0,2.851051388107,5.714555569729e-83,0,-0.05915418007643,0.6757445385642,-0.1924034866887,-2.239462924621,1.342603482453,3.517626814655,26611.05428228,-5063.915256411,0,0,259320.800,2296,112,0,138729.2835724
138900,5372215.141447,-14510391.51307,-21649028.66236,0,0,0,2.695532720805,0.6758489607617,21094026.44491,21199745.2677463,111405383.3469,-0.0003526305263314,0,0,0,2.850577298344,5.712825811483e-83,0,-0.0591690199354,0.6758479304447,-0.1915148989303,-2.239476113206,1.342622736805,3.519520584825,26608.80474291,-5063.487183303,0,0,259320.900,2296,112,0,138829.2852615
139000,5372480.117407,-14510322.7565,-21649009.1675,0,0,0,2.695498328267,0.6759523673395,21093520.11709,21199238.9393849,111402722.5795,-0.0003526305264516,0,0,0,2.850000338288,5.711096549901e-83,0,-0.05918386119396,0.6759513254438,-0.1906262843695,-2.239489306163,1.34264199407,3.521414489743,26606.28426433,-5063.007552177,0,0,259321.000,2296,112,0,138929.2869504
139100,5372745.093519,-14510254.0015,-21648989.66807,0,0,0,2.695463927398,0.6760557766954,21093013.83209,21198732.6539444,111400062.0365,-0.0003526305265718,0,0,0,2.849526466423,5.709367784866e-83,0,-0.05919870603596,0.676054723303,-0.1897376452284,-2.239502506572,1.342661254249,3.52330852718,26604.30448958,-5062.630813569,0,0,259321.100,2296,112,0,139029.2886392
139200,5373010.069783,-14510185.24807,-21648970.16405,0,0,0,2.695429518198,0.6761591888294,21092507.58991,21198226.4113289,111397401.7186,-0.000352630526692,0,0,0,2.849052692762,5.707639516246e-83,0,-0.05921355366413,0.6761581236455,-0.1888489847439,-2.239515711018,1.342680517342,3.525202693895,26602.05384414,-5062.202529982,0,0,259321.200,2296,112,0,139129.2903279
139300,5373275.046199,-14510116.49621,-21648950.65545,0,0,0,2.695395100664,0.6762626037412,21092001.39057,21197720.2115451,111394741.6257,-0.0003526305268122,0,0,0,2.848579017301,5.705911743921e-83,0,-0.05922840436771,0.676261526837,-0.1879602997753,-2.239528916577,1.342699783349,3.52709699302,26599.80283654,-5061.774177477,0,0,259321.300,2296,112,0,139229.2920164
139400,5373540.022766,-14510047.74591,-21648931.14228,0,0,0,2.695360674793,0.6763660214308,21091495.23406,21197214.0545999,111392081.758,-0.0003526305269324,0,0,0,2.848105440037,5.70418446777e-83,0,-0.05924325657343,0.6763649326272,-0.1870715924721,-2.239542130837,1.342719052269,3.528991422399,26597.55152549,-5061.34576723,0,0,259321.400,2296,112,0,139329.2937047
139500,5373804.999485,-14509978.99718,-21648911.62452,0,0,0,2.695326240584,0.676469441898,21090989.1204,21196707.9405003,111389422.1154,-0.0003526305270526,0,0,0,2.847631960965,5.702457687661e-83,0,-0.05925811541122,0.6764683416438,-0.1861828574392,-2.23955534782,1.342738324104,3.530885987422,26595.2997544,-5060.917269439,0,0,259321.500,2296,112,0,139429.2953929
139600,5374069.976355,-14509910.25002,-21648892.10218,0,0,0,2.695291798034,0.6765728651426,21090483.04959,21196201.8692531,111386762.6981,-0.0003526305271728,0,0,0,2.847158580082,5.700731403478e-83,0,-0.05927297602931,0.6765717531026,-0.1852941014184,-2.23956857274,1.342757598851,3.53278068134,26593.04767009,-5060.488712043,0,0,259321.600,2296,112,0,139529.297081
139700,5374334.953376,-14509841.50442,-21648872.57527,0,0,0,2.69525734714,0.6766762911646,21089977.02164,21195695.8408651,111384103.5059,-0.000352630527293,0,0,0,2.846685297383,5.699005615091e-83,0,-0.05928783957952,0.6766751676505,-0.1844053188478,-2.239581799217,1.342776876513,3.534675509708,26590.79528233,-5060.060096905,0,0,259321.700,2296,112,0,139629.2987689
139800,5374599.930549,-14509772.7604,-21648853.04377,0,0,0,2.695222887901,0.6767797199637,21089471.03655,21195189.8553434,111381444.539,-0.0003526305274132,0,0,0,2.846212112866,5.697280322383e-83,0,-0.05930270597356,0.676778584181,-0.1835165192384,-2.23959503222,1.342796157087,3.536570463008,26588.54244432,-5059.631396085,0,0,259321.800,2296,112,0,139729.3004567
139900,5374864.907873,-14509704.01794,-21648833.5077,0,0,0,2.695188420314,0.6768831515399,21088965.09434,21194683.9126947,111378785.7974,-0.0003526305275334,0,0,0,2.845739026525,5.695555525223e-83,0,-0.05931757588382,0.6768820043336,-0.1826276884994,-2.239608266892,1.342815440575,3.538465555326,26586.28929308,-5059.202635661,0,0,259321.900,2296,112,0,139829.3021444
140000,5375129.885349,-14509635.27704,-21648813.96704,0,0,0,2.695153944378,0.6769865858929,21088459.19501,21194178.0128232,111376127.2817,-0.0003526305276536,0,0,0,2.84516328031,5.693831223491e-83,0,-0.0593324471718,0.6769854272082,-0.1817388343664,-2.239621508959,1.342834726977,3.540360778918,26583.76578014,-5058.722427115,0,0,259322.000,2296,112,0,139929.3038319
140100,5375394.862975,-14509566.53772,-21648794.42181,0,0,0,2.695119460089,0.6770900230226,21087953.33856,21193672.1559414,111373468.9908,-0.0003526305277738,0,0,0,2.844690411775,5.692107417066e-83,0,-0.05934732486808,0.6770888523179,-0.180849961024,-2.239634757465,1.342854016291,3.542256129593,26581.7819139,-5058.344909921,0,0,259322.100,2296,112,0,140029.3055192
