Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
375200,-4411922.652783,-15788953.52475,20883768.04588,0,0,0,-0.1530722358393,-0.2205729995069,27148042.73918,27129279.9035287,142565253.8132,6.26096692447e-05,0,0,0,7.070987758383,7.078513939048e-82,0,-2.845856077604,-0.2209544460549,-10.17950943755,0.9939734591181,1.28330453036,-12.38267548213,-31395.95937801,5974.452421069,0,0,259557.200,2296,352,0,375109.506463
375300,-4411719.271965,-15789124.42106,20883681.4606,0,0,0,-0.1530920511867,-0.2206474606011,27148640.17602,27129877.340128,142568393.3688,6.260966842329e-05,0,0,0,7.070504086144,7.076941916162e-82,0,-2.845841963967,-0.2210289740691,-10.18061374337,0.9939418322382,1.28330946643,-12.38364202635,-31395.1526291,5974.298901856,0,0,259557.300,2296,352,0,375209.5044701
375400,-4411515.892934,-15789295.31781,20883594.87087,0,0,0,-0.153111871236,-0.2207219194958,27149237.5975,27130474.7613722,142571532.8438,6.260966760188e-05,0,0,0,7.070020405058,7.075370162678e-82,0,-2.845827851062,-0.2211035000304,-10.18171801877,0.9939102017881,1.283314403987,-12.38460843199,-31394.34557675,5974.145324901,0,0,259557.400,2296,352,0,375309.5024773
375500,-4411312.51569,-15789466.21501,20883508.27669,0,0,0,-0.1531316959884,-0.2207963761911,27149835.00362,27131072.1672578,142574672.238,6.260966678046e-05,0,0,0,7.069536715151,7.073798678625e-82,0,-2.845813733672,-0.221178024275,-10.18282226874,0.9938785660375,1.28331934303,-12.38557470402,-31393.53837758,5973.991720006,0,0,259557.500,2296,352,0,375409.5004846
375600,-4411109.140234,-15789637.11265,20883421.67807,0,0,0,-0.1531515254452,-0.220870830687,27150432.39438,27131669.5577814,142577811.5514,6.260966595905e-05,0,0,0,7.069053016448,7.072227464042e-82,0,-2.845799613788,-0.2212525456384,-10.18392647602,0.9938469367742,1.283324283559,-12.38654082522,-31392.73107074,5973.838094622,0,0,259557.600,2296,352,0,375509.4984919
375700,-4410905.766566,-15789808.01073,20883335.075,0,0,0,-0.1531713596076,-0.2209452829837,27151029.76978,27132266.9329392,142580950.7842,6.260966513764e-05,0,0,0,7.068569308975,7.070656518957e-82,0,-2.845785491209,-0.2213270652099,-10.18503065674,0.9938153037451,1.283329225574,-12.38750681173,-31391.92352898,5973.684424534,0,0,259557.700,2296,352,0,375609.4964993
375800,-4410702.394685,-15789978.90926,20883248.46748,0,0,0,-0.1531911984769,-0.2210197330812,27151627.1298,27132864.2927279,142584089.9361,6.260966431622e-05,0,0,0,7.06808559276,7.0690858434e-82,0,-2.845771365915,-0.2214015820925,-10.18613479763,0.9937836679319,1.283334169076,-12.38847265027,-31391.11580124,5973.530719057,0,0,259557.800,2296,352,0,375709.4945067
375900,-4410499.024591,-15790149.80823,20883161.85551,0,0,0,-0.1532110420544,-0.2210941809796,27152224.47446,27133461.6371439,142587229.0073,6.260966349481e-05,0,0,0,7.067601867826,7.067515437401e-82,0,-2.845757236458,-0.2214760973649,-10.18723891465,0.9937520293632,1.283339114062,-12.38943835683,-31390.30784837,5973.376970738,0,0,259557.900,2296,352,0,375809.4925142
376000,-4410295.656285,-15790320.70764,20883075.23909,0,0,0,-0.1532308903413,-0.221168626679,27152821.80373,27134058.9658861,142590367.9992,6.260966267339e-05,0,0,0,7.066820690813,7.065945300995e-82,0,-2.845743107275,-0.2215506103528,-10.18834299782,0.9937203851579,1.283344060534,-12.39040392144,-31390.28126344,5973.371911794,0,0,259558.000,2296,352,0,375909.4905217
376100,-4410092.289767,-15790491.6075,20882988.61823,0,0,0,-0.1532507433389,-0.2212430701794,27153419.11763,27134656.279546,142593506.9088,6.260966185198e-05,0,0,0,7.066336961175,7.064375434215e-82,0,-2.845728973939,-0.2216251206231,-10.18944704073,0.9936887487216,1.283349008492,-12.39136933768,-31388.69138471,5973.06936793,0,0,259558.100,2296,352,0,376009.4885293
376200,-4409888.925036,-15790662.5078,20882901.99292,0,0,0,-0.1532706010484,-0.221317511481,27154016.41614,27135253.5778225,142596645.7375,6.260966103056e-05,0,0,0,7.065853222905,7.062805837083e-82,0,-2.845714837641,-0.2216996290946,-10.19055105698,0.9936571099317,1.283353957934,-12.39233461919,-31387.88294243,5972.915526479,0,0,259558.200,2296,352,0,376109.4865369
376300,-4409685.562093,-15790833.40854,20882815.36316,0,0,0,-0.1532904634712,-0.2213919505838,27154613.69927,27135850.8607122,142599784.4854,6.260966020915e-05,0,0,0,7.06536947603,7.061236509636e-82,0,-2.845700699022,-0.2217741352668,-10.19165503916,0.9936254683012,1.283358908862,-12.39329975856,-31387.07419671,5972.761627287,0,0,259558.300,2296,352,0,376209.4845446
376400,-4409482.200937,-15791004.30973,20882728.72895,0,0,0,-0.1533103306084,-0.2214663874879,27155210.96701,27136448.1282114,142602923.1523,6.260965938773e-05,0,0,0,7.064885720574,7.059667451907e-82,0,-2.845686556129,-0.2218486392867,-10.19275898946,0.9935938174394,1.283363861274,-12.39426475798,-31386.26532375,5972.607703879,0,0,259558.400,2296,352,0,376309.4825523
376500,-4409278.84157,-15791175.21136,20882642.0903,0,0,0,-0.1533302024614,-0.2215408221934,27155808.21935,27137045.3803167,142606061.7384,6.260965856631e-05,0,0,0,7.064401956564,7.05809866392e-82,0,-2.845672413333,-0.2219231413914,-10.19386291137,0.9935621662505,1.283368815171,-12.39522962097,-31385.45627459,5972.453746945,0,0,259558.500,2296,352,0,376409.4805601
376600,-4409075.48399,-15791346.11343,20882555.4472,0,0,0,-0.1533500790313,-0.2216152547004,27156405.4563,27137642.6170244,142609200.2436,6.26096577449e-05,0,0,0,7.063918184026,7.056530145716e-82,0,-2.845658266286,-0.2219976408962,-10.19496679476,0.9935305225561,1.283373770553,-12.39619433739,-31384.64699052,5972.299745306,0,0,259558.600,2296,352,0,376509.4785679
376700,-4408872.128198,-15791517.01595,20882468.79965,0,0,0,-0.1533699603196,-0.2216896850089,27157002.67784,27138239.8383311,142612338.6678,6.260965692348e-05,0,0,0,7.063434402987,7.054961897314e-82,0,-2.845644116801,-0.222072138664,-10.19607065241,0.9934988722852,1.283378727418,-12.39715892005,-31383.83751068,5972.145706415,0,0,259558.700,2296,352,0,376609.4765758
376800,-4408668.774194,-15791687.91891,20882382.14765,0,0,0,-0.1533898463274,-0.221764113119,27157599.88398,27138837.0442333,142615477.0111,6.260965610206e-05,0,0,0,7.062950613471,7.053393918752e-82,0,-2.845629964621,-0.2221466337995,-10.19717447106,0.9934672208186,1.283383685768,-12.39812335569,-31383.0279036,5971.99164331,0,0,259558.800,2296,352,0,376709.4745838
376900,-4408465.421978,-15791858.82231,20882295.49121,0,0,0,-0.153409737056,-0.2218385390308,27158197.07471,27139434.2347273,142618615.2734,6.260965528064e-05,0,0,0,7.062466815506,7.05182621006e-82,0,-2.845615809465,-0.2222211268819,-10.19827825929,0.9934355561315,1.283388645602,-12.3990876529,-31382.21823779,5971.837569028,0,0,259558.900,2296,352,0,376809.4725918
377000,-4408262.07155,-15792029.72615,20882208.83032,0,0,0,-0.1534296325067,-0.2219129627444,27158794.25003,27140031.4095123,142621753.4563,6.260965445923e-05,0,0,0,7.061685680179,7.050258771267e-82,0,-2.845601650279,-0.2222956176715,-10.19938201354,0.9934038999911,1.283393606919,-12.40005180814,-31382.18948965,5971.832098439,0,0,259559.000,2296,352,0,376909.4705998
377100,-4408058.72291,-15792200.63044,20882122.16498,0,0,0,-0.1534495326807,-0.2219873842599,27159391.40994,27140628.5691796,142624891.5566,6.260965363781e-05,0,0,0,7.06120187812,7.048691602405e-82,0,-2.84558749127,-0.2223701066257,-10.2004857406,0.9933722491044,1.28339856972,-12.4010158282,-31380.59801543,5971.529250965,0,0,259559.100,2296,352,0,377009.4686079
377200,-4407855.376058,-15792371.53517,20882035.49519,0,0,0,-0.1534694375793,-0.2220618035773,27159988.55442,27141225.7134281,142628029.5759,6.260965281639e-05,0,0,0,7.060718067698,7.047124703501e-82,0,-2.845573328122,-0.2224445933035,-10.20158943393,0.9933405899786,1.283403534005,-12.40197970655,-31379.78773295,5971.375059336,0,0,259559.200,2296,352,0,377109.466616
377300,-4407652.030994,-15792542.44034,20881948.82096,0,0,0,-0.1534893472038,-0.2221362206968,27160585.68349,27141822.8422543,142631167.5141,6.260965199497e-05,0,0,0,7.060234248936,7.045558074593e-82,0,-2.845559162419,-0.2225190774506,-10.20269308976,0.993308929306,1.283408499772,-12.40294343945,-31378.97721556,5971.220823005,0,0,259559.300,2296,352,0,377209.4646242
377400,-4407448.687718,-15792713.34595,20881862.14228,0,0,0,-0.1535092615554,-0.2222106356183,27161182.79712,27142419.9556548,142634305.3713,6.260965117355e-05,0,0,0,7.059750421863,7.043991715705e-82,0,-2.845544993898,-0.2225935595337,-10.203796715,0.9932772587647,1.283413467023,-12.40390703381,-31378.16651219,5971.066551283,0,0,259559.400,2296,352,0,377309.4626325
377500,-4407245.34623,-15792884.25201,20881775.45915,0,0,0,-0.1535291806355,-0.2222850483421,27161779.89533,27143017.053626,142637443.1474,6.260965035213e-05,0,0,0,7.059266586503,7.04242562687e-82,0,-2.84553082285,-0.2226680392085,-10.20490030457,0.9932455940996,1.283418435756,-12.40487048454,-31377.35558369,5970.91223672,0,0,259559.500,2296,352,0,377409.4606408
377600,-4407042.006531,-15793055.15851,20881688.77157,0,0,0,-0.1535491044452,-0.2223594588681,27162376.97811,27143614.1361643,142640580.8424,6.260964953071e-05,0,0,0,7.058782742883,7.040859808114e-82,0,-2.845516647438,-0.2227425170864,-10.2060038675,0.9932139368833,1.283423405973,-12.40583380072,-31376.54449858,5970.757892355,0,0,259559.600,2296,352,0,377509.4586491
377700,-4406838.66862,-15793226.06545,20881602.07955,0,0,0,-0.1535690329858,-0.2224338671964,27162974.04545,27144211.2032662,142643718.4563,6.260964870929e-05,0,0,0,7.058298891028,7.039294259476e-82,0,-2.84550247226,-0.2228169926654,-10.20710739638,0.9931822692721,1.283428377671,-12.40679697492,-31375.73320791,5970.603508875,0,0,259559.700,2296,352,0,377609.4566575
377800,-4406635.332497,-15793396.97284,20881515.38307,0,0,0,-0.1535889662587,-0.2225082733272,27163571.09735,27144808.2549282,142646855.9891,6.260964788787e-05,0,0,0,7.057815030965,7.037728980977e-82,0,-2.845488293098,-0.222891466102,-10.20821089351,0.9931506005925,1.283433350853,-12.40776000947,-31374.92178021,5970.449099317,0,0,259559.800,2296,352,0,377709.454666
377900,-4406431.998162,-15793567.88066,20881428.68216,0,0,0,-0.1536089042651,-0.2225826772605,27164168.1338,27145405.2911468,142649993.4407,6.260964706645e-05,0,0,0,7.05733116272,7.036163972652e-82,0,-2.845474111046,-0.222965937234,-10.20931435649,0.9931189220753,1.283438325516,-12.40872290197,-31374.11012738,5970.294646919,0,0,259559.900,2296,352,0,377809.4526745
378000,-4406228.665616,-15793738.78893,20881341.97679,0,0,0,-0.1536288470062,-0.2226570789964,27164765.15481,27146002.3116211,142653130.8126,6.260964624502e-05,0,0,0,7.056550072624,7.03459923453e-82,0,-2.845459926544,-0.2230404061208,-10.2104177862,0.9930872462974,1.283443301661,-12.40968565331,-31374.07916709,5970.288755372,0,0,259560.000,2296,352,0,377909.450683
378100,-4406025.334858,-15793909.69764,20881255.26698,0,0,0,-0.1536487944834,-0.222731478535,27165362.16037,27146599.3169422,142656268.1019,6.26096454236e-05,0,0,0,7.056066200898,7.033034766642e-82,0,-2.845445737662,-0.2231148732307,-10.21152118959,0.9930555756267,1.283448279288,-12.41064827046,-31372.48618547,5969.98562105,0,0,259560.100,2296,352,0,378009.4486916
378200,-4405822.005889,-15794080.6068,20881168.55272,0,0,0,-0.1536687466978,-0.2228058758762,27165959.15048,27147196.3068092,142659405.3099,6.260964460218e-05,0,0,0,7.055582321075,7.031470569017e-82,0,-2.845431549122,-0.2231893377979,-10.21262455529,0.9930239006004,1.283453258397,-12.41161074206,-31371.67400408,5969.831068069,0,0,259560.200,2296,352,0,378109.4467003
378300,-4405618.678708,-15794251.51639,20881081.83401,0,0,0,-0.1536887036508,-0.2228802710204,27166556.12512,27147793.2812187,142662542.4366,6.260964378076e-05,0,0,0,7.055098433182,7.029906641685e-82,0,-2.845417356131,-0.2232638003439,-10.21372789105,0.9929922223838,1.283458238987,-12.41257307586,-31370.8616367,5969.676479697,0,0,259560.300,2296,352,0,378209.444709
378400,-4405415.353315,-15794422.42643,20880995.11085,0,0,0,-0.1537086653437,-0.2229546639674,27167153.08431,27148390.240167,142665679.4822,6.260964295933e-05,0,0,0,7.054614537243,7.028342984677e-82,0,-2.845403160863,-0.2233382605158,-10.21483119164,0.9929605346377,1.283463221059,-12.41353526664,-31370.0489561,5969.521831721,0,0,259560.400,2296,352,0,378309.4427177
378500,-4405212.029711,-15794593.33691,20880908.38325,0,0,0,-0.1537286317777,-0.2230290547174,27167750.02803,27148987.1836507,142668816.4464,6.260964213791e-05,0,0,0,7.054130633286,7.026779598023e-82,0,-2.845388962796,-0.2234127186224,-10.21593446161,0.9929288523985,1.283468204612,-12.41449731898,-31369.23616783,5969.367163256,0,0,259560.500,2296,352,0,378409.4407265
378600,-4405008.707896,-15794764.24783,20880821.6512,0,0,0,-0.153748602954,-0.2231034432705,27168346.95628,27149584.1116663,142671953.3294,6.260964131649e-05,0,0,0,7.053646721337,7.02521648175e-82,0,-2.84537476166,-0.2234871743748,-10.21703769671,0.992897176103,1.283473189646,-12.41545922862,-31368.42330125,5969.212479889,0,0,259560.600,2296,352,0,378509.4387354
378700,-4404805.387869,-15794935.15919,20880734.9147,0,0,0,-0.153768578874,-0.2231778296267,27168943.86907,27150181.0242101,142675090.1311,6.260964049506e-05,0,0,0,7.053162801421,7.023653635892e-82,0,-2.845360556591,-0.2235616278561,-10.21814089816,0.992865491164,1.28347817616,-12.41642099681,-31367.61016061,5969.057744369,0,0,259560.700,2296,352,0,378609.4367443
378800,-4404602.069631,-15795106.071,20880648.17376,0,0,0,-0.153788559539,-0.2232522137862,27169540.76637,27150777.9212787,142678226.8515,6.260963967364e-05,0,0,0,7.052678873564,7.022091060479e-82,0,-2.845346351735,-0.223636079204,-10.21924406799,0.992833805205,1.283483164155,-12.41738262558,-31366.79687313,5968.902980909,0,0,259560.800,2296,352,0,378709.4347533
378900,-4404398.753182,-15795276.98325,20880561.42837,0,0,0,-0.1538085449501,-0.223326595749,27170137.6482,27151374.8028686,142681363.4905,6.260963885221e-05,0,0,0,7.052194937793,7.020528755532e-82,0,-2.845332142682,-0.2237105285935,-10.2203472088,0.9928021112746,1.283488153631,-12.41834411754,-31365.98333117,5968.74816902,0,0,259560.900,2296,352,0,378809.4327623
379000,-4404195.438522,-15795447.89594,20880474.67853,0,0,0,-0.1538285351088,-0.2234009755151,27170734.51454,27151971.668679,142684500.0497,6.260963803079e-05,0,0,0,7.051413896475,7.018966721092e-82,0,-2.845317930997,-0.2237849753286,-10.22145031029,0.9927704207526,1.283493144587,-12.4193054624,-31365.95030556,5968.741884455,0,0,259561.000,2296,352,0,378909.4307714
379100,-4403992.12565,-15795618.80907,20880387.92424,0,0,0,-0.1538485300161,-0.2234753530847,27171331.3654,27152568.5193008,142687636.5259,6.260963720936e-05,0,0,0,7.050929957835,7.017404957181e-82,0,-2.845303716762,-0.2238594204202,-10.22255338742,0.9927387358354,1.283498137023,-12.42026667514,-31364.35581655,5968.438463286,0,0,259561.100,2296,352,0,379009.4287805
379200,-4403788.814567,-15795789.72264,20880301.16551,0,0,0,-0.1538685296735,-0.2235497284579,27171928.20077,27153165.3544333,142690772.9208,6.260963638794e-05,0,0,0,7.050446011366,7.01584346383e-82,0,-2.845289499602,-0.2239338629177,-10.22365642611,0.9927070424144,1.283503130938,-12.42122774169,-31363.54176559,5968.283554539,0,0,259561.200,2296,352,0,379109.4267897
379300,-4403585.505273,-15795960.63665,20880214.40233,0,0,0,-0.1538885340822,-0.2236241016347,27172525.02065,27153762.1740729,142693909.2343,6.260963556651e-05,0,0,0,7.049962057095,7.014282241069e-82,0,-2.845275278341,-0.2240083037464,-10.22475944008,0.9926753387057,1.283508126334,-12.42218867577,-31362.72755802,5968.12861599,0,0,259561.300,2296,352,0,379209.4247989
379400,-4403382.197768,-15796131.55111,20880127.6347,0,0,0,-0.1539085432435,-0.2236984726152,27173121.82503,27154358.978216,142697045.4663,6.260963474509e-05,0,0,0,7.049478095046,7.01272128893e-82,0,-2.845261057371,-0.2240827422476,-10.22586241956,0.9926436400064,1.283513123209,-12.42314946762,-31361.91309596,5967.973629013,0,0,259561.400,2296,352,0,379309.4228082
379500,-4403178.892051,-15796302.466,20880040.86263,0,0,0,-0.1539285571586,-0.2237728413995,27173718.61391,27154955.7668593,142700181.6169,6.260963392366e-05,0,0,0,7.048994125247,7.011160607441e-82,0,-2.845246831967,-0.2241571780489,-10.22696535904,0.9926119405067,1.283518121564,-12.42411011175,-31361.09850664,5967.818617821,0,0,259561.500,2296,352,0,379409.4208175
379600,-4402975.588124,-15796473.38134,20879954.08611,0,0,0,-0.1539485758289,-0.2238472079877,27174315.38729,27155552.5399991,142703317.686,6.260963310223e-05,0,0,0,7.048510147722,7.009600196628e-82,0,-2.845232604457,-0.2242316121434,-10.22806827322,0.992580246334,1.283523121398,-12.42507062288,-31360.28359432,5967.663545161,0,0,259561.600,2296,352,0,379509.4188269
379700,-4402772.285986,-15796644.29712,20879867.30514,0,0,0,-0.1539685992556,-0.2239215723798,27174912.14516,27156149.297632,142706453.6736,6.26096322808e-05,0,0,0,7.048026162499,7.008040056528e-82,0,-2.845218373862,-0.224306043652,-10.22917114909,0.9925485454615,1.283528122711,-12.42603098799,-31359.46862327,5967.508461326,0,0,259561.700,2296,352,0,379609.4168363
379800,-4402568.985637,-15796815.21334,20879780.51973,0,0,0,-0.1539886274399,-0.2239959345759,27175508.88752,27156746.0397543,142709589.5797,6.260963145938e-05,0,0,0,7.047542169603,7.006480187158e-82,0,-2.845204139206,-0.2243804733507,-10.23027399814,0.9925168355123,1.283533125503,-12.4269912186,-31358.65346623,5967.353342101,0,0,259561.800,2296,352,0,379709.4148458
379900,-4402365.687077,-15796986.13,20879693.72986,0,0,0,-0.1540086603832,-0.2240702945762,27176105.61437,27157342.7663626,142712725.4043,6.260963063795e-05,0,0,0,7.047058169061,7.004920588559e-82,0,-2.845189904353,-0.224454900282,-10.23137680618,0.992485126939,1.283538129773,-12.42795130052,-31357.83809386,5967.198181897,0,0,259561.900,2296,352,0,379809.4128553
380000,-4402162.390306,-15797157.0471,20879606.93555,0,0,0,-0.1540286980867,-0.2241446523806,27176702.3257,27157939.4771564,142715861.1489,6.260962981652e-05,0,0,0,7.04627718007,7.003361260753e-82,0,-2.845175665779,-0.2245293258107,-10.23247959345,0.9924534216039,1.283543135522,-12.42891125399,-31357.80280716,5967.191467062,0,0,259562.000,2296,352,0,379909.4108649
380100,-4401959.095324,-15797327.96465,20879520.1368,0,0,0,-0.1540487405518,-0.2242190079893,27177299.0215,27158536.1727261,142718996.8104,6.260962899509e-05,0,0,0,7.045793177271,7.001802203772e-82,0,-2.84516142462,-0.2246037485303,-10.23358233908,0.9924217169793,1.283548142749,-12.42987105818,-31356.20668351,5966.88773483,0,0,259562.100,2296,352,0,380009.4088745
380200,-4401755.802131,-15797498.88263,20879433.3336,0,0,0,-0.1540687877796,-0.2242933614024,27177895.70179,27159132.8527712,142722132.3902,6.260962817366e-05,0,0,0,7.045309166912,7.000243417646e-82,0,-2.845147180466,-0.2246781693371,-10.23468505638,0.9923900100297,1.283553151455,-12.43083072639,-31355.39088046,5966.73249267,0,0,259562.200,2296,352,0,380109.4068842
380300,-4401552.510728,-15797669.80106,20879346.52595,0,0,0,-0.1540888397715,-0.2243677126198,27178492.36654,27159729.5172882,142725267.8885,6.260962735223e-05,0,0,0,7.044825149017,6.998684902402e-82,0,-2.845132933496,-0.2247525879775,-10.23578774158,0.9923582918956,1.283558161639,-12.43179025486,-31354.57480333,5966.577198356,0,0,259562.300,2296,352,0,380209.404894
380400,-4401349.221114,-15797840.71993,20879259.71385,0,0,0,-0.1541088965288,-0.2244420616418,27179089.01576,27160326.1662735,142728403.3052,6.26096265308e-05,0,0,0,7.044341123614,6.99712665807e-82,0,-2.845118682538,-0.2248270043037,-10.23689039248,0.9923265751865,1.2835631733,-12.43274964141,-31353.75850107,5966.421861202,0,0,259562.400,2296,352,0,380309.4029038
