Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
55000,19131059.87457,1512873.453094,-18802147.96448,0,0,0,2.37086122959,-0.2208209592345,27480112.37566,27583949.6021041,144954575.497,-0.0003463452890388,0,0,0,5.520922815347,1.30629047992e-81,0,-0.3986610346869,-0.2210212476951,-10.18049925917,2.092401816139,1.286800876478,-12.25981942337,32138.96989762,-6115.842621773,0,0,259237.000,2296,32,0,54907.98984809
55100,19130881.24425,1513021.3016,-18802315.62642,0,0,0,2.370858618475,-0.2207449085099,27479500.77292,27583337.9990823,144951361.5051,-0.0003463452892615,0,0,0,5.520577796592,1.306095951751e-81,0,-0.3986482336216,-0.2209452440723,-10.17937308878,2.092372422936,1.28679587848,-12.25882512104,32140.32886136,-6116.101223975,0,0,259237.100,2296,32,0,55007.99188818
55200,19130702.61316,1513169.152481,-18802483.28449,0,0,0,2.370856001119,-0.2206688555714,27478889.1546,27582726.3804806,144948147.4313,-0.0003463452894843,0,0,0,5.520232866272,1.305901409396e-81,0,-0.3986354345218,-0.2208692379708,-10.17824688165,2.092343003877,1.286790882017,-12.25783067288,32141.1474345,-6116.256993264,0,0,259237.200,2296,32,0,55107.99392832
55300,19130523.98131,1513317.005737,-18802650.9387,0,0,0,2.37085337752,-0.2205928004189,27478277.5207,27582114.7463026,144944933.2756,-0.000346345289707,0,0,0,5.519888024415,1.305706852877e-81,0,-0.398622636489,-0.2207932299765,-10.17712064649,2.092313568916,1.286785887089,-12.25683608757,32141.96590975,-6116.412743926,0,0,259237.300,2296,32,0,55207.99596851
55400,19130345.34871,1513464.861367,-18802818.58904,0,0,0,2.370850747678,-0.2205167430523,27477665.87122,27581503.096552,144941719.0381,-0.0003463452899298,0,0,0,5.519543271046,1.305512282217e-81,0,-0.3986098402127,-0.2207172193995,-10.17599437305,2.092284176,1.286780893696,-12.25584135487,32142.78419903,-6116.568459198,0,0,259237.400,2296,32,0,55307.99800875
55500,19130166.71535,1513612.719372,-18802986.23552,0,0,0,2.370848111593,-0.2204406834716,27477054.20618,27580891.4312326,144938504.7188,-0.0003463452901525,0,0,0,5.519198606192,1.305317697437e-81,0,-0.3985970442207,-0.2206412068773,-10.17486807079,2.092254767497,1.286775901839,-12.25484648422,32143.60217508,-6116.724114865,0,0,259237.500,2296,32,0,55408.00004905
55600,19129988.08123,1513760.579752,-18803153.87813,0,0,0,2.370845469265,-0.2203646216766,27476442.52558,27580279.7503482,144935290.3176,-0.0003463452903752,0,0,0,5.518854029879,1.305123098558e-81,0,-0.3985842528028,-0.2205651920676,-10.17374173463,2.092225360456,1.286770911518,-12.25385147054,32144.42010219,-6116.879761219,0,0,259237.600,2296,32,0,55508.0020894
55700,19129809.44635,1513908.442507,-18803321.51688,0,0,0,2.370842820693,-0.2202885576672,27475830.82941,27579668.0539023,144932075.8347,-0.000346345290598,0,0,0,5.518509542134,1.304928485604e-81,0,-0.3985714614084,-0.2204891750355,-10.17261536555,2.092195949674,1.286765922732,-12.25285631477,32145.23779438,-6117.03536287,0,0,259237.700,2296,32,0,55608.0041298
55800,19129630.81072,1514056.307637,-18803489.15176,0,0,0,2.370840165877,-0.2202124914434,27475219.11768,27579056.3418989,144928861.2701,-0.0003463452908208,0,0,0,5.518165142981,1.304733858596e-81,0,-0.3985586711278,-0.2204131557877,-10.17148896363,2.09216654643,1.286760935483,-12.25186101701,32146.05524187,-6117.190917954,0,0,259237.800,2296,32,0,55708.00617025
55900,19129452.17432,1514204.175141,-18803656.78278,0,0,0,2.370837504816,-0.220136423005,27474607.3904,27578444.6143416,144925646.6237,-0.0003463452910435,0,0,0,5.517820832449,1.304539217555e-81,0,-0.3985458826309,-0.2203371343526,-10.1703625293,2.092137150911,1.28675594977,-12.25086557767,32146.87254253,-6117.346445099,0,0,259237.900,2296,32,0,55808.00821075
56000,19129273.53717,1514352.04502,-18803824.40993,0,0,0,2.370834837511,-0.2200603523521,27473995.64757,27577832.8710289,144922431.8967,-0.0003463452912663,0,0,0,5.517271493044,1.304344562504e-81,0,-0.3985330957861,-0.2202611102002,-10.16923605471,2.092107741525,1.286750965593,-12.24986998888,32147.15063696,-6117.39936471,0,0,259238.000,2296,32,0,55908.01025131
56100,19129094.89926,1514499.917274,-18803992.03322,0,0,0,2.370832163961,-0.2199842794844,27473383.8892,27577221.112375,144919217.0868,-0.000346345291489,0,0,0,5.516927403792,1.304149893464e-81,0,-0.3985203086292,-0.2201850849117,-10.16810956329,2.092078354174,1.286745982952,-12.24887427406,32148.50658592,-6117.657393217,0,0,259238.100,2296,32,0,56008.01229192
56200,19128916.2606,1514647.791902,-18804159.65264,0,0,0,2.370829484166,-0.219908204402,27472772.11528,27576609.3381784,144916002.1954,-0.0003463452917118,0,0,0,5.516583403245,1.303955210457e-81,0,-0.3985075264845,-0.2201090564737,-10.1669830252,2.0920489625,1.286741001849,-12.24787840337,32149.32321119,-6117.812791839,0,0,259238.200,2296,32,0,56108.01433257
56300,19128737.62117,1514795.668905,-18804327.26819,0,0,0,2.370826798124,-0.2198321271047,27472160.32582,27575997.5484428,144912787.2222,-0.0003463452919345,0,0,0,5.51623949143,1.303760513506e-81,0,-0.3984947443148,-0.2200330261225,-10.16585645876,2.092019545079,1.286736022282,-12.24688239512,32150.13970921,-6117.968166247,0,0,259238.300,2296,32,0,56208.01637329
56400,19128558.98099,1514943.548283,-18804494.87988,0,0,0,2.370824105837,-0.2197560475924,27471548.52082,27575385.7431719,144909572.1674,-0.0003463452921573,0,0,0,5.515895668374,1.303565802631e-81,0,-0.3984819634376,-0.2199569935629,-10.1647298596,2.091990160097,1.286731044252,-12.24588624491,32150.95602126,-6118.123505265,0,0,259238.400,2296,32,0,56308.01841405
56500,19128380.34005,1515091.430035,-18804662.4877,0,0,0,2.370821407303,-0.219679965865,27470936.7003,27574773.9223695,144906357.031,-0.0003463452923801,0,0,0,5.515551934102,1.303371077855e-81,0,-0.3984691842249,-0.21988095875,-10.16360322705,2.091960780308,1.28672606776,-12.24488995208,32151.77213754,-6118.278807029,0,0,259238.500,2296,32,0,56408.02045486
56600,19128201.69835,1515239.314162,-18804830.09166,0,0,0,2.370818702523,-0.2196038819225,27470324.86424,27574162.0860393,144903141.813,-0.0003463452926028,0,0,0,5.515208288641,1.3031763392e-81,0,-0.3984564048929,-0.2198049215929,-10.16247655977,2.091931401804,1.286721092805,-12.24389351527,32152.58804827,-6118.434069678,0,0,259238.600,2296,32,0,56508.02249573
56700,19128023.0559,1515387.200664,-18804997.69176,0,0,0,2.370815991495,-0.2195277957648,27469713.01267,27573550.234185,144899926.5134,-0.0003463452928256,0,0,0,5.514864732017,1.302981586687e-81,0,-0.3984436308398,-0.2197288823458,-10.16134986151,2.091901999568,1.286716119387,-12.24289693822,32153.40366535,-6118.589276448,0,0,259238.700,2296,32,0,56608.02453665
56800,19127844.41269,1515535.08954,-18805165.28798,0,0,0,2.37081327422,-0.2194517073918,27469101.14557,27572938.3668104,144896711.1323,-0.0003463452930484,0,0,0,5.514521264255,1.302786820339e-81,0,-0.3984308561756,-0.2196528407171,-10.16022312797,2.09187260083,1.286711147508,-12.24190021662,32154.21919434,-6118.744466454,0,0,259238.800,2296,32,0,56708.02657762
56900,19127665.76872,1515682.980791,-18805332.88035,0,0,0,2.370810550697,-0.2193756168033,27468489.26295,27572326.4839192,144893495.6696,-0.0003463452932711,0,0,0,5.514177885383,1.302592040176e-81,0,-0.3984180832294,-0.2195767972478,-10.15909636716,2.091843234421,1.286706177166,-12.24090335846,32155.0344884,-6118.899611756,0,0,259238.900,2296,32,0,56808.02861864
57000,19127487.12399,1515830.874417,-18805500.46884,0,0,0,2.370807820926,-0.2192995239994,27467877.36483,27571714.5853104,144890280.1265,-0.0003463452934939,0,0,0,5.513629914529,1.302397246222e-81,0,-0.3984053113293,-0.2195007510877,-10.15796956647,2.091813843108,1.286701208363,-12.23990635114,32155.31179978,-6118.952382356,0,0,259239.000,2296,32,0,56908.03065971
57100,19127308.47851,1515978.770417,-18805668.05347,0,0,0,2.370805084906,-0.2192234289799,27467265.45119,27571102.6713972,144887064.5008,-0.0003463452937167,0,0,0,5.513286757552,1.302202438497e-81,0,-0.3983925417926,-0.2194247032195,-10.15684274048,2.091784471794,1.286696241098,-12.23890920921,32156.66448924,-6119.209790602,0,0,259239.100,2296,32,0,57008.03270084
57200,19127129.83227,1516126.668792,-18805835.63424,0,0,0,2.370802342638,-0.2191473317447,27466653.52205,27570490.7419787,144883848.7936,-0.0003463452939395,0,0,0,5.512943689551,1.302007617025e-81,0,-0.3983797716159,-0.2193486529554,-10.15571587899,2.091755100617,1.286691275371,-12.23791192246,32157.47915686,-6119.364816695,0,0,259239.200,2296,32,0,57108.03474201
57300,19126951.18527,1516274.569541,-18806003.21114,0,0,0,2.37079959412,-0.2190712322937,27466041.5774,27569878.7970584,144880633.0049,-0.0003463452941623,0,0,0,5.512600710551,1.301812781825e-81,0,-0.3983670064645,-0.2192726004427,-10.15458898417,2.091725713075,1.286686311183,-12.23691449307,32158.29378532,-6119.519835338,0,0,259239.300,2296,32,0,57208.03678324
57400,19126772.53752,1516422.472665,-18806170.78417,0,0,0,2.370796839353,-0.2189951306269,27465429.61726,27569266.8366402,144877417.1348,-0.000346345294385,0,0,0,5.512257820579,1.301617932921e-81,0,-0.3983542408658,-0.2191965453952,-10.1534620518,2.091696333295,1.286681348534,-12.23591691679,32159.10811035,-6119.674796239,0,0,259239.400,2296,32,0,57308.03882452
57500,19126593.889,1516570.378164,-18806338.35334,0,0,0,2.370794078336,-0.2189190267442,27464817.64163,27568654.8607278,144874201.1833,-0.0003463452946078,0,0,0,5.511915019661,1.301423070334e-81,0,-0.3983414770217,-0.2191204885139,-10.15233509226,2.091666960602,1.286676387424,-12.23491920398,32159.92230813,-6119.829732925,0,0,259239.500,2296,32,0,57408.04086586
57600,19126415.23974,1516718.286037,-18806505.91864,0,0,0,2.370791311069,-0.2188429206454,27464205.6505,27568042.8693249,144870985.1504,-0.0003463452948306,0,0,0,5.511572307823,1.301228194086e-81,0,-0.3983287148045,-0.2190444295715,-10.15120810217,2.091637612114,1.286671427854,-12.23392135128,32160.73619269,-6119.984610006,0,0,259239.600,2296,32,0,57508.04290724
57700,19126236.58971,1516866.196284,-18806673.48007,0,0,0,2.370788537551,-0.2187668123305,27463593.64388,27567430.8624353,144867769.0361,-0.0003463452950534,0,0,0,5.511229685091,1.301033304198e-81,0,-0.3983159541677,-0.2189683680152,-10.15008107336,2.091608224277,1.286666469822,-12.23292335048,32161.55005767,-6120.139483362,0,0,259239.700,2296,32,0,57608.04494867
57800,19126057.93893,1517014.108906,-18806841.03764,0,0,0,2.370785757783,-0.2186907017994,27462981.62179,27566818.8400627,144864552.8404,-0.0003463452952762,0,0,0,5.510887151491,1.300838400693e-81,0,-0.398303193134,-0.2188923042069,-10.14895401117,2.091578844846,1.28666151333,-12.23192520692,32162.36358985,-6120.294293389,0,0,259239.800,2296,32,0,57708.04699016
57900,19125879.28739,1517162.023903,-18807008.59135,0,0,0,2.370782971763,-0.2186145890521,27462369.58421,27566206.8022108,144861336.5634,-0.000346345295499,0,0,0,5.51054470705,1.300643483592e-81,0,-0.3982904372396,-0.2188162385126,-10.14782692104,2.091549497739,1.286656558378,-12.23092692604,32163.17692626,-6120.449066162,0,0,259239.900,2296,32,0,57808.0490317
58000,19125700.63509,1517309.941274,-18807176.14119,0,0,0,2.370780179491,-0.2185384740883,27461757.53116,27565594.7486791,144858120.2061,-0.0003463452957218,0,0,0,5.509998108304,1.300448552917e-81,0,-0.3982776811699,-0.2187401705132,-10.14669979676,2.09152013339,1.286651604966,-12.22992850159,32163.45340563,-6120.501678437,0,0,259240.000,2296,32,0,57908.05107329
58100,19125521.98204,1517457.861019,-18807343.68716,0,0,0,2.370777380968,-0.2184623569081,27461145.46264,27564982.6798799,144854903.7664,-0.0003463452959446,0,0,0,5.509655886373,1.30025360869e-81,0,-0.3982649267266,-0.2186641001141,-10.14557263692,2.091490772728,1.286646653094,-12.22892993218,32164.80307052,-6120.758511126,0,0,259240.100,2296,32,0,58008.05311493
58200,19125343.32823,1517605.783139,-18807511.22926,0,0,0,2.370774576192,-0.2183862375113,27460533.37864,27564370.5956127,144851687.2455,-0.0003463452961674,0,0,0,5.509313753686,1.300058650933e-81,0,-0.3982521734676,-0.2185880273158,-10.14444544153,2.091461406621,1.286641702762,-12.22793121779,32165.61582943,-6120.913174003,0,0,259240.200,2296,32,0,58108.05515663
58300,19125164.67367,1517753.707634,-18807678.7675,0,0,0,2.370771765164,-0.2183101158979,27459921.27919,27563758.4958811,144848470.6433,-0.0003463452963902,0,0,0,5.50897171027,1.299863679667e-81,0,-0.3982394204252,-0.2185119530588,-10.14331822452,2.091432046389,1.286636753971,-12.22693237236,32166.42842193,-6121.067805216,0,0,259240.300,2296,32,0,58208.05719837
58400,19124986.01835,1517901.634502,-18807846.30188,0,0,0,2.370768947883,-0.2182339920677,27459309.16427,27563146.380689,144845253.9598,-0.000346345296613,0,0,0,5.50862975615,1.299668694914e-81,0,-0.3982266724803,-0.2184358759239,-10.14219096487,2.091402684227,1.28663180672,-12.22593337484,32167.24068164,-6121.222373098,0,0,259240.400,2296,32,0,58308.05924017
58500,19124807.36227,1518049.563746,-18808013.83238,0,0,0,2.370766124348,-0.2181578660207,27458697.0339,27562534.25004,144842037.1952,-0.0003463452968358,0,0,0,5.508287891353,1.299473696697e-81,0,-0.398213923962,-0.218359796712,-10.14106367445,2.091373329605,1.286626861011,-12.22493423709,32168.05286304,-6121.376926079,0,0,259240.500,2296,32,0,58408.06128202
58600,19124628.70543,1518197.495363,-18808181.35902,0,0,0,2.37076329456,-0.2180817377568,27458084.88807,27561922.1039379,144838820.3493,-0.0003463452970586,0,0,0,5.507946115906,1.299278685036e-81,0,-0.3982011772216,-0.2182837150264,-10.13993634737,2.091343997955,1.286621916842,-12.22393495321,32168.86478994,-6121.531430632,0,0,259240.600,2296,32,0,58508.06332391
58700,19124450.04784,1518345.429356,-18808348.8818,0,0,0,2.370760458518,-0.2180056072759,27457472.72679,27561309.9423864,144835603.4222,-0.0003463452972814,0,0,0,5.507604429833,1.299083659954e-81,0,-0.3981884316267,-0.218207631943,-10.13880899958,2.091314640776,1.286616974214,-12.22293553915,32169.67659939,-6121.685912833,0,0,259240.700,2296,32,0,58608.06536587
58800,19124271.3895,1518493.365722,-18808516.40071,0,0,0,2.370757616221,-0.217929474578,27456860.55007,27560697.7653893,144832386.414,-0.0003463452975042,0,0,0,5.507262833161,1.298888621472e-81,0,-0.3981756880805,-0.2181315458558,-10.13768160728,2.091285271321,1.286612033128,-12.22193597109,32170.48806624,-6121.840329841,0,0,259240.800,2296,32,0,58708.06740787
58900,19124092.73039,1518641.304463,-18808683.91575,0,0,0,2.37075476767,-0.2178533396628,27456248.35791,27560085.5729503,144829169.3246,-0.000346345297727,0,0,0,5.506921325917,1.298693569612e-81,0,-0.3981629441038,-0.2180554581297,-10.1365541907,2.09125592807,1.286607093583,-12.22093626925,32171.29953309,-6121.994746849,0,0,259240.900,2296,32,0,58808.06944992
59000,19123914.07054,1518789.245578,-18808851.42693,0,0,0,2.370751912864,-0.2177772025304,27455636.1503,27559473.3648693,144825952.1551,-0.0003463452979498,0,0,0,5.506376102833,1.298498504396e-81,0,-0.3981502051668,-0.2179793674481,-10.13542673033,2.091226591912,1.28660215558,-12.2199364141,32171.5752294,-6122.047210112,0,0,259241.000,2296,32,0,58908.07149203
59100,19123735.40992,1518937.189068,-18809018.93423,0,0,0,2.370749051802,-0.2177010631806,27455023.92727,27558861.1415577,144822734.9035,-0.0003463452981726,0,0,0,5.506034818712,1.298303425845e-81,0,-0.3981374657797,-0.2179032749435,-10.13429924294,2.091197248548,1.286597219119,-12.21893642242,32172.92176205,-6122.303446755,0,0,259241.100,2296,32,0,59008.07353419
59200,19123556.74855,1519085.134932,-18809186.43768,0,0,0,2.370746184485,-0.2176249216134,27454411.6888,27558248.9028155,144819517.5708,-0.0003463452983954,0,0,0,5.505693624105,1.298108333982e-81,0,-0.3981247280122,-0.2178271803963,-10.13317172529,2.091167900144,1.286592284199,-12.21793629095,32173.7325633,-6122.457737103,0,0,259241.200,2296,32,0,59108.07557639
59300,19123378.08642,1519233.08317,-18809353.93725,0,0,0,2.370743310911,-0.2175487778286,27453799.4349,27557636.6486464,144816300.157,-0.0003463452986182,0,0,0,5.505352519036,1.297913228828e-81,0,-0.3981119920649,-0.2177510833667,-10.13204417086,2.091138557885,1.286587350822,-12.21693601314,32174.54314921,-6122.611986473,0,0,259241.300,2296,32,0,59208.07761865
59400,19123199.42354,1519381.033783,-18809521.43296,0,0,0,2.370740431081,-0.2174726318262,27453187.16559,27557024.379054,144813082.6621,-0.0003463452988411,0,0,0,5.505011503533,1.297718110404e-81,0,-0.3980992575299,-0.2176749846429,-10.13091659132,2.091109224181,1.286582418988,-12.21593560068,32175.35364703,-6122.766219079,0,0,259241.400,2296,32,0,59308.07966097
59500,19123020.7599,1519528.98677,-18809688.92481,0,0,0,2.370737544994,-0.2173964836062,27452574.88085,27556412.0940422,144809865.0863,-0.0003463452990639,0,0,0,5.504670577621,1.297522978734e-81,0,-0.398086522786,-0.2175988833203,-10.12978897327,2.09107987759,1.286577488696,-12.21493504015,32176.16383162,-6122.920392081,0,0,259241.500,2296,32,0,59408.08170333
59600,19122842.09551,1519676.942131,-18809856.41278,0,0,0,2.370734652651,-0.2173203331683,27451962.5807,27555799.7936147,144806647.4294,-0.0003463452992867,0,0,0,5.504329741327,1.297327833837e-81,0,-0.3980737930365,-0.2175227794501,-10.12866131748,2.091050552438,1.286572559947,-12.2139343323,32176.97387918,-6123.074539006,0,0,259241.600,2296,32,0,59508.08374574
59700,19122663.43036,1519824.899867,-18810023.8969,0,0,0,2.370731754049,-0.2172441805125,27451350.26513,27555187.4777752,144803429.6915,-0.0003463452995095,0,0,0,5.503988994676,1.297132675737e-81,0,-0.3980610630575,-0.217446673373,-10.12753362899,2.091021223028,1.286567632741,-12.21293348216,32177.7836233,-6123.228628188,0,0,259241.700,2296,32,0,59608.08578821
59800,19122484.76446,1519972.859977,-18810191.37714,0,0,0,2.37072884919,-0.2171680256388,27450737.93416,27554575.1465274,144800211.8727,-0.0003463452997324,0,0,0,5.503648337695,1.296937504454e-81,0,-0.3980483346472,-0.2173705654627,-10.12640591333,2.090991871193,1.286562707077,-12.21193249525,32178.59326953,-6123.382698745,0,0,259241.800,2296,32,0,59708.08783073
59900,19122306.0978,1520120.822461,-18810358.85352,0,0,0,2.370725938072,-0.217091868547,27450125.58778,27553962.7998752,144796993.9729,-0.0003463452999552,0,0,0,5.50330777041,1.296742320011e-81,0,-0.3980356077643,-0.2172944555783,-10.12527816842,2.090962546117,1.286557782958,-12.21093136949,32179.40272001,-6123.536732048,0,0,259241.900,2296,32,0,59808.0898733
60000,19122127.43038,1520268.787319,-18810526.32603,0,0,0,2.370723020696,-0.217015709237,27449513.226,27553350.4376189,144793775.9932,-0.000346345300178,0,0,0,5.502763926536,1.296547122429e-81,0,-0.398022880676,-0.2172183425131,-10.12415037638,2.090933225896,1.286552860381,-12.20993008698,32179.67758431,-6123.589036986,0,0,259242.000,2296,32,0,59908.09191592
60100,19121948.76221,1520416.754552,-18810693.79467,0,0,0,2.370720097062,-0.2169395477088,27448900.84882,27552738.060169,144790557.9316,-0.0003463453004009,0,0,0,5.502423582987,1.29635191173e-81,0,-0.3980101589501,-0.217142227747,-10.12302255914,2.090903913323,1.286547939349,-12.20892866963,32181.02088683,-6123.844658956,0,0,259242.100,2296,32,0,60008.09395859
60200,19121770.09329,1520564.724159,-18810861.25945,0,0,0,2.370717167168,-0.2168633839622,27448288.45625,27552125.6673258,144787339.789,-0.0003463453006237,0,0,0,5.50208332922,1.296156687936e-81,0,-0.397997436612,-0.2170661111531,-10.12189471481,2.090874573694,1.28654301986,-12.20792711557,32181.82972064,-6123.998574913,0,0,259242.200,2296,32,0,60108.09600131
