Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
531000,-2093652.031881,25776101.22941,-14411251.17992,0,0,0,-3.119841498554,-0.5750619526767,33084841.19563,33152389.9089966,174216931.5585,-0.0002253013444123,0,0,0,5.069538431573,4.964896194997e-82,0,0.5343766453429,-0.5743165755008,-14.68614219189,0.6539076576958,1.350335263695,-13.32494629467,29764.65842335,-5664.026170969,0,0,259713.000,2296,512,0,530889.4155306
531100,-2093680.678444,25775958.76076,-14411501.82146,0,0,0,-3.119895007357,-0.5749855637812,33084274.77827,33151823.4917925,174213955.016,-0.0002253013449315,0,0,0,5.069538431573,4.963754837215e-82,0,0.5343704679788,-0.5742401137047,-14.68507007896,0.6539597932256,1.350324170323,-13.32404097176,29766.19141269,-5664.317889139,0,0,259713.100,2296,512,0,530989.4174199
531200,-2093709.326875,25775816.28995,-14411752.46078,0,0,0,-3.119948520115,-0.5749091736145,33083708.33174,33151257.0454181,174210978.3202,-0.0002253013454507,0,0,0,5.069538431573,4.962613748415e-82,0,0.5343642967843,-0.5741636504092,-14.683997945,0.654011895397,1.350313078048,-13.32313558645,29767.72425519,-5664.609579369,0,0,259713.200,2296,512,0,531089.4193094
531300,-2093737.977174,25775673.81696,-14412003.09789,0,0,0,-3.120002036831,-0.5748327821766,33083141.85604,33150690.5698783,174208001.4711,-0.0002253013459699,0,0,0,5.069538431573,4.96147292857e-82,0,0.5343581332476,-0.5740871860123,-14.6829257956,0.6540639742581,1.350301986868,-13.32223014433,29769.25670617,-5664.901195094,0,0,259713.300,2296,512,0,531189.4211989
531400,-2093766.629341,25775531.34181,-14412253.73279,0,0,0,-3.120055557509,-0.5747563894678,33082575.35118,33150124.0651779,174205024.4688,-0.0002253013464891,0,0,0,5.069538431573,4.960332377657e-82,0,0.5343519728478,-0.5740107203856,-14.68185362895,0.654116088187,1.350290896784,-13.32132464358,29770.78902011,-5665.192784742,0,0,259713.400,2296,512,0,531289.4230886
531500,-2093795.283375,25775388.86448,-14412504.36547,0,0,0,-3.12010908215,-0.5746799954881,33082008.81717,33149557.5313216,174202047.3133,-0.0002253013470082,0,0,0,5.069538431573,4.959192095652e-82,0,0.5343458201677,-0.5739342534234,-14.68078144358,0.6541681794613,1.350279807797,-13.32041908273,29772.32103061,-5665.484316647,0,0,259713.500,2296,512,0,531389.4249784
531600,-2093823.939277,25775246.38498,-14412754.99594,0,0,0,-3.120162610758,-0.5746036002377,33081442.25401,33148990.9683142,174199070.0046,-0.0002253013475274,0,0,0,5.069538431573,4.958052082531e-82,0,0.5343396733481,-0.573857785086,-14.67970923893,0.6542203154617,1.350268719907,-13.31951346121,29773.8528062,-5665.775803849,0,0,259713.600,2296,512,0,531489.4268682
531700,-2093852.597047,25775103.90331,-14413005.6242,0,0,0,-3.120216143336,-0.5745272037168,33080875.6617,33148424.3761605,174196092.5427,-0.0002253013480466,0,0,0,5.069538431573,4.956912338267e-82,0,0.5343335332107,-0.5737813154377,-14.67863701589,0.6542724070838,1.350257633112,-13.31860777992,29775.38433708,-5666.067244485,0,0,259713.700,2296,512,0,531589.4287582
531800,-2093881.256685,25774961.41947,-14413256.25024,0,0,0,-3.120269679886,-0.5744508059256,33080309.04025,33147857.7548651,174193114.9277,-0.0002253013485658,0,0,0,5.069538431573,4.95577286284e-82,0,0.5343274001451,-0.573704844825,-14.67756477934,0.6543244831099,1.350246547415,-13.31770204371,29776.91562325,-5666.358638555,0,0,259713.800,2296,512,0,531689.4306482
531900,-2093909.91819,25774818.93346,-14413506.87406,0,0,0,-3.120323220412,-0.5743744068641,33079742.38966,33147291.104433,174190137.1596,-0.000225301349085,0,0,0,5.069538431573,4.95463365622e-82,0,0.534321270698,-0.5736283725158,-14.67649251899,0.654376578571,1.350235462815,-13.31679624232,29778.44669408,-5666.649991646,0,0,259713.900,2296,512,0,531789.4325383
532000,-2093938.581564,25774676.44527,-14413757.49567,0,0,0,-3.120376764916,-0.5742980065326,33079175.70994,33146724.4248688,174187159.2384,-0.0002253013496042,0,0,0,5.069538431573,4.953494718387e-82,0,0.5343151487042,-0.5735518993211,-14.67542024623,0.6544286620192,1.350224379312,-13.31589038712,29779.97752999,-5666.941300035,0,0,259714.000,2296,512,0,531889.4344286
532100,-2093967.246805,25774533.95492,-14414008.11507,0,0,0,-3.120430313401,-0.5742216049312,33078609.00109,33146157.7161773,174184181.1641,-0.0002253013501234,0,0,0,5.069538431573,4.952356049314e-82,0,0.5343090329213,-0.5734754247848,-14.67434795466,0.6544807850108,1.350213296906,-13.3149844717,29781.50796458,-5667.232532054,0,0,259714.100,2296,512,0,531989.4363189
532200,-2093995.913915,25774391.4624,-14414258.73225,0,0,0,-3.120483865871,-0.57414520206,33078042.26313,33145590.9783633,174181202.9368,-0.0002253013506426,0,0,0,5.069538431573,4.951217648977e-82,0,0.5343029231392,-0.5733989488386,-14.67327564332,0.6545328650001,1.350202215597,-13.3140784951,29783.0382915,-5667.523743585,0,0,259714.200,2296,512,0,532089.4382094
532300,-2094024.582892,25774248.9677,-14414509.34722,0,0,0,-3.120537422328,-0.5740687979192,33077475.49604,33145024.2114316,174178224.5565,-0.0002253013511618,0,0,0,5.069538431573,4.950079517353e-82,0,0.5342968194343,-0.5733224715371,-14.67220331298,0.6545849311987,1.350191135387,-13.31317245809,29784.5683052,-5667.814895511,0,0,259714.300,2296,512,0,532189.4400999
532400,-2094053.253737,25774106.47083,-14414759.95998,0,0,0,-3.120590982774,-0.5739923925091,33076908.69984,33144457.4153869,174175246.0232,-0.0002253013516809,0,0,0,5.069538431573,4.948941654414e-82,0,0.5342907233629,-0.5732459932869,-14.67113096933,0.6546370162452,1.350180056274,-13.31226636636,29786.09811335,-5668.106008321,0,0,259714.400,2296,512,0,532289.4419905
532500,-2094081.926451,25773963.9718,-14415010.57052,0,0,0,-3.120644547213,-0.5739159858296,33076341.87453,33143890.5902341,174172267.3369,-0.0002253013522001,0,0,0,5.069538431573,4.947804060139e-82,0,0.5342846307511,-0.5731695135664,-14.67005860507,0.654689097096,1.350168978258,-13.31136021259,29787.62764742,-5668.397068977,0,0,259714.500,2296,512,0,532389.4438812
532600,-2094110.601032,25773821.47059,-14415261.17884,0,0,0,-3.120698115648,-0.573839577881,33075775.02012,33143323.7359778,174169288.4977,-0.0002253013527193,0,0,0,5.069538431573,4.946666734503e-82,0,0.5342785458155,-0.5730930328384,-14.66898622668,0.6547412004969,1.350157901341,-13.31045400328,29789.15686827,-5668.688070029,0,0,259714.600,2296,512,0,532489.4457721
532700,-2094139.277481,25773678.96721,-14415511.78495,0,0,0,-3.120751688081,-0.5737631686634,33075208.13661,33142756.8526228,174166309.5055,-0.0002253013532385,0,0,0,5.069538431573,4.945529677479e-82,0,0.5342724666085,-0.5730165506215,-14.66791382741,0.6547932605518,1.350146825522,-13.30954773166,29790.6858542,-5668.979026377,0,0,259714.700,2296,512,0,532589.447663
532800,-2094167.955799,25773536.46166,-14415762.38885,0,0,0,-3.120805264516,-0.573686758177,33074641.224,33142189.940174,174163330.3605,-0.0002253013537577,0,0,0,5.069538431573,4.944392889045e-82,0,0.5342663935611,-0.5729400669899,-14.66684140831,0.6548453273619,1.350135750802,-13.30864139878,29792.21460521,-5669.269938022,0,0,259714.800,2296,512,0,532689.449554
532900,-2094196.635985,25773393.95395,-14416012.99053,0,0,0,-3.120858844955,-0.573610346422,33074074.28231,33141622.9986361,174160351.0626,-0.0002253013542769,0,0,0,5.069538431573,4.943256369172e-82,0,0.5342603267805,-0.5728635819734,-14.66576896979,0.6548974006572,1.35012467718,-13.30773500504,29793.74317024,-5669.560814276,0,0,259714.900,2296,512,0,532789.4514451
533000,-2094225.318039,25773251.44406,-14416263.59,0,0,0,-3.120912429401,-0.5735339333984,33073507.31153,33141056.0280138,174157371.6119,-0.0002253013547961,0,0,0,5.069538431573,4.942120117838e-82,0,0.5342542678019,-0.5727870960637,-14.66469651875,0.6549494721144,1.350113604657,-13.30682855734,29795.27139269,-5669.851625338,0,0,259715.000,2296,512,0,532889.4533363
533100,-2094254.001961,25773108.932,-14416514.18725,0,0,0,-3.120966017858,-0.5734575191065,33072940.31167,33140489.028312,174154392.0083,-0.0002253013553153,0,0,0,5.069538431573,4.94098413502e-82,0,0.5342482119009,-0.5727106085886,-14.66362404575,0.6550015644578,1.350102533233,-13.30592204625,29796.79935085,-5670.142386109,0,0,259715.100,2296,512,0,532989.4552276
533200,-2094282.687751,25772966.41777,-14416764.78229,0,0,0,-3.121019610327,-0.5733811035464,33072373.28274,33139921.9995353,174151412.252,-0.0002253013558345,0,0,0,5.069538431573,4.939848420691e-82,0,0.5342421632896,-0.5726341198185,-14.6625515546,0.6550536156489,1.350091462907,-13.30501547556,29798.32709367,-5670.433105901,0,0,259715.200,2296,512,0,533089.457119
533300,-2094311.37541,25772823.90137,-14417015.37511,0,0,0,-3.121073206812,-0.5733046867183,33071806.22474,33139354.9416887,174148432.3429,-0.0002253013563536,0,0,0,5.069538431573,4.938712974828e-82,0,0.5342361212767,-0.5725576303839,-14.66147905413,0.6551056694443,1.350080393681,-13.3041088541,29799.85468966,-5670.723797753,0,0,259715.300,2296,512,0,533189.4590105
533400,-2094340.064937,25772681.38279,-14417265.96572,0,0,0,-3.121126807316,-0.5732282686223,33071239.13767,33138787.8547768,174145452.2811,-0.0002253013568728,0,0,0,5.069538431573,4.937577797405e-82,0,0.5342300854263,-0.5724811390543,-14.66040652709,0.6551577222863,1.350069325555,-13.30320216462,29801.38195286,-5671.014426276,0,0,259715.400,2296,512,0,533289.4609021
533500,-2094368.756332,25772538.86205,-14417516.55411,0,0,0,-3.121180411842,-0.5731518492585,33070672.02154,33138220.7388045,174142472.0665,-0.000225301357392,0,0,0,5.069538431573,4.936442888396e-82,0,0.5342240569029,-0.5724046467991,-14.65933398707,0.6552097926345,1.350058258527,-13.3022954207,29802.90899092,-5671.305011958,0,0,259715.500,2296,512,0,533389.4627938
533600,-2094397.449595,25772396.33914,-14417767.14029,0,0,0,-3.121234020392,-0.5730754286272,33070104.87636,33137653.5937764,174139491.6993,-0.0002253013579112,0,0,0,5.069538431573,4.935308247777e-82,0,0.5342180316222,-0.5723281528314,-14.65826142305,0.6552618752798,1.3500471926,-13.30138861131,29804.43569619,-5671.59553431,0,0,259715.600,2296,512,0,533489.4646856
533700,-2094426.144727,25772253.81406,-14418017.72426,0,0,0,-3.12128763297,-0.5729990067284,33069537.70212,33137086.4196975,174136511.1794,-0.0002253013584304,0,0,0,5.069538431573,4.934173875525e-82,0,0.5342120141549,-0.5722516581542,-14.65718884907,0.6553139167838,1.350036127772,-13.30048175051,29805.96226441,-5671.886030585,0,0,259715.700,2296,512,0,533589.4665775
533800,-2094454.841728,25772111.28681,-14418268.306,0,0,0,-3.121341249577,-0.5729225835624,33068970.49884,33136519.2165724,174133530.5069,-0.0002253013589496,0,0,0,5.069538431573,4.933039771614e-82,0,0.5342060026445,-0.5721751619479,-14.65611625365,0.655365959956,1.350025064045,-13.2995748268,29807.4885292,-5672.176469117,0,0,259715.800,2296,512,0,533689.4684695
533900,-2094483.540597,25771968.75739,-14418518.88554,0,0,0,-3.121394870218,-0.5728461591292,33068403.26652,33135951.9844059,174130549.6817,-0.0002253013594688,0,0,0,5.069538431573,4.931905936018e-82,0,0.5341999970881,-0.5720986644147,-14.65504363962,0.6554180031388,1.350014001417,-13.29866784301,29809.01454929,-5672.466861084,0,0,259715.900,2296,512,0,533789.4703616
534000,-2094512.241334,25771826.22579,-14418769.46286,0,0,0,-3.121448494896,-0.5727697334291,33067836.00516,33135384.7232029,174127568.704,-0.000225301359988,0,0,0,5.069538431573,4.930772368713e-82,0,0.5341939978376,-0.5720221656706,-14.65397100862,0.6554700620799,1.35000293989,-13.29776080077,29810.54031488,-5672.757204622,0,0,259716.000,2296,512,0,533889.4722538
534100,-2094540.94394,25771683.69203,-14419020.03796,0,0,0,-3.121502123612,-0.5726933064622,33067268.71477,33134817.432968,174124587.5737,-0.0002253013605071,0,0,0,5.069538431573,4.929639069673e-82,0,0.5341880062862,-0.5719456656818,-14.65289836017,0.6555221341467,1.349991879463,-13.29685369959,29812.06578682,-5673.047492281,0,0,259716.100,2296,512,0,533989.474146
534200,-2094569.648414,25771541.1561,-14419270.61085,0,0,0,-3.12155575637,-0.5726168782287,33066701.39535,33134250.1137061,174121606.2908,-0.0002253013610263,0,0,0,5.069538431573,4.928506038875e-82,0,0.5341820178034,-0.5718691642619,-14.65182569165,0.655574173741,1.349980820137,-13.29594653687,29813.59108257,-5673.337746412,0,0,259716.200,2296,512,0,534089.4760384
534300,-2094598.354757,25771398.618,-14419521.18152,0,0,0,-3.121609393173,-0.5725404487286,33066134.04692,33133682.7654219,174118624.8555,-0.0002253013615455,0,0,0,5.069538431573,4.927373276293e-82,0,0.5341760369996,-0.571792661887,-14.65075300973,0.655626197125,1.349969761911,-13.29503931927,29815.11607489,-5673.627942801,0,0,259716.300,2296,512,0,534189.4779309
534400,-2094627.062968,25771256.07773,-14419771.74998,0,0,0,-3.121663034023,-0.5724640179622,33065566.66946,33133115.3881203,174115643.2676,-0.0002253013620647,0,0,0,5.069538431573,4.926240781902e-82,0,0.5341700620627,-0.571716158125,-14.64968030837,0.6556782392326,1.349958704787,-13.29413204073,29816.64079314,-5673.918087035,0,0,259716.400,2296,512,0,534289.4798234
534500,-2094655.773048,25771113.53528,-14420022.31623,0,0,0,-3.121716678924,-0.5723875859296,33064999.26299,33132547.981806,174112661.5273,-0.0002253013625839,0,0,0,5.069538431573,4.925108555677e-82,0,0.5341640936449,-0.571639653207,-14.6486075908,0.6557302786616,1.349947648764,-13.29322470449,29818.16529604,-5674.208190292,0,0,259716.500,2296,512,0,534389.4817161
534600,-2094684.484997,25770970.99067,-14420272.88025,0,0,0,-3.121770327878,-0.572311152631,33064431.82751,33131980.5464837,174109679.6346,-0.0002253013631031,0,0,0,5.069538431573,4.923976597592e-82,0,0.5341581311809,-0.5715631466901,-14.64753485081,0.6557823306297,1.349936593842,-13.29231730434,29819.68954445,-5674.49824512,0,0,259716.600,2296,512,0,534489.4836089
534700,-2094713.198814,25770828.44389,-14420523.44207,0,0,0,-3.121823980889,-0.5722347180665,33063864.36303,33131413.0821584,174106697.5894,-0.0002253013636223,0,0,0,5.069538431573,4.922844907623e-82,0,0.5341521762642,-0.5714866391111,-14.64646209593,0.6558343703837,1.349925540021,-13.29140984778,29821.21349921,-5674.788244069,0,0,259716.700,2296,512,0,534589.4855017
534800,-2094741.9145,25770685.89494,-14420774.00166,0,0,0,-3.121877637959,-0.5721582822362,33063296.86955,33130845.5888346,174103715.3919,-0.0002253013641415,0,0,0,5.069538431573,4.921713485745e-82,0,0.5341462246891,-0.5714101304031,-14.64538932522,0.6558863828848,1.349914487302,-13.2905023339,29822.73722884,-5675.078200176,0,0,259716.800,2296,512,0,534689.4873947
534900,-2094770.632055,25770543.34382,-14421024.55905,0,0,0,-3.121931299091,-0.5720818451404,33062729.34708,33130278.0665173,174100733.042,-0.0002253013646607,0,0,0,5.069538431573,4.920582331933e-82,0,0.5341402805732,-0.5713336202124,-14.64431653372,0.6559384132523,1.349903435684,-13.28959475771,29824.26074313,-5675.368115306,0,0,259716.900,2296,512,0,534789.4892877
535000,-2094799.351478,25770400.79053,-14421275.11421,0,0,0,-3.121984964288,-0.5720054067792,33062161.79561,33129710.5152112,174097750.5397,-0.0002253013651798,0,0,0,5.069538431573,4.91945144616e-82,0,0.5341343425586,-0.5712571087696,-14.64324372466,0.6559904418884,1.349892385169,-13.28868712245,29825.78401271,-5675.657983869,0,0,259717.000,2296,512,0,534889.4911809
535100,-2094828.07277,25770258.23507,-14421525.66716,0,0,0,-3.122038633553,-0.5719289671528,33061594.21517,33129142.9349211,174094767.8852,-0.000225301365699,0,0,0,5.069538431573,4.918320828404e-82,0,0.5341284111079,-0.5711805961539,-14.64217089916,0.6560424841014,1.349881335756,-13.28777942924,29827.30701801,-5675.947802141,0,0,259717.100,2296,512,0,534989.4930741
535200,-2094856.795931,25770115.67744,-14421776.2179,0,0,0,-3.122092306889,-0.5718525262612,33061026.60574,33128575.3256517,174091785.0783,-0.0002253013662182,0,0,0,5.069538431573,4.917190478635e-82,0,0.5341224864963,-0.57110408187,-14.64109805026,0.656094512634,1.349870287444,-13.28687167111,29828.82978839,-5676.23757571,0,0,259717.200,2296,512,0,535089.4949675
535300,-2094885.520961,25769973.11764,-14422026.76642,0,0,0,-3.122145984299,-0.5717760841046,33060458.96734,33128007.6874079,174088802.1192,-0.0002253013667374,0,0,0,5.069538431573,4.916060396834e-82,0,0.5341165656428,-0.5710275668543,-14.6400251911,0.6561465051151,1.349859240236,-13.28596386119,29830.35225533,-5676.527291536,0,0,259717.300,2296,512,0,535189.4968609
535400,-2094914.24786,25769830.55567,-14422277.31272,0,0,0,-3.122199665785,-0.5716996406833,33059891.29998,33127440.0201944,174085819.0079,-0.0002253013672566,0,0,0,5.069538431573,4.914930582973e-82,0,0.5341106521605,-0.5709510502298,-14.63895230939,0.6561985354671,1.349848194129,-13.28505598719,29831.87458524,-5676.816981286,0,0,259717.400,2296,512,0,535289.4987544
535500,-2094942.976628,25769687.99153,-14422527.85681,0,0,0,-3.122253351351,-0.5716231959973,33059323.60364,33126872.324016,174082835.7443,-0.0002253013677758,0,0,0,5.069538431573,4.913801037025e-82,0,0.5341047448432,-0.5708745327151,-14.6378794152,0.6562505537276,1.349837149126,-13.28414805918,29833.39659214,-5677.106609568,0,0,259717.500,2296,512,0,535389.5006481
535600,-2094971.707264,25769545.42523,-14422778.39869,0,0,0,-3.122307040999,-0.5715467500468,33058755.87835,33126304.5988775,174079852.3286,-0.000225301368295,0,0,0,5.069538431573,4.912671758968e-82,0,0.5340988439217,-0.5707980140234,-14.6368065045,0.6563025859203,1.349826105225,-13.28324007313,29834.91828581,-5677.396178246,0,0,259717.600,2296,512,0,535489.5025418
535700,-2095000.43977,25769402.85675,-14423028.93835,0,0,0,-3.122360734732,-0.571470302832,33058188.1241,33125736.8447837,174076868.7607,-0.0002253013688142,0,0,0,5.069538431573,4.911542748771e-82,0,0.5340929487458,-0.5707214935748,-14.63573356916,0.6563546042801,1.349815062427,-13.2823320209,29836.43973477,-5677.685700357,0,0,259717.700,2296,512,0,535589.5044356
535800,-2095029.174144,25769260.2861,-14423279.47579,0,0,0,-3.122414432554,-0.571393854353,33057620.3409,33125169.0617394,174073885.0406,-0.0002253013693333,0,0,0,5.069538431573,4.910414006414e-82,0,0.5340870608978,-0.5706449716973,-14.63466061379,0.6564065870846,1.349804020733,-13.2814239071,29837.96099776,-5677.975187078,0,0,259717.800,2296,512,0,535689.5063295
535900,-2095057.910388,25769117.71329,-14423530.01101,0,0,0,-3.122468134466,-0.5713174046099,33057052.52875,33124601.2497493,174070901.1685,-0.0002253013698525,0,0,0,5.069538431573,4.909285531873e-82,0,0.5340811768359,-0.5705684492109,-14.63358764989,0.6564586061136,1.349792980142,-13.28051574321,29839.48199646,-5678.264623508,0,0,259717.900,2296,512,0,535789.5082236
536000,-2095086.6485,25768975.1383,-14423780.54403,0,0,0,-3.122521840473,-0.571240953603,33056484.68767,33124033.4088182,174067917.1443,-0.0002253013703717,0,0,0,5.069538431573,4.908157325118e-82,0,0.5340752997892,-0.5704919250242,-14.63251466214,0.65651061397,1.349781940654,-13.27960751393,29841.00270152,-5678.554004058,0,0,259718.000,2296,512,0,535889.5101177
536100,-2095115.388482,25768832.56115,-14424031.07482,0,0,0,-3.122575550577,-0.5711645013324,33055916.81764,33123465.538951,174064932.968,-0.0002253013708909,0,0,0,5.069538431573,4.907029386127e-82,0,0.5340694292245,-0.5704153998509,-14.63144166056,0.6565626459329,1.34977090227,-13.27869922927,29842.52311293,-5678.843328729,0,0,259718.100,2296,512,0,535989.5120119
