Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
311600,26572277.35946,-8412747.079318,-931187.2284145,0,0,0,1.469541178227,-0.04419793454309,27142353.20486,27426901.0575882,142819017.3728,-0.0009491322484932,0,0,0,5.162984178271,8.131177869293e-82,0,-1.243361456981,-0.04513419517041,-7.607851396245,-2.714625513803,1.290774453885,-13.94606901927,9218.982724621,-1770.40870674,0,0,259493.600,2296,288,0,311508.5137056
311700,26572290.92641,-8412738.799618,-930876.424963,0,0,0,1.469488899443,-0.04417524583047,27142176.17467,27426724.0273788,142818095.5301,-0.0009491322484168,0,0,0,5.162984178271,8.129443156119e-82,0,-1.243384155931,-0.04511166127094,-7.607535436036,-2.714715508889,1.290774167391,-13.94571460732,9217.872418703,-1770.195484161,0,0,259493.700,2296,288,0,311608.5142962
311800,26572304.49001,-8412730.519017,-930565.6213405,0,0,0,1.469436613355,-0.04415255972533,27141999.16581,27426547.0184922,142817173.7984,-0.0009491322483404,0,0,0,5.162984178271,8.127708681429e-82,0,-1.243406858463,-0.04508913003734,-7.607219513206,-2.714805500068,1.29077388108,-13.94536022768,9216.762073988,-1769.982254133,0,0,259493.800,2296,288,0,311708.5148866
311900,26572318.05025,-8412722.237515,-930254.8175472,0,0,0,1.46938431996,-0.04412987622774,27141822.17827,27426370.0309286,142816252.1777,-0.000949132248264,0,0,0,5.162984178271,8.125974445292e-82,0,-1.243429560247,-0.04506660143026,-7.606903627205,-2.714895513828,1.290773594949,-13.9450058798,9215.651729272,-1769.769024104,0,0,259493.900,2296,288,0,311808.515477
312000,26572331.60715,-8412713.955112,-929944.013583,0,0,0,1.46933201926,-0.04410719533779,27141645.21205,27426193.0646887,142815330.668,-0.0009491322481876,0,0,0,5.162984178271,8.124240447768e-82,0,-1.243452262426,-0.04504407536566,-7.606587776853,-2.714985529802,1.290773309,-13.94465156251,9214.541326361,-1769.555782899,0,0,259494.000,2296,288,0,311908.5160673
312100,26572345.1607,-8412705.671808,-929633.2094481,0,0,0,1.469279711251,-0.04408451705558,27141468.26716,27426016.1197727,142814409.2694,-0.0009491322481112,0,0,0,5.162984178271,8.122506688932e-82,0,-1.243474965581,-0.04502155193337,-7.60627196341,-2.715075575891,1.290773023232,-13.94429727707,9213.430913751,-1769.342539832,0,0,259494.100,2296,288,0,312008.5166575
312200,26572358.7109,-8412697.387603,-929322.4051424,0,0,0,1.469227395935,-0.04406184138118,27141291.34359,27425839.1961812,142813487.9818,-0.0009491322480347,0,0,0,5.162984178271,8.120773168845e-82,0,-1.243497669367,-0.04499903112062,-7.605956186697,-2.715165587198,1.290772737645,-13.94394302331,9212.320569036,-1769.129309803,0,0,259494.200,2296,288,0,312108.5172476
312300,26572372.25775,-8412689.102497,-929011.6006661,0,0,0,1.46917507331,-0.04403916831469,27141114.44135,27425662.2939145,142812566.8053,-0.0009491322479583,0,0,0,5.162984178271,8.119039887576e-82,0,-1.243520372261,-0.04497651281045,-7.605640445074,-2.715255596429,1.290772452239,-13.94358879958,9211.210040034,-1768.916044384,0,0,259494.300,2296,288,0,312208.5178377
312400,26572385.80125,-8412680.816489,-928700.7960193,0,0,0,1.469122743374,-0.04401649785618,27140937.56043,27425485.4129732,142811645.7398,-0.0009491322478819,0,0,0,5.162984178271,8.11730684519e-82,0,-1.243543079093,-0.04495399708395,-7.605324739678,-2.71534560711,1.290772167015,-13.94323460703,9210.099578928,-1768.702792004,0,0,259494.400,2296,288,0,312308.5184277
312500,26572399.34139,-8412672.52958,-928389.9912018,0,0,0,1.469070406128,-0.04399383000575,27140760.70084,27425308.5533576,142810724.7854,-0.0009491322478055,0,0,0,5.162984178271,8.115574041757e-82,0,-1.243565784779,-0.0449314841216,-7.60500907304,-2.715435629827,1.290771881971,-13.94288044819,9208.989020828,-1768.489520997,0,0,259494.500,2296,288,0,312408.5190177
312600,26572412.87819,-8412664.241769,-928079.186214,0,0,0,1.46901806157,-0.04397116476347,27140583.86257,27425131.7150681,142809803.942,-0.0009491322477291,0,0,0,5.162984178271,8.113841477338e-82,0,-1.24358849121,-0.04490897372957,-7.604693442441,-2.715525679949,1.290771597109,-13.94252632035,9207.878530624,-1768.276263028,0,0,259494.600,2296,288,0,312508.5196075
312700,26572426.41164,-8412655.953058,-927768.3810557,0,0,0,1.468965709699,-0.04394850212945,27140407.04563,27424954.8981053,142808883.2097,-0.0009491322476527,0,0,0,5.162984178271,8.112109152004e-82,0,-1.243611198133,-0.04488646595921,-7.604377848603,-2.715615710987,1.290771312427,-13.94217222423,9206.767972524,-1768.062992021,0,0,259494.700,2296,288,0,312608.5201973
312800,26572439.94174,-8412647.663444,-927457.575727,0,0,0,1.468913350515,-0.04392584210376,27140230.25002,27424778.1024695,142807962.5884,-0.0009491322475763,0,0,0,5.162984178271,8.110377065817e-82,0,-1.24363390468,-0.04486396077754,-7.604062291062,-2.715705705348,1.290771027927,-13.94181815937,9205.657404725,-1767.849719152,0,0,259494.800,2296,288,0,312708.5207871
312900,26572453.46849,-8412639.372929,-927146.770228,0,0,0,1.468860984016,-0.04390318468648,27140053.47573,27424601.3281612,142807042.0782,-0.0009491322474998,0,0,0,5.162984178271,8.10864521885e-82,0,-1.243656614566,-0.04484145814404,-7.60374676925,-2.715795731055,1.290770743607,-13.94146412521,9204.546817528,-1767.636442557,0,0,259494.900,2296,288,0,312808.5213767
313000,26572466.99188,-8412631.081513,-926835.9645588,0,0,0,1.468808610202,-0.04388052987771,27139876.72277,27424424.5751808,142806121.6791,-0.0009491322474234,0,0,0,5.162984178271,8.106913611165e-82,0,-1.24367932379,-0.04481895817382,-7.603431284782,-2.715885760378,1.290770459468,-13.94111012336,9203.436172135,-1767.423154786,0,0,259495.000,2296,288,0,312908.5219663
313100,26572480.51193,-8412622.789195,-926525.1587194,0,0,0,1.468756229072,-0.04385787767752,27139699.99115,27424247.8435287,142805201.391,-0.000949132247347,0,0,0,5.162984178271,8.105182242827e-82,0,-1.243702033495,-0.0447964608338,-7.603115837193,-2.715975830571,1.290770175509,-13.94075615337,9202.325536441,-1767.209868878,0,0,259495.100,2296,288,0,313008.5225558
313200,26572494.02863,-8412614.495975,-926214.3527098,0,0,0,1.468703840625,-0.04383522808601,27139523.28084,27424071.1332054,142804281.214,-0.0009491322472706,0,0,0,5.162984178271,8.103451113904e-82,0,-1.243724743858,-0.04477396610075,-7.602800426158,-2.716065845553,1.290769891732,-13.94040221491,9201.214900748,-1766.99658297,0,0,259495.200,2296,288,0,313108.5231453
313300,26572507.54198,-8412606.201854,-925903.5465301,0,0,0,1.46865144486,-0.04381258110327,27139346.59187,27423894.4442112,142803361.148,-0.0009491322471942,0,0,0,5.162984178271,8.101720224458e-82,0,-1.243747455001,-0.04475147384034,-7.602485049793,-2.716155855831,1.290769608135,-13.94004830611,9200.104274753,-1766.783298925,0,0,259495.300,2296,288,0,313208.5237346
313400,26572521.05198,-8412597.906831,-925592.7401805,0,0,0,1.468599041777,-0.04378993672936,27139169.92423,27423717.7765467,142802441.1931,-0.0009491322471178,0,0,0,5.162984178271,8.099989574561e-82,0,-1.24377016528,-0.04472898436816,-7.602169712523,-2.716245901097,1.290769324718,-13.93969443138,9198.993580864,-1766.570001841,0,0,259495.400,2296,288,0,313308.5243239
313500,26572534.55863,-8412589.610906,-925281.9336609,0,0,0,1.468546631374,-0.04376729496439,27138993.27792,27423541.1302123,142801521.3493,-0.0009491322470413,0,0,0,5.162984178271,8.098259164276e-82,0,-1.243792879233,-0.04470649734052,-7.60185440953,-2.716335926321,1.290769041482,-13.93934058592,9197.882838478,-1766.356695443,0,0,259495.500,2296,288,0,313408.5249132
313600,26572548.06192,-8412581.314079,-924971.1269714,0,0,0,1.46849421365,-0.04374465580844,27138816.65294,27423364.5052083,142800601.6165,-0.0009491322469649,0,0,0,5.162984178271,8.096528993672e-82,0,-1.243815592526,-0.04468401305128,-7.601539144933,-2.716425991077,1.290768758427,-13.93898677385,9196.772076693,-1766.143385321,0,0,259495.600,2296,288,0,313508.5255023
313700,26572561.56187,-8412573.016351,-924660.320112,0,0,0,1.468441788605,-0.04372201926159,27138640.04929,27423187.9015353,142799681.9949,-0.0009491322468885,0,0,0,5.162984178271,8.094799062809e-82,0,-1.24383830633,-0.04466153133072,-7.601223916353,-2.716516022542,1.290768475552,-13.93863299279,9195.661344007,-1765.930080786,0,0,259495.700,2296,288,0,313608.5260914
313800,26572575.05847,-8412564.71772,-924349.5130828,0,0,0,1.468389356237,-0.04369938532393,27138463.46697,27423011.3191936,142798762.4843,-0.0009491322468121,0,0,0,5.162984178271,8.093069371755e-82,0,-1.243861020831,-0.04463905217184,-7.600908723692,-2.716606051557,1.290768192858,-13.93827924264,9194.550572523,-1765.716768801,0,0,259495.800,2296,288,0,313708.5266804
313900,26572588.55172,-8412556.418187,-924038.7058839,0,0,0,1.468336916547,-0.04367675399554,27138286.90598,27422834.7581836,142797843.0848,-0.0009491322467357,0,0,0,5.162984178271,8.091339920579e-82,0,-1.24388373453,-0.04461657564121,-7.600593567883,-2.716696081525,1.290767910343,-13.93792552435,9193.439713746,-1765.503440052,0,0,259495.900,2296,288,0,313808.5272694
314000,26572602.04162,-8412548.117753,-923727.8985153,0,0,0,1.468284469532,-0.04365412527652,27138110.36633,27422658.2185059,142796923.7963,-0.0009491322466593,0,0,0,5.162984178271,8.089610709344e-82,0,-1.243906452261,-0.04459410190636,-7.600278451275,-2.716786122366,1.290767628009,-13.93757184027,9192.328874367,-1765.290115029,0,0,259496.000,2296,288,0,313908.5278582
314100,26572615.52817,-8412539.816416,-923417.0909772,0,0,0,1.468232015193,-0.04363149916693,27137933.84801,27422481.7001608,142796004.619,-0.0009491322465829,0,0,0,5.162984178271,8.087881738113e-82,0,-1.24392916874,-0.04457163049591,-7.599963367259,-2.716876194694,1.290767345856,-13.93721818379,9191.217996192,-1765.076782554,0,0,259496.100,2296,288,0,314008.528447
314200,26572629.01137,-8412531.514177,-923106.2832694,0,0,0,1.468179553527,-0.04360887566688,27137757.35102,27422305.2031488,142795085.5527,-0.0009491322465064,0,0,0,5.162984178271,8.086153006954e-82,0,-1.243951885884,-0.0445491618316,-7.599648321748,-2.716966222857,1.290767063882,-13.93686456083,9190.107108316,-1764.863448218,0,0,259496.200,2296,288,0,314108.5290358
314300,26572642.49121,-8412523.211036,-922795.4753921,0,0,0,1.468127084535,-0.04358625477645,27137580.87536,27422128.7274703,142794166.5976,-0.00094913224643,0,0,0,5.162984178271,8.084424515932e-82,0,-1.243974603588,-0.04452669578291,-7.599333312913,-2.717056259026,1.290766782089,-13.93651096956,9188.996210742,-1764.650112018,0,0,259496.300,2296,288,0,314208.5296244
314400,26572655.96771,-8412514.906993,-922484.6673454,0,0,0,1.468074608216,-0.04356363649571,27137404.42104,27421952.2731256,142793247.7535,-0.0009491322463536,0,0,0,5.162984178271,8.082696265118e-82,0,-1.243997322234,-0.04450423228832,-7.599018339889,-2.717146303994,1.290766500476,-13.93615740912,9187.885303468,-1764.436773956,0,0,259496.400,2296,288,0,314308.530213
314500,26572669.44086,-8412506.602047,-922173.8591293,0,0,0,1.468022124568,-0.04354102082477,27137227.98805,27421775.8401154,142792329.0205,-0.0009491322462772,0,0,0,5.162984178271,8.080968254568e-82,0,-1.244020039979,-0.04448177156547,-7.59870340573,-2.717236364851,1.290766219043,-13.93580388257,9186.7743283,-1764.223422855,0,0,259496.500,2296,288,0,314408.5308015
314600,26572682.91066,-8412498.296199,-921863.0507439,0,0,0,1.467969633591,-0.04351840776369,27137051.5764,27421599.4284398,142791410.3986,-0.0009491322462008,0,0,0,5.162984178271,8.079240484352e-82,0,-1.244042761419,-0.04445931315975,-7.59838850406,-2.71732643309,1.290765937789,-13.93545038353,9185.663391928,-1764.010079205,0,0,259496.600,2296,288,0,314508.53139
314700,26572696.37711,-8412489.989449,-921552.2421891,0,0,0,1.467917135283,-0.04349579731257,27136875.18608,27421423.0380995,142790491.8878,-0.0009491322461244,0,0,0,5.162984178271,8.077512954535e-82,0,-1.244065482011,-0.04443685763578,-7.598073642797,-2.717416456916,1.290765656716,-13.93509691993,9184.552377963,-1763.796720654,0,0,259496.700,2296,288,0,314608.5319784
314800,26572709.84021,-8412481.681796,-921241.4334652,0,0,0,1.467864629645,-0.04347318947149,27136698.8171,27421246.6690948,142789573.4881,-0.0009491322460479,0,0,0,5.162984178271,8.075785665179e-82,0,-1.24408820302,-0.04441440459197,-7.59775881631,-2.717506508928,1.290765375823,-13.93474348614,9183.441373696,-1763.583363965,0,0,259496.800,2296,288,0,314708.5325667
314900,26572723.29996,-8412473.373241,-920930.6245721,0,0,0,1.467812116674,-0.04345058424054,27136522.46946,27421070.3214262,142788655.1996,-0.0009491322459715,0,0,0,5.162984178271,8.074058616354e-82,0,-1.24411092488,-0.04439195418734,-7.597444026828,-2.717596573256,1.290765095109,-13.93439008439,9182.330291835,-1763.369992375,0,0,259496.900,2296,288,0,314808.5331549
315000,26572736.75636,-8412465.063784,-920619.8155098,0,0,0,1.467759596371,-0.04342798161981,27136346.14315,27420893.995094,142787737.0221,-0.0009491322458951,0,0,0,5.162984178271,8.072331808124e-82,0,-1.244133647501,-0.04436950644593,-7.597129274688,-2.717686618712,1.290764814575,-13.93403671503,9181.219258471,-1763.156630099,0,0,259497.000,2296,288,0,314908.5337431
315100,26572750.20941,-8412456.753423,-920309.0062786,0,0,0,1.467707068734,-0.04340538160937,27136169.83817,27420717.6900987,142786818.9557,-0.0009491322458187,0,0,0,5.162984178271,8.070605240551e-82,0,-1.244156369178,-0.04434706117364,-7.596814557169,-2.717776701865,1.290764534222,-13.93368337532,9180.108273603,-1762.943277135,0,0,259497.100,2296,288,0,315008.5343311
315200,26572763.65912,-8412448.44216,-919998.1968783,0,0,0,1.467654533762,-0.04338278420931,27135993.55454,27420541.4064408,142785901.0004,-0.0009491322457423,0,0,0,5.162984178271,8.0688789137e-82,0,-1.244179094558,-0.04432461861815,-7.596499877745,-2.717866732608,1.290764254047,-13.93333006876,9178.997162645,-1762.729899958,0,0,259497.200,2296,288,0,315108.5349192
315300,26572777.10547,-8412440.129995,-919687.3873091,0,0,0,1.467601991455,-0.04336018941972,27135817.29224,27420365.1441206,142784983.1563,-0.0009491322456659,0,0,0,5.162984178271,8.067152827638e-82,0,-1.244201819143,-0.04430217854498,-7.596185233126,-2.717956803352,1.290763974053,-13.93297679206,9177.886012889,-1762.516515329,0,0,259497.300,2296,288,0,315208.5355071
315400,26572790.54847,-8412431.816927,-919376.5775711,0,0,0,1.467549441812,-0.04333759724068,27135641.05128,27420188.9031386,142784065.4232,-0.0009491322455894,0,0,0,5.162984178271,8.065426982431e-82,0,-1.244224544272,-0.04427974129141,-7.595870628042,-2.718046853416,1.290763694238,-13.93262354994,9176.774834035,-1762.303125113,0,0,259497.400,2296,288,0,315308.536095
315500,26572803.98812,-8412423.502956,-919065.7676642,0,0,0,1.467496884831,-0.04331500767228,27135464.83166,27420012.6834951,142783147.8013,-0.000949132245513,0,0,0,5.162984178271,8.063701378141e-82,0,-1.244247270178,-0.04425730652218,-7.595556057793,-2.71813691397,1.290763414602,-13.93227033771,9175.663713378,-1762.089746073,0,0,259497.500,2296,288,0,315408.5366828
315600,26572817.42442,-8412415.188082,-918754.9575885,0,0,0,1.467444320512,-0.0432924207146,27135288.63338,27419836.4851908,142782230.2905,-0.0009491322454366,0,0,0,5.162984178271,8.061976014834e-82,0,-1.244269995217,-0.04423487434157,-7.59524152384,-2.71822701647,1.290763135146,-13.93191715685,9174.552544223,-1761.876357719,0,0,259497.600,2296,288,0,315508.5372705
315700,26572830.85737,-8412406.872305,-918444.1473442,0,0,0,1.467391748854,-0.04326983636773,27135112.45644,27419660.3082258,142781312.8908,-0.0009491322453602,0,0,0,5.162984178271,8.060250892573e-82,0,-1.244292724275,-0.04421244489808,-7.594927028265,-2.718317044391,1.29076285587,-13.93156400942,9173.441287776,-1761.662952602,0,0,259497.700,2296,288,0,315608.5378582
315800,26572844.28698,-8412398.555626,-918133.3369311,0,0,0,1.467339169856,-0.04324725463175,27134936.30084,27419484.1526007,142780395.6022,-0.0009491322452838,0,0,0,5.162984178271,8.058526011426e-82,0,-1.244315452193,-0.04419001799158,-7.594612568264,-2.718407110112,1.290762576772,-13.93121089264,9172.329992531,-1761.449540034,0,0,259497.800,2296,288,0,315708.5384458
315900,26572857.71323,-8412390.238043,-917822.5263496,0,0,0,1.467286583518,-0.04322467550675,27134760.16657,27419308.0183159,142779478.4248,-0.0009491322452074,0,0,0,5.162984178271,8.056801371452e-82,0,-1.244338180696,-0.04416759367337,-7.594298144554,-2.718497174269,1.290762297855,-13.93085780721,9171.218794279,-1761.236146092,0,0,259497.900,2296,288,0,315808.5390333
316000,26572871.13613,-8412381.919558,-917511.7155994,0,0,0,1.467233989837,-0.04320209899282,27134584.05365,27419131.9053719,142778561.3585,-0.0009491322451309,0,0,0,5.162984178271,8.055076972718e-82,0,-1.24436090978,-0.04414517191838,-7.593983756784,-2.718587254878,1.290762019116,-13.9305047528,9170.107460237,-1761.022726074,0,0,259498.000,2296,288,0,315908.5396207
316100,26572884.55569,-8412373.600169,-917200.9046808,0,0,0,1.467181388814,-0.04317952509002,27134407.96207,27418955.8137689,142777644.4033,-0.0009491322450545,0,0,0,5.162984178271,8.05335281529e-82,0,-1.244383639825,-0.04412275281104,-7.593669406139,-2.718677343825,1.290761740557,-13.9301517306,9168.996194089,-1760.809319094,0,0,259498.100,2296,288,0,316008.5402081
316200,26572897.97189,-8412365.279878,-916890.0935938,0,0,0,1.467128780448,-0.04315695379846,27134231.89183,27418779.7435076,142776727.5592,-0.0009491322449781,0,0,0,5.162984178271,8.05162889923e-82,0,-1.244406368876,-0.04410033630029,-7.593355091902,-2.718767385608,1.290761462177,-13.92979873988,9167.884889145,-1760.595904663,0,0,259498.200,2296,288,0,316108.5407954
316300,26572911.38475,-8412356.958683,-916579.2823384,0,0,0,1.467076164737,-0.04313438511822,27134055.84294,27418603.6945882,142775810.8263,-0.0009491322449017,0,0,0,5.162984178271,8.049905224608e-82,0,-1.244429101755,-0.04407792252206,-7.593040815979,-2.718857458034,1.290761183976,-13.92944578256,9166.773555103,-1760.382484645,0,0,259498.300,2296,288,0,316208.5413827
316400,26572924.79425,-8412348.636585,-916268.4709147,0,0,0,1.467023541681,-0.04311181904937,27133879.81538,27418427.6670112,142774894.2045,-0.0009491322448253,0,0,0,5.162984178271,8.04818179148e-82,0,-1.244451833704,-0.0440555112683,-7.592726575453,-2.718947542276,1.290760905954,-13.92909285573,9165.66210467,-1760.169042274,0,0,259498.400,2296,288,0,316308.5419698
316500,26572938.20041,-8412340.313584,-915957.6593227,0,0,0,1.466970911279,-0.04308925559202,27133703.80917,27418251.660777,142773977.6939,-0.0009491322447489,0,0,0,5.162984178271,8.046458599911e-82,0,-1.244474566091,-0.04403310260637,-7.592412371268,-2.719037607429,1.290760628111,-13.92873996033,9164.550731831,-1759.955614805,0,0,259498.500,2296,288,0,316408.5425569
316600,26572951.60321,-8412331.98968,-915646.8475626,0,0,0,1.46691827353,-0.04306669474623,27133527.8243,27418075.6758861,142773061.2944,-0.0009491322446724,0,0,0,5.162984178271,8.044735649972e-82,0,-1.244497299199,-0.04401069661336,-7.592098204506,-2.719127689012,1.290760350448,-13.92838709744,9163.439388089,-1759.742192924,0,0,259498.600,2296,288,0,316508.543144
