Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
104700,-13892433.70764,-11535762.33783,-21265371.87152,0,0,0,-2.464960137633,0.5575769275967,23036545.24204,22775780.3913059,118599428.9897,0.0008698295420464,0,0,0,3.485719685702,7.14799041525e-83,0,1.056166747301,0.5581868661356,-1.202737258619,-0.9314820333036,1.333924339407,-3.28836111992,16491.43528596,-3167.006760836,0,0,259286.700,2296,80,0,104624.0281742
104800,-13892199.95591,-11535830.13909,-21265487.09458,0,0,0,-2.464904950117,0.5576337792164,23036228.56079,22775463.7107253,118597779.9555,0.0008698295383025,0,0,0,3.485267220685,7.146167929451e-83,0,1.056239393794,0.5582438835944,-1.202247229657,-0.9313731687218,1.333932894127,-3.28730777003,16489.24815605,-3166.58674553,0,0,259286.800,2296,80,0,104724.0292305
104900,-13891966.20336,-11535897.94226,-21265602.31374,0,0,0,-2.464849755268,0.5576906261975,23035911.92154,22775147.0721494,118596131.14,0.0008698295345586,0,0,0,3.48481483337,7.144345825409e-83,0,1.056312052382,0.5583008961637,-1.201757242717,-0.9312642849216,1.333941448911,-3.286254473007,16487.06074486,-3166.166676208,0,0,259286.900,2296,80,0,104824.0302867
105000,-13891732.44999,-11535965.74733,-21265717.52899,0,0,0,-2.464794553085,0.5577474685381,23035595.32431,22774830.4754698,118594482.5439,0.0008698295308147,0,0,0,3.484248553591,7.1425241031e-83,0,1.056384723546,0.5583579045566,-1.201267291671,-0.9311554006513,1.333950003759,-3.285201222748,16484.57625435,-3165.689555928,0,0,259287.000,2296,80,0,104924.0313428
105100,-13891498.6958,-11536033.55431,-21265832.74034,0,0,0,-2.46473934357,0.5578043062369,23035278.76909,22774513.92092,118592834.166,0.0008698295270708,0,0,0,3.483796339224,7.140702762495e-83,0,1.056457408377,0.5584149077456,-1.200777385349,-0.9310465110189,1.33395855867,-3.284148028111,16482.68497194,-3165.326355025,0,0,259287.100,2296,80,0,105024.0323987
105200,-13891264.94078,-11536101.3632,-21265947.94779,0,0,0,-2.46468412672,0.557861139292,23034962.25589,22774197.4083916,118591186.007,0.0008698295233269,0,0,0,3.483344202561,7.138881803561e-83,0,1.056530102166,0.5584719068474,-1.200287514153,-0.9309376056511,1.333967113645,-3.283094879525,16480.49670721,-3164.90612179,0,0,259287.200,2296,80,0,105124.0334545
105300,-13891031.18494,-11536169.17399,-21266063.15133,0,0,0,-2.464628902536,0.5579179677019,23034645.78471,22773880.9378902,118589538.0667,0.0008698295195831,0,0,0,3.482892143601,7.137061226272e-83,0,1.056602809701,0.5585289010017,-1.199797685478,-0.9308286928468,1.333975668683,-3.282041784411,16478.308103,-3164.485823363,0,0,259287.300,2296,80,0,105224.0345101
105400,-13890797.42828,-11536236.98668,-21266178.35097,0,0,0,-2.464573671017,0.5579747914649,23034329.35558,22773564.5094211,118587890.3454,0.0008698295158392,0,0,0,3.482440162345,7.135241030598e-83,0,1.056675529557,0.5585858906141,-1.199307895838,-0.9307197611211,1.333984223783,-3.28098873931,16476.11923692,-3164.065474644,0,0,259287.400,2296,80,0,105324.0355656
105500,-13890563.6708,-11536304.80128,-21266293.5467,0,0,0,-2.464518432164,0.5580316105794,23034012.96847,22773248.1229901,118586242.8429,0.0008698295120953,0,0,0,3.481988258793,7.133421216511e-83,0,1.056748261464,0.5586428754965,-1.19881814685,-0.9306108255676,1.333992778945,-3.279935745866,16473.93001196,-3163.645057008,0,0,259287.500,2296,80,0,105424.036621
105600,-13890329.9125,-11536372.61778,-21266408.73853,0,0,0,-2.464463185974,0.5580884250438,23033696.62342,22772931.7786027,118584595.5594,0.0008698295083514,0,0,0,3.481536432944,7.131601783984e-83,0,1.056821007393,0.558699855732,-1.198328437798,-0.9305018860953,1.334001334168,-3.27888280339,16471.74055421,-3163.224594668,0,0,259287.600,2296,80,0,105524.0376762
105700,-13890096.15338,-11536440.43619,-21266523.92645,0,0,0,-2.464407932449,0.5581452348565,23033380.32041,22772615.4762643,118582948.4948,0.0008698295046075,0,0,0,3.4810846848,7.129782732985e-83,0,1.056893762464,0.558756831414,-1.197838767881,-0.9303929336262,1.334009889452,-3.277829911107,16469.55081519,-3162.804078311,0,0,259287.700,2296,80,0,105624.0387312
105800,-13889862.39343,-11536508.25651,-21266639.11047,0,0,0,-2.464352671588,0.5582020400158,23033064.05945,22772299.2159806,118581301.6492,0.0008698295008636,0,0,0,3.48063301436,7.127964063483e-83,0,1.05696653168,0.5588138025681,-1.197349136878,-0.9302839652435,1.334018444796,-3.276777068824,16467.36081429,-3162.383511662,0,0,259287.800,2296,80,0,105724.0397862
105900,-13889628.63266,-11536576.07873,-21266754.29058,0,0,0,-2.46429740339,0.55825884052,23032747.84056,22771982.9977571,118579655.0226,0.0008698294971197,0,0,0,3.480181421624,7.126145775455e-83,0,1.057039312467,0.5588707689555,-1.196859546843,-0.9301749915231,1.334027000201,-3.27572427862,16465.17048361,-3161.962881684,0,0,259287.900,2296,80,0,105824.040841
106000,-13889394.87107,-11536643.90285,-21266869.46679,0,0,0,-2.464242127855,0.5583156363677,23032431.66373,22771666.8214856,118578008.6157,0.0008698294933758,0,0,0,3.479616105711,7.124327868868e-83,0,1.057112105658,0.5589277305178,-1.196369998276,-0.9300660079766,1.334035555665,-3.274671541023,16462.68356829,-3161.485295743,0,0,259288.000,2296,80,0,105924.0418956
106100,-13889161.10866,-11536711.72888,-21266984.6391,0,0,0,-2.464186844983,0.558372427557,23032115.52897,22771350.6873991,118576362.4272,0.0008698294896319,0,0,0,3.479164685938,7.122510343695e-83,0,1.057184911418,0.5589846876561,-1.19588048773,-0.9299570206517,1.334044111188,-3.273618852613,16460.78897842,-3161.121459678,0,0,259288.100,2296,80,0,106024.0429501
106200,-13888927.34543,-11536779.55681,-21267099.8075,0,0,0,-2.464131554772,0.5584292140865,23031799.43629,22771034.5953894,118574716.4579,0.000869829485888,0,0,0,3.47871334387,7.120693199905e-83,0,1.057257731213,0.5590416401239,-1.195391017325,-0.92984801745,1.334052666769,-3.272566215536,16458.5978621,-3160.700678825,0,0,259288.200,2296,80,0,106124.0440045
106300,-13888693.58138,-11536847.38665,-21267214.972,0,0,0,-2.464076257224,0.5584859959544,23031483.38569,22770718.5454622,118573070.7077,0.0008698294821441,0,0,0,3.478262079508,7.118876437469e-83,0,1.057330559664,0.55909858803,-1.194901586124,-0.9297390021505,1.334061222409,-3.271513628883,16456.40629962,-3160.279812291,0,0,259288.300,2296,80,0,106224.0450587
106400,-13888459.81651,-11536915.2184,-21267330.13259,0,0,0,-2.464020952337,0.5585427731592,23031167.37718,22770402.5376228,118571425.1766,0.0008698294784002,0,0,0,3.477810892851,7.117060056363e-83,0,1.057403401948,0.5591555309719,-1.194412197587,-0.9296299802502,1.334069778106,-3.27046109614,16454.21457224,-3159.858914092,0,0,259288.400,2296,80,0,106324.0461128
106500,-13888226.05081,-11536983.05204,-21267445.28928,0,0,0,-2.463965640111,0.5585995456991,23030851.41077,22770086.5718769,118569779.8648,0.0008698294746563,0,0,0,3.477359783899,7.115244056548e-83,0,1.057476256535,0.5592124696562,-1.193922845642,-0.9295209477816,1.33407833386,-3.269408611262,16452.02251509,-3159.437952563,0,0,259288.500,2296,80,0,106424.0471668
106600,-13887992.28429,-11537050.8876,-21267560.44206,0,0,0,-2.463910320545,0.5586563135726,23030535.48645,22769770.6482299,118568134.7722,0.0008698294709124,0,0,0,3.476908752653,7.113428438008e-83,0,1.057549123313,0.5592694033116,-1.193433536917,-0.9294119099589,1.334086889672,-3.268356180904,16449.83023486,-3159.016948193,0,0,259288.600,2296,80,0,106524.0482206
106700,-13887758.51696,-11537118.72506,-21267675.59094,0,0,0,-2.46385499364,0.5587130767781,23030219.60423,22769454.7666876,118566489.8988,0.0008698294671685,0,0,0,3.476457799113,7.111613200703e-83,0,1.057622004162,0.5593263324486,-1.192944267025,-0.9293028596597,1.334095445539,-3.267303800705,16447.63755695,-3158.595867455,0,0,259288.700,2296,80,0,106624.0492742
106800,-13887524.7488,-11537186.56442,-21267790.73592,0,0,0,-2.463799659394,0.5587698353139,23029903.76413,22769138.9272553,118564845.2447,0.0008698294634246,0,0,0,3.476006923279,7.109798344609e-83,0,1.057694893828,0.5593832569757,-1.192455036752,-0.9291937916326,1.334104001462,-3.266251471479,16445.44467536,-3158.174747601,0,0,259288.800,2296,80,0,106724.0503278
106900,-13887290.97982,-11537254.40569,-21267905.87699,0,0,0,-2.463744317808,0.5588265891783,23029587.96614,22768823.1299386,118563200.8099,0.0008698294596807,0,0,0,3.47555612515,7.107983869697e-83,0,1.057767797435,0.5594401768565,-1.19196584641,-0.9290847238618,1.334112557441,-3.265199193565,16443.2514155,-3157.753555104,0,0,259288.900,2296,80,0,106824.0513811
107000,-13887057.21002,-11537322.24887,-21268021.01415,0,0,0,-2.463688968881,0.5588833383697,23029272.21027,22768507.3746295,118561556.595,0.0008698294559367,0,0,0,3.474991773269,7.106169775935e-83,0,1.05784071358,0.5594970921287,-1.191476695677,-0.9289756411521,1.334121113474,-3.264146966666,16440.76212385,-3157.275512815,0,0,259289.000,2296,80,0,106924.0524344
107100,-13886823.4394,-11537390.09394,-21268136.14741,0,0,0,-2.463633612612,0.5589400828866,23028956.49653,22768191.6615607,118559912.5989,0.0008698294521928,0,0,0,3.474541148118,7.104356063297e-83,0,1.057913641495,0.5595540024867,-1.190987587179,-0.9288665562729,1.334129669562,-3.263094793436,16438.86416834,-3156.911030412,0,0,259289.100,2296,80,0,107024.0534875
107200,-13886589.66796,-11537457.94093,-21268251.27677,0,0,0,-2.463578249002,0.5589968227272,23028640.82492,22767875.9906241,118558268.8222,0.0008698294484489,0,0,0,3.474090600674,7.102542731751e-83,0,1.057986581532,0.559610908426,-1.190498516656,-0.9287574488505,1.334138225704,-3.262042669643,16436.67006464,-3156.489675865,0,0,259289.200,2296,80,0,107124.0545405
107300,-13886355.8957,-11537525.78982,-21268366.40222,0,0,0,-2.46352287805,0.55905355789,23028325.19545,22767560.3618254,118556625.2649,0.000869829444705,0,0,0,3.473640130937,7.10072978127e-83,0,1.058059536111,0.5596678097867,-1.190009485484,-0.9286483421335,1.334146781899,-3.260990596688,16434.47568936,-3156.068269163,0,0,259289.300,2296,80,0,107224.0555933
107400,-13886122.12262,-11537593.64061,-21268481.52376,0,0,0,-2.463467499755,0.5591102883732,23028009.60813,22767244.77517,118554981.927,0.0008698294409611,0,0,0,3.473189738906,7.098917211828e-83,0,1.058132499037,0.5597247059932,-1.189520498608,-0.9285392149316,1.334155338147,-3.259938579545,16432.2810813,-3155.646817759,0,0,259289.400,2296,80,0,107324.056646
107500,-13885888.34871,-11537661.49331,-21268596.6414,0,0,0,-2.463412114117,0.5591670141753,23027694.06295,22766929.2306635,118553338.8087,0.0008698294372172,0,0,0,3.472739424583,7.097105023391e-83,0,1.058205476499,0.5597815979245,-1.189031548476,-0.9284300932684,1.334163894448,-3.258886610685,16430.08606587,-3155.225288123,0,0,259289.500,2296,80,0,107424.0576985
107600,-13885654.57399,-11537729.34792,-21268711.75514,0,0,0,-2.463356721136,0.5592237352947,23027378.55992,22766613.7283113,118551695.9098,0.0008698294334733,0,0,0,3.472289187967,7.095293215928e-83,0,1.058278465828,0.5598384851067,-1.188542639158,-0.9283209498057,1.3341724508,-3.25783469421,16427.89087585,-3154.803724959,0,0,259289.600,2296,80,0,107524.0587509
107700,-13885420.79844,-11537797.20443,-21268826.86497,0,0,0,-2.463301320811,0.5592804517296,23027063.09906,22766298.2681192,118550053.2305,0.0008698294297294,0,0,0,3.471839029058,7.093481789417e-83,0,1.058351467357,0.5598953675096,-1.188053770916,-0.92821179999,1.334181007205,-3.256782830405,16425.69536576,-3154.382100329,0,0,259289.700,2296,80,0,107624.0598032
107800,-13885187.02208,-11537865.06284,-21268941.9709,0,0,0,-2.463245913142,0.5593371634785,23026747.68036,22765982.8500925,118548410.7708,0.0008698294259855,0,0,0,3.471388947856,7.091670743823e-83,0,1.05842448123,0.5599522454115,-1.187564941357,-0.9281026376469,1.33418956366,-3.255731016906,16423.49958408,-3153.960423544,0,0,259289.800,2296,80,0,107724.0608553
107900,-13884953.2449,-11537932.92316,-21269057.07292,0,0,0,-2.463190498129,0.5593938705397,23026432.30383,22765667.4742368,118546768.5306,0.0008698294222416,0,0,0,3.470938944362,7.08986007912e-83,0,1.058497509355,0.560009118582,-1.187076152461,-0.927993476753,1.334198120166,-3.254679255719,16421.30345323,-3153.538679704,0,0,259289.900,2296,80,0,107824.0619073
108000,-13884719.46689,-11538000.78538,-21269172.17104,0,0,0,-2.46313507577,0.5594505729116,23026116.96948,22765352.1404443,118545126.5107,0.0008698294184977,0,0,0,3.470375556674,7.088049795278e-83,0,1.058570546079,0.5600659869513,-1.186587404829,-0.9278842902445,1.334206676722,-3.253627547472,16418.81168827,-3153.06016244,0,0,259290.000,2296,80,0,107924.0629591
108100,-13884485.68807,-11538068.64951,-21269287.26525,0,0,0,-2.463079646067,0.5595072705925,23025801.67731,22765036.8489473,118543484.7098,0.0008698294147538,0,0,0,3.469925726172,7.086239892266e-83,0,1.0586435971,0.5601228507682,-1.186098696322,-0.9277751149474,1.334215233328,-3.252575890053,16416.91042529,-3152.695044875,0,0,259290.100,2296,80,0,108024.0640108
108200,-13884251.90842,-11538136.51555,-21269402.35556,0,0,0,-2.463024209018,0.5595639635808,23025486.42733,22764721.599638,118541843.1286,0.0008698294110098,0,0,0,3.469475973378,7.084430370055e-83,0,1.058716659901,0.5601797098299,-1.185610028682,-0.9276659003495,1.334223789983,-3.251524285231,16414.7134991,-3152.273148298,0,0,259290.200,2296,80,0,108124.0650624
108300,-13884018.12796,-11538204.38349,-21269517.44196,0,0,0,-2.462968764623,0.5596206518749,23025171.21954,22764406.3925219,118540201.7671,0.0008698294072659,0,0,0,3.469026298293,7.082621228619e-83,0,1.05878973522,0.5602365642717,-1.185121400748,-0.9275567036681,1.334232346687,-3.250472731872,16412.51622374,-3151.851184666,0,0,259290.300,2296,80,0,108224.0661138
108400,-13883784.34667,-11538272.25333,-21269632.52446,0,0,0,-2.462913312881,0.5596773354731,23024856.05395,22764091.2276045,118538560.6253,0.000869829403522,0,0,0,3.468576700915,7.080812467927e-83,0,1.05886282447,0.5602934138609,-1.184632814519,-0.9274474856467,1.33424090344,-3.249421232002,16410.31870589,-3151.429174468,0,0,259290.400,2296,80,0,108324.0671651
108500,-13883550.56457,-11538340.12508,-21269747.60305,0,0,0,-2.462857853793,0.5597340143738,23024540.93056,22763776.1048914,118536919.7034,0.0008698293997781,0,0,0,3.468127181246,7.079004087948e-83,0,1.058935922515,0.5603502589889,-1.184144266631,-0.9273382585961,1.33424946024,-3.248369782283,16408.12086797,-3151.007102802,0,0,259290.500,2296,80,0,108424.0682162
108600,-13883316.78164,-11538407.99874,-21269862.67774,0,0,0,-2.462802387358,0.5597906885754,23024225.84939,22763461.0243881,118535279.0012,0.0008698293960342,0,0,0,3.467677739286,7.077196088654e-83,0,1.059009034764,0.5604070994902,-1.183655758506,-0.9272290262544,1.334258017088,-3.247318384166,16405.92275847,-3150.584978983,0,0,259290.600,2296,80,0,108524.0692672
108700,-13883082.9979,-11538475.8743,-21269977.74852,0,0,0,-2.462746913575,0.5598473580762,23023910.81043,22763145.9861001,118533638.5188,0.0008698293922903,0,0,0,3.467228375034,7.075388470018e-83,0,1.059082158913,0.560463934984,-1.183167293418,-0.9271197705993,1.334266573982,-3.246267040949,16403.72439679,-3150.162806734,0,0,259290.700,2296,80,0,108624.0703181
108800,-13882849.21333,-11538543.75176,-21270092.8154,0,0,0,-2.462691432444,0.5599040228746,23023595.81369,22762830.990033,118531998.2563,0.0008698293885464,0,0,0,3.46677908849,7.073581232007e-83,0,1.059155295798,0.5605207661246,-1.182678865743,-0.9270105187923,1.334275130923,-3.245215747037,16401.52570533,-3149.740571156,0,0,259290.800,2296,80,0,108724.0713688
108900,-13882615.42795,-11538611.63113,-21270207.87837,0,0,0,-2.462635943965,0.5599606829689,23023280.85917,22762516.0361923,118530358.2137,0.0008698293848024,0,0,0,3.466329879654,7.071774374593e-83,0,1.059228444275,0.5605775923593,-1.182190480231,-0.926901251474,1.33428368791,-3.244164507207,16399.326655,-3149.31826666,0,0,259290.900,2296,80,0,108824.0724193
109000,-13882381.64174,-11538679.51241,-21270322.93744,0,0,0,-2.462580448138,0.5600173383575,23022965.94689,22762201.1244702,118528718.3916,0.0008698293810585,0,0,0,3.465767456321,7.06996789775e-83,0,1.059301607118,0.5606344137591,-1.181702136272,-0.9267919744125,1.334292244942,-3.243113320876,16396.83243611,-3148.839278147,0,0,259291.000,2296,80,0,108924.0734698
109100,-13882147.85472,-11538747.39559,-21270437.9926,0,0,0,-2.462524944961,0.5600739890388,23022651.07685,22761886.2550989,118527078.7888,0.0008698293773146,0,0,0,3.465318420492,7.068161801443e-83,0,1.059374778823,0.5606912307253,-1.181213830417,-0.9266826937823,1.33430080202,-3.24206218462,16394.92787538,-3148.473527282,0,0,259291.100,2296,80,0,109024.0745201
109200,-13881914.06688,-11538815.28068,-21270553.04386,0,0,0,-2.462469434435,0.560130635011,23022336.24904,22761571.4279707,118525439.406,0.0008698293735707,0,0,0,3.464869462373,7.066356085647e-83,0,1.059447964732,0.5607480428354,-1.180725566297,-0.9265733894677,1.334309359142,-3.241011102099,16392.72804911,-3148.051073775,0,0,259291.200,2296,80,0,109124.0755702
109300,-13881680.27821,-11538883.16767,-21270668.09121,0,0,0,-2.462413916559,0.5601872762727,23022021.46349,22761256.643091,118523800.2432,0.0008698293698268,0,0,0,3.464420581964,7.064550750331e-83,0,1.059521162604,0.5608048503428,-1.180237341733,-0.926464088131,1.334317916308,-3.239960071162,16390.52788336,-3147.628555074,0,0,259291.300,2296,80,0,109224.0766202
109400,-13881446.48873,-11538951.05656,-21270783.13466,0,0,0,-2.462358391333,0.5602439128221,23021706.72019,22760941.9004655,118522161.3004,0.0008698293660829,0,0,0,3.463971779263,7.062745795466e-83,0,1.059594372813,0.5608616529927,-1.179749158918,-0.9263547721776,1.334326473518,-3.238909094026,16388.32741693,-3147.205978632,0,0,259291.400,2296,80,0,109324.0776701
109500,-13881212.69843,-11539018.94736,-21270898.1742,0,0,0,-2.462302858756,0.5603005446576,23021392.01915,22760627.2000995,118520522.5777,0.0008698293623389,0,0,0,3.463523054273,7.060941221022e-83,0,1.059667595449,0.5609184512385,-1.179261013953,-0.9262454470846,1.334335030771,-3.23785816682,16386.12670802,-3146.783355623,0,0,259291.500,2296,80,0,109424.0787198
109600,-13880978.90731,-11539086.84007,-21271013.20983,0,0,0,-2.462247318829,0.5603571717776,23021077.36038,22760312.5419987,118518884.0751,0.000869829358595,0,0,0,3.463074406991,7.05913702697e-83,0,1.059740832417,0.5609752446509,-1.178772910528,-0.9261361162295,1.334343588067,-3.236807293262,16383.92576633,-3146.360687912,0,0,259291.600,2296,80,0,109524.0797694
109700,-13880745.11537,-11539154.73468,-21271128.24156,0,0,0,-2.46219177155,0.5604137941803,23020762.74387,22759997.9261686,118517245.7926,0.0008698293548511,0,0,0,3.46262583742,7.05733321328e-83,0,1.059814077622,0.5610320332418,-1.17828484854,-0.9260267623709,1.334352145405,-3.235756473276,16381.72448516,-3145.937955007,0,0,259291.700,2296,80,0,109624.0808189
109800,-13880511.32261,-11539222.6312,-21271243.26939,0,0,0,-2.46213621692,0.5604704118643,23020448.16965,22759683.3526147,118515607.7302,0.0008698293511072,0,0,0,3.462177345557,7.055529779925e-83,0,1.059887337078,0.5610888170655,-1.177796827524,-0.925917412346,1.334360702785,-3.234705706422,16379.52291302,-3145.515166223,0,0,259291.800,2296,80,0,109724.0818682
109900,-13880277.52903,-11539290.52962,-21271358.29331,0,0,0,-2.462080654937,0.5605270248278,23020133.6377,22759368.8213426,118513969.888,0.0008698293473633,0,0,0,3.461728931405,7.053726726873e-83,0,1.059960608939,0.5611455964619,-1.177308844557,-0.9258080467798,1.334369260206,-3.233654989806,16377.32111779,-3145.092334598,0,0,259291.900,2296,80,0,109824.0829173
