Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7600,-10790151.70664,-26972108.97186,-5663044.379031,0,0,0,-1.206314540439,1.269795171085,22140374.06944,22280883.2907238,117086807.8476,-0.0004686806587226,0,0,0,2.294585942275,4.593521135201e-83,0,2.297493177304,1.270165547376,4.13875625738,1.392698893517,1.493436050952,6.769971310011,-7736.004874932,1472.112780437,0,0,259189.600,2296,86384,0,7525.678973249
7700,-10790181.0814,-26972160.1128,-5662744.636016,0,0,0,-1.205984901421,1.269709368508,22140521.3313,22281030.5524741,117087581.7143,-0.000468680658665,0,0,0,2.294492289699,4.593033338541e-83,0,2.297837143418,1.270079731967,4.13851041434,1.393046355794,1.493414626512,6.769854948984,-7741.329231764,1473.125971854,0,0,259189.700,2296,86384,0,7625.678482037
7800,-10790210.45582,-26972211.25059,-5662444.892131,0,0,0,-1.205655464327,1.269623531347,22140668.69448,22281177.9155426,117088356.1134,-0.0004686806586074,0,0,0,2.29439866679,4.592545517056e-83,0,2.298180910303,1.269993881495,4.138264470856,1.393393609547,1.493393193972,6.769738518945,-7746.653490713,1474.139144644,0,0,259189.800,2296,86384,0,7725.677990487
7900,-10790239.82991,-26972262.38525,-5662145.147376,0,0,0,-1.205326229067,1.269537659634,22140816.15898,22281325.3799259,117089131.045,-0.0004686806585499,0,0,0,2.294305073559,4.59205767079e-83,0,2.298524480346,1.269907996715,4.138018429085,1.393740654459,1.493371753341,6.769622021976,-7751.977504956,1475.152270868,0,0,259189.900,2296,86384,0,7825.677498598
8000,-10790269.20365,-26972313.51676,-5661845.401751,0,0,0,-1.204997195551,1.269451753398,22140963.72478,22281472.9455392,117089906.5093,-0.0004686806584923,0,0,0,2.294129758379,4.591569799783e-83,0,2.298867853849,1.269822077381,4.137772288323,1.394087521607,1.493350304627,6.769505457301,-7757.516146515,1476.206239313,0,0,259190.000,2296,86384,0,7925.677006372
8100,-10790298.57705,-26972364.64513,-5661545.655257,0,0,0,-1.204668363686,1.269365812672,22141111.3919,22281620.6125426,117090682.5057,-0.0004686806584348,0,0,0,2.294036226153,4.59108190408e-83,0,2.29921103118,1.269736123246,4.137526047865,1.394434153769,1.49332884784,6.76938882414,-7762.625063605,1477.17843391,0,0,259190.100,2296,86384,0,8025.676513808
8200,-10790327.95012,-26972415.77037,-5661245.907894,0,0,0,-1.204339733382,1.269279837488,22141259.16032,22281768.380851,117091459.0343,-0.0004686806583772,0,0,0,2.293942723639,4.590593983725e-83,0,2.299554013279,1.269650134717,4.137279708876,1.394780626895,1.493307382986,6.769272123587,-7767.948598223,1478.191468865,0,0,259190.200,2296,86384,0,8125.676020906
8300,-10790357.32284,-26972466.89246,-5660946.15966,0,0,0,-1.204011304547,1.269193827875,22141407.03004,22281916.2504612,117092236.0954,-0.0004686806583197,0,0,0,2.29384925085,4.590106038757e-83,0,2.299896793503,1.269564112025,4.137033272016,1.395126883553,1.493285910077,6.769155356228,-7773.271956651,1479.204470292,0,0,259190.300,2296,86384,0,8225.675527666
8400,-10790386.69523,-26972518.0114,-5660646.410558,0,0,0,-1.203683077091,1.269107783867,22141555.00106,22282064.2213698,117093013.6887,-0.0004686806582621,0,0,0,2.293755807796,4.589618069221e-83,0,2.30023938003,1.26947805456,4.136786735537,1.395472954008,1.493264429119,6.76903852024,-7778.595099738,1480.217430741,0,0,259190.400,2296,86384,0,8325.675034089
8500,-10790416.06727,-26972569.12721,-5660346.660586,0,0,0,-1.203355050923,1.269021705493,22141703.07337,22282212.2935736,117093791.8144,-0.0004686806582045,0,0,0,2.293662394489,4.589130075159e-83,0,2.300581769702,1.269391962771,4.136540100731,1.395818824557,1.493242940121,6.768921616844,-7783.918096001,1481.23036325,0,0,259190.500,2296,86384,0,8425.674540173
8600,-10790445.43898,-26972620.23988,-5660046.909744,0,0,0,-1.20302722595,1.268935592785,22141851.24698,22282360.4670693,117094570.4724,-0.000468680658147,0,0,0,2.293569010941,4.588642056616e-83,0,2.300923962989,1.269305836592,4.136293367401,1.396164476465,1.493221443093,6.768804645768,-7789.240965017,1482.243271545,0,0,259190.600,2296,86384,0,8525.674045919
8700,-10790474.81034,-26972671.3494,-5659747.158033,0,0,0,-1.202699602082,1.268849445775,22141999.52187,22282508.7418535,117095349.6626,-0.0004686806580894,0,0,0,2.293475657162,4.588154013632e-83,0,2.301265960042,1.269219676031,4.136046535578,1.396509952959,1.493199938042,6.768687606972,-7794.563638267,1483.256142586,0,0,259190.700,2296,86384,0,8625.673551328
8800,-10790504.18137,-26972722.45579,-5659447.405453,0,0,0,-1.202372179226,1.268763264494,22142147.89805,22282657.117923,117096129.3851,-0.0004686806580319,0,0,0,2.293382333164,4.58766594625e-83,0,2.301607762026,1.26913348131,4.13579960589,1.396855231363,1.493178424977,6.76857050101,-7799.886105964,1484.268974513,0,0,259190.800,2296,86384,0,8725.673056398
8900,-10790533.55205,-26972773.55903,-5659147.652003,0,0,0,-1.202044957292,1.268677048972,22142296.37551,22282805.5952744,117096909.6398,-0.0004686806579743,0,0,0,2.293289038959,4.587177854514e-83,0,2.301949364733,1.269047252074,4.135552577327,1.39720030574,1.493156903907,6.7684533268,-7805.208436625,1485.281780362,0,0,259190.900,2296,86384,0,8825.672561131
9000,-10790562.9224,-26972824.65913,-5658847.897685,0,0,0,-1.201717936188,1.268590799241,22142444.95425,22282954.1738228,117097690.4272,-0.0004686806579168,0,0,0,2.293114034416,4.586689738466e-83,0,2.302290773065,1.268960988637,4.135305450781,1.397545181694,1.493135374841,6.76833608516,-7810.745384813,1486.335426569,0,0,259191.000,2296,86384,0,8925.672065527
9100,-10790592.2924,-26972875.75609,-5658548.142497,0,0,0,-1.201391115821,1.268504515332,22142593.63427,22283102.8537281,117098471.7463,-0.0004686806578592,0,0,0,2.293020801454,4.586201598147e-83,0,2.302631984972,1.268874691078,4.135058226486,1.397889871286,1.493113837786,6.768218776252,-7815.85256938,1487.307291478,0,0,259191.100,2296,86384,0,9025.671569584
9200,-10790621.66206,-26972926.84991,-5658248.38644,0,0,0,-1.201064496101,1.268418197277,22142742.41556,22283251.6349055,117099253.5977,-0.0004686806578016,0,0,0,2.29292759832,4.585713433601e-83,0,2.302973001472,1.268788359093,4.134810903567,1.398234346753,1.493092292753,6.768101399128,-7821.174332322,1488.319989294,0,0,259191.200,2296,86384,0,9125.671073303
9300,-10790651.03139,-26972977.94058,-5657948.629514,0,0,0,-1.200738076935,1.268331845105,22142891.29812,22283400.5173516,117100035.9812,-0.0004686806577441,0,0,0,2.292834425024,4.585225244872e-83,0,2.303313823181,1.268701993197,4.134563483501,1.39857863909,1.493070739748,6.767983955192,-7826.495958228,1489.332661033,0,0,259191.300,2296,86384,0,9225.670576685
9400,-10790680.40037,-26973029.02812,-5657648.871719,0,0,0,-1.200411858231,1.268245458849,22143040.28194,22283549.5010631,117100818.8969,-0.0004686806576865,0,0,0,2.29274128158,4.584737032004e-83,0,2.303654445124,1.26861559326,4.134315965913,1.398922722305,1.49304917878,6.767866443996,-7831.817359003,1490.345289931,0,0,259191.400,2296,86384,0,9325.670079729
9500,-10790709.76902,-26973080.11251,-5657349.113055,0,0,0,-1.200085839897,1.268159038539,22143189.36702,22283698.5860366,117101602.3447,-0.000468680657629,0,0,0,2.292648167997,4.584248795036e-83,0,2.303994874209,1.268529158927,4.134068349788,1.399266629169,1.493027609859,6.767748864454,-7837.138632531,1491.357894614,0,0,259191.500,2296,86384,0,9425.669582435
9600,-10790739.13732,-26973131.19377,-5657049.353521,0,0,0,-1.199760021841,1.268072584207,22143338.55336,22283847.7722688,117102386.3246,-0.0004686806575714,0,0,0,2.292555084287,4.58376053401e-83,0,2.304335107195,1.268442690664,4.133820636463,1.399610326893,1.493006032993,6.767631217829,-7842.459720082,1492.370463908,0,0,259191.600,2296,86384,0,9525.669084803
9700,-10790768.50528,-26973182.27188,-5656749.59312,0,0,0,-1.199434403971,1.267986095883,22143487.84096,22283997.0597564,117103170.8366,-0.0004686806575139,0,0,0,2.292462030463,4.583272248971e-83,0,2.304675145254,1.268356188172,4.133572825077,1.399953818049,1.49298444819,6.767513503188,-7847.780641233,1493.383001536,0,0,259191.700,2296,86384,0,9625.668586834
9800,-10790797.8729,-26973233.34685,-5656449.831849,0,0,0,-1.199108986195,1.267899573598,22143637.22981,22284146.448496,117103955.8807,-0.0004686806574563,0,0,0,2.292369006534,4.582783939962e-83,0,2.305014986676,1.26826965205,4.13332491735,1.400297127954,1.492962855459,6.767395722179,-7853.10141556,1494.395511225,0,0,259191.800,2296,86384,0,9725.668088526
9900,-10790827.24018,-26973284.41868,-5656150.069709,0,0,0,-1.19878376842,1.267813017383,22143786.71991,22284295.9384844,117104741.4569,-0.0004686806573987,0,0,0,2.292276012513,4.582295607026e-83,0,2.305354635701,1.26818308174,4.133076911679,1.400640236858,1.492941254808,6.767277873125,-7858.421954968,1495.40797621,0,0,259191.900,2296,86384,0,9825.667589882
10000,-10790856.60712,-26973335.48737,-5655850.306701,0,0,0,-1.198458750554,1.26772642727,22143936.31125,22284445.5296365,117105527.5655,-0.0004686806573412,0,0,0,2.292101319846,4.581807250203e-83,0,2.305694085875,1.268096477269,4.132828808146,1.400983153295,1.492919646245,6.767159956038,-7863.957082539,1496.461275965,0,0,259192.000,2296,86384,0,9925.667090899
10100,-10790885.97372,-26973386.55291,-5655550.542823,0,0,0,-1.198133932504,1.267639803289,22144086.00384,22284595.2221124,117106314.2058,-0.0004686806572836,0,0,0,2.292008387306,4.581318869539e-83,0,2.306033341056,1.268009839448,4.132580609072,1.401325861513,1.49289802978,6.767041973165,-7869.062505218,1497.432805598,0,0,259192.100,2296,86384,0,10025.66659158
10200,-10790915.33998,-26973437.61532,-5655250.778078,0,0,0,-1.197809314178,1.267553145471,22144235.79766,22284745.0158269,117107101.378,-0.0004686806572261,0,0,0,2.291915484708,4.580830465074e-83,0,2.306372402733,1.267923167312,4.132332311692,1.401668380293,1.492876405421,6.76692392167,-7874.382613942,1498.445188627,0,0,259192.200,2296,86384,0,10125.66609192
10300,-10790944.7059,-26973488.67458,-5654951.012463,0,0,0,-1.197484895483,1.267466453846,22144385.69272,22284894.9107769,117107889.0823,-0.0004686806571685,0,0,0,2.291822612065,4.580342036851e-83,0,2.306711269611,1.267836461271,4.132083917181,1.402010709297,1.492854773177,6.766805802655,-7879.702438807,1499.457517639,0,0,259192.300,2296,86384,0,10225.66559193
10400,-10790974.07148,-26973539.73071,-5654651.24598,0,0,0,-1.197160676326,1.267379728446,22144535.68902,22285044.9069589,117108677.3185,-0.000468680657111,0,0,0,2.291729769386,4.579853584913e-83,0,2.307049941605,1.26774972149,4.131835426012,1.402352837396,1.492833133055,6.766687616521,-7885.022175577,1500.469829887,0,0,259192.400,2296,86384,0,10325.66509159
10500,-10791003.43672,-26973590.78369,-5654351.478629,0,0,0,-1.196836656615,1.267292969302,22144685.78654,22285195.0043696,117109466.0867,-0.0004686806570534,0,0,0,2.291636956685,4.579365109305e-83,0,2.307388419758,1.26766294809,4.131586838533,1.402694766641,1.492811485064,6.766569363543,-7890.341667641,1501.482095569,0,0,259192.500,2296,86384,0,10425.66459092
10600,-10791032.80161,-26973641.83353,-5654051.710409,0,0,0,-1.196512836257,1.267206176444,22144835.98528,22285345.2030056,117110255.3868,-0.0004686806569959,0,0,0,2.291544173972,4.578876610066e-83,0,2.307726700278,1.267576140744,4.131338153805,1.403036511697,1.492789829213,6.766451042712,-7895.661032457,1502.494337037,0,0,259192.600,2296,86384,0,10525.66408991
10700,-10791062.16617,-26973692.88023,-5653751.941321,0,0,0,-1.196189215159,1.267119349903,22144986.28525,22285495.5028636,117111045.2189,-0.0004686806569383,0,0,0,2.291451421259,4.57838808724e-83,0,2.308064786797,1.267489300029,4.131089373482,1.403378043765,1.492768165511,6.766332655609,-7900.980172143,1503.506535664,0,0,259192.700,2296,86384,0,10625.66358857
10800,-10791091.53038,-26973743.92379,-5653452.171364,0,0,0,-1.195865793227,1.26703248971,22145136.68644,22285645.9039402,117111835.5829,-0.0004686806568807,0,0,0,2.291358698557,4.577899540871e-83,0,2.308402679934,1.26740242524,4.130840495545,1.403719392722,1.492746493965,6.766214200142,-7906.299174794,1504.518708214,0,0,259192.800,2296,86384,0,10725.66308688
10900,-10791120.89426,-26973794.9642,-5653152.400538,0,0,0,-1.19554257037,1.266945595895,22145287.18884,22285796.4062321,117112626.4787,-0.0004686806568232,0,0,0,2.291266005878,4.577410970997e-83,0,2.308740379799,1.2673155165,4.130591520344,1.404060543305,1.492724814584,6.766095676592,-7911.61797189,1505.530841649,0,0,259192.900,2296,86384,0,10825.66258486
11000,-10791150.25779,-26973846.00148,-5652852.628845,0,0,0,-1.195219546493,1.26685866849,22145437.79245,22285947.0096543,117113417.9069,-0.0004686806567656,0,0,0,2.291091626327,4.576922377669e-83,0,2.309077884022,1.267228574957,4.130342451171,1.404401526379,1.492703127377,6.765977088177,-7917.151317997,1506.583802402,0,0,259193.000,2296,86384,0,10925.6620825
11100,-10791179.62098,-26973897.03561,-5652552.856283,0,0,0,-1.194896721504,1.266771707524,22145588.49728,22286097.7143667,117114209.8665,-0.0004686806567081,0,0,0,2.290998995367,4.57643376092e-83,0,2.309415193504,1.267141598987,4.130093283371,1.404742262755,1.492681432353,6.765858430169,-7922.255066882,1507.555013523,0,0,259193.100,2296,86384,0,11025.6615798
11200,-10791208.98383,-26973948.0666,-5652253.082853,0,0,0,-1.194574095309,1.266684713029,22145739.3033,22286248.5202843,117115002.3579,-0.0004686806566505,0,0,0,2.290906394463,4.5759451208e-83,0,2.309752308714,1.267054590004,4.129844020995,1.405082802823,1.492659729518,6.765739706551,-7927.573315836,1508.567042649,0,0,259193.200,2296,86384,0,11125.66107677
11300,-10791238.34634,-26973999.09445,-5651953.308555,0,0,0,-1.194251667815,1.266597685035,22145890.21053,22286399.4274037,117115795.3811,-0.000468680656593,0,0,0,2.290813823629,4.575456457348e-83,0,2.31008922968,1.26696754743,4.129594662389,1.405423192403,1.492638018883,6.765620915595,-7932.891417966,1509.579043835,0,0,259193.300,2296,86384,0,11225.6605734
11400,-10791267.70851,-26974050.11916,-5651653.533389,0,0,0,-1.193929438928,1.266510623573,22146041.21896,22286550.4357216,117116588.9362,-0.0004686806565354,0,0,0,2.290721282875,4.574967770608e-83,0,2.310425957744,1.266880471082,4.129345207028,1.405763366655,1.492616300455,6.765502056705,-7938.209324331,1510.591007769,0,0,259193.400,2296,86384,0,11325.66006969
11500,-10791297.07033,-26974101.14073,-5651353.757355,0,0,0,-1.193607408556,1.266423528673,22146192.32858,22286701.5452346,117117383.023,-0.0004686806564778,0,0,0,2.290628772213,4.574479060622e-83,0,2.310762491943,1.266793361306,4.129095655901,1.406103374524,1.492594574243,6.765383130797,-7943.527083871,1511.602943763,0,0,259193.500,2296,86384,0,11425.65956564
11600,-10791326.43182,-26974152.15916,-5651053.980452,0,0,0,-1.193285576604,1.266336400366,22146343.5394,22286852.7559393,117118177.6416,-0.0004686806564203,0,0,0,2.290536291655,4.573990327432e-83,0,2.311098833877,1.266706218162,4.128846009183,1.406443128502,1.492572840255,6.765264137977,-7948.844667223,1512.61484623,0,0,259193.600,2296,86384,0,11525.65906126
11700,-10791355.79296,-26974203.17445,-5650754.202682,0,0,0,-1.192963942979,1.266249238683,22146494.8514,22287004.0678323,117118972.7919,-0.0004686806563627,0,0,0,2.290443841211,4.57350157108e-83,0,2.311434978119,1.266619041675,4.128596266944,1.40678271764,1.4925510985,6.76514507824,-7954.162045021,1513.62670958,0,0,259193.700,2296,86384,0,11625.65855653
11800,-10791385.15376,-26974254.18659,-5650454.424044,0,0,0,-1.192642507587,1.266162043653,22146646.26459,22287155.4809104,117119768.474,-0.0004686806563052,0,0,0,2.290351420893,4.573012791612e-83,0,2.311770930862,1.266531831691,4.128346428744,1.40712211828,1.492529348987,6.76502595108,-7959.479217266,1514.638533816,0,0,259193.800,2296,86384,0,11725.65805147
11900,-10791414.51422,-26974305.1956,-5650154.644538,0,0,0,-1.192321270335,1.266074815308,22146797.77896,22287306.99517,117120564.6878,-0.0004686806562476,0,0,0,2.290259030713,4.572523989068e-83,0,2.3121066903,1.266444588344,4.128096494963,1.407461319406,1.492507591722,6.764906756801,-7964.796262263,1515.650333837,0,0,259193.900,2296,86384,0,11825.65754608
12000,-10791443.87434,-26974356.20146,-5649854.864164,0,0,0,-1.192000231129,1.265987553678,22146949.3945,22287458.6105261,117121361.4337,-0.0004686806561901,0,0,0,2.290084965519,4.57203516349e-83,0,2.312442256906,1.266357311532,4.127846465315,1.407800353244,1.492485826716,6.764787495047,-7970.327866058,1516.702963039,0,0,259194.000,2296,86384,0,11925.65704034
12100,-10791473.23412,-26974407.20418,-5649555.082922,0,0,0,-1.191679389874,1.265900258793,22147101.11123,22287610.3271387,117122158.7108,-0.0004686806561325,0,0,0,2.289992637295,4.571546314921e-83,0,2.312777629263,1.266270001685,4.127596341028,1.408139142441,1.492464053976,6.764668166975,-7975.429853055,1517.673838884,0,0,259194.100,2296,86384,0,12025.65653427
12200,-10791502.59355,-26974458.20376,-5649255.300813,0,0,0,-1.191358746478,1.265812930684,22147252.92912,22287762.1449228,117122956.5196,-0.000468680656075,0,0,0,2.289900339243,4.571057443405e-83,0,2.313112810835,1.266182658316,4.127346120707,1.408477751873,1.49244227351,6.76454877112,-7980.74634991,1518.685534596,0,0,259194.200,2296,86384,0,12125.65602786
12300,-10791531.95264,-26974509.2002,-5648955.517836,0,0,0,-1.191038300845,1.265725569382,22147404.84818,22287914.063875,117123754.8601,-0.0004686806560174,0,0,0,2.289808071376,4.570568548984e-83,0,2.313447795424,1.266095281868,4.127095805624,1.408816165546,1.492420485328,6.76442930868,-7986.06264121,1519.697191194,0,0,259194.300,2296,86384,0,12225.65552111
12400,-10791561.3114,-26974560.19349,-5648655.733991,0,0,0,-1.190718052883,1.265638174915,22147556.86841,22288066.0839918,117124553.7321,-0.0004686806559598,0,0,0,2.289715833704,4.5700796317e-83,0,2.313782588339,1.266007872238,4.126845395479,1.409154411295,1.492398689437,6.764309779287,-7991.378795475,1520.708821714,0,0,259194.400,2296,86384,0,12325.65501403
12500,-10791590.66981,-26974611.18365,-5648355.949278,0,0,0,-1.190398002496,1.265550747316,22147708.9898,22288218.2052698,117125353.1358,-0.0004686806559023,0,0,0,2.289623626238,4.569590691595e-83,0,2.31411718875,1.265920429375,4.126594890127,1.409492475298,1.492376885846,6.764190182725,-7996.694783339,1521.720420569,0,0,259194.500,2296,86384,0,12425.65450661
12600,-10791620.02787,-26974662.17066,-5648056.163698,0,0,0,-1.190078149591,1.265463286614,22147861.21234,22288370.4277057,117126153.0711,-0.0004686806558447,0,0,0,2.289531448992,4.569101728712e-83,0,2.314451596985,1.265832953113,4.126344289097,1.409830294089,1.492355074563,6.764070518448,-8002.010604803,1522.731987759,0,0,259194.600,2296,86384,0,12525.65399885
12700,-10791649.3856,-26974713.15454,-5647756.377251,0,0,0,-1.189758494073,1.26537579284,22148013.53604,22288522.7512961,117126953.5379,-0.0004686806557872,0,0,0,2.289439301974,4.568612743095e-83,0,2.314785813108,1.265745444122,4.126093594305,1.410167918264,1.492333255597,6.763950788306,-8007.326191349,1523.743510246,0,0,259194.700,2296,86384,0,12625.65349075
