Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7400,-14962021.21524,-13869272.40653,-16921734.80295,0,0,0,-2.331631587197,0.6273353523521,21230763.80895,21221484.3093049,111519616.544,3.096456713622e-05,0,0,0,3.444044636509,7.45556016665e-83,0,1.174464373292,0.6278289133179,-0.6042079515899,0.3276480596453,1.332907996177,2.584863607314,14334.16381385,-2727.700678632,0,0,259189.400,2296,86384,0,7329.212747876
7500,-14962058.89553,-13869485.15504,-16921527.24981,0,0,0,-2.331531502722,0.6273883526831,21230491.0765,21221211.5763231,111518183.3267,3.096456755483e-05,0,0,0,3.443638306232,7.454030795834e-83,0,1.174577292552,0.6278820848737,-0.6037509757295,0.3277896940406,1.332917315846,2.585956308463,14330.18054739,-2726.942688227,0,0,259189.500,2296,86384,0,7429.213657615
7600,-14962096.57653,-13869697.90077,-16921319.69304,0,0,0,-2.331431405583,0.627441341129,21230218.41986,21220938.9191448,111516750.5079,3.096456797343e-05,0,0,0,3.44323205904,7.452501655633e-83,0,1.174690228919,0.6279352445443,-0.6032941020144,0.3279313492835,1.332926634085,2.587048797488,14326.1968013,-2726.184606552,0,0,259189.600,2296,86384,0,7529.214567102
7700,-14962134.25821,-13869910.64372,-16921112.13265,0,0,0,-2.331331295783,0.6274943176868,21229945.83902,21220666.3377771,111515318.0874,3.096456839203e-05,0,0,0,3.442825894928,7.450972746054e-83,0,1.174803183891,0.6279883922481,-0.6028373311467,0.328073029269,1.332935950894,2.588141073625,14322.21283987,-2725.426483899,0,0,259189.700,2296,86384,0,7629.215476335
7800,-14962171.9406,-13870123.38389,-16920904.56865,0,0,0,-2.331231173323,0.6275472823531,21229673.334,21220393.8322268,111513886.0653,3.096456881063e-05,0,0,0,3.442419813891,7.449444067101e-83,0,1.174916152859,0.6280415283115,-0.6023806603205,0.3282147190561,1.332945266271,2.589233139618,14318.22843797,-2724.668277428,0,0,259189.800,2296,86384,0,7729.216385316
7900,-14962209.62368,-13870336.12128,-16920697.00101,0,0,0,-2.331131038204,0.6276002351247,21229400.90481,21220121.4025009,111512454.4417,3.096456922924e-05,0,0,0,3.442013815923,7.447915618783e-83,0,1.175029139977,0.6280946523216,-0.6019240930849,0.3283564200241,1.332954580216,2.590324991854,14314.24363475,-2723.909994587,0,0,259189.900,2296,86384,0,7829.217294044
8000,-14962247.30745,-13870548.85588,-16920489.42976,0,0,0,-2.331030890427,0.6276531759986,21229128.55144,21219849.0484919,111511023.2172,3.096456964784e-05,0,0,0,3.441493589036,7.446387401103e-83,0,1.175142144736,0.6281477644346,-0.6014676280977,0.3284981388246,1.332963892727,2.591416631615,14309.9581262,-2723.094489425,0,0,259190.000,2296,86384,0,7929.218202519
8100,-14962284.99192,-13870761.58771,-16920281.85489,0,0,0,-2.330930729993,0.6277061049714,21228856.27392,21219576.7704355,111509592.3906,3.096457006644e-05,0,0,0,3.441087769346,7.444859414067e-83,0,1.175255166694,0.6282008648068,-0.6010112640151,0.3286398750047,1.332973203803,2.592508060182,14306.27298096,-2722.393229604,0,0,259190.100,2296,86384,0,8029.219110741
8200,-14962322.67709,-13870974.31675,-16920074.27639,0,0,0,-2.330830556904,0.62775902204,21228584.07224,21219304.5682242,111508161.9626,3.096457048505e-05,0,0,0,3.44068203271,7.443331657684e-83,0,1.175368207669,0.6282539532213,-0.6005550027015,0.3287816227452,1.332982513443,2.593599275627,14302.2871304,-2721.63474746,0,0,259190.200,2296,86384,0,8129.22001871
8300,-14962360.36295,-13871187.04301,-16919866.69427,0,0,0,-2.330730371161,0.6278119272011,21228311.94641,21219032.4418649,111506731.9332,3.096457090365e-05,0,0,0,3.440276379124,7.441804131956e-83,0,1.175481261476,0.6283070295492,-0.6000988452644,0.3289233884105,1.332991821646,2.594690276782,14298.30093724,-2720.876200125,0,0,259190.300,2296,86384,0,8229.220926425
8400,-14962398.04951,-13871399.76649,-16919659.10853,0,0,0,-2.330630172765,0.6278648204516,21228039.89644,21218760.3913647,111505302.3024,3.096457132225e-05,0,0,0,3.439870808583,7.440276836891e-83,0,1.175594334501,0.6283600941689,-0.5996427884517,0.3290651624532,1.333001128412,2.595781066835,14294.31432319,-2720.117572695,0,0,259190.400,2296,86384,0,8329.221833888
8500,-14962435.73676,-13871612.48719,-16919451.51917,0,0,0,-2.330529961719,0.6279177017882,21227767.92234,21218488.4167303,111503873.0704,3.096457174085e-05,0,0,0,3.439465321082,7.438749772493e-83,0,1.175707424596,0.6284131468313,-0.5991868344048,0.3292069579175,1.333010433739,2.596871643583,14290.32730783,-2719.358868897,0,0,259190.500,2296,86384,0,8429.222741098
8600,-14962473.42471,-13871825.20511,-16919243.92619,0,0,0,-2.330429738021,0.6279705712078,21227496.02411,21218216.5179687,111502444.237,3.096457215946e-05,0,0,0,3.439059916615,7.437222938773e-83,0,1.17582053188,0.6284661875911,-0.5987309826532,0.32934876975,1.333019737626,2.597962007434,14286.34009669,-2718.600127846,0,0,259190.600,2296,86384,0,8529.223648055
8700,-14962511.11336,-13872037.92024,-16919036.32959,0,0,0,-2.330329501676,0.6280234287071,21227224.20176,21217944.6950869,111501015.8024,3.096457257806e-05,0,0,0,3.438654595178,7.43569633573e-83,0,1.175933656361,0.6285192164569,-0.5982752331228,0.3294905877692,1.333029040072,2.5990521584,14282.35235699,-2717.841286212,0,0,259190.700,2296,86384,0,8629.224554758
8800,-14962548.8027,-13872250.63259,-16918828.72936,0,0,0,-2.330229252682,0.6280762742829,21226952.45529,21217672.9480918,111499587.7665,3.096457299667e-05,0,0,0,3.438249356765,7.434169963375e-83,0,1.176046799587,0.62857223332,-0.5978195867478,0.3296324356645,1.333038341075,2.600142095485,14278.36432364,-2717.082388699,0,0,259190.800,2296,86384,0,8729.225461209
8900,-14962586.49273,-13872463.34217,-16918621.12552,0,0,0,-2.330128991043,0.6281291079321,21226680.78472,21217401.2769901,111498160.1295,3.096457341527e-05,0,0,0,3.437844201373,7.432643821713e-83,0,1.176159956302,0.6286252383885,-0.5973640417403,0.3297742770517,1.333047640636,2.601231820413,14274.37592813,-2716.323422268,0,0,259190.900,2296,86384,0,8829.226367406
9000,-14962624.18346,-13872676.04896,-16918413.51805,0,0,0,-2.330028716758,0.6281819296514,21226409.19005,21217129.6816748,111496732.8919,3.096457383387e-05,0,0,0,3.437324931509,7.431117910748e-83,0,1.176273132006,0.6286782315081,-0.5969085994257,0.3299161478379,1.333056938753,2.602321331798,14270.08707199,-2715.507280082,0,0,259191.000,2296,86384,0,8929.22727335
9100,-14962661.87489,-13872888.75297,-16918205.90696,0,0,0,-2.32992842983,0.6282347394376,21226137.67129,21216858.1623811,111495306.0527,3.096457425248e-05,0,0,0,3.436919954297,7.429592230485e-83,0,1.176386324696,0.6287312126431,-0.596453260111,0.3300580319031,1.333066235425,2.603410629269,14266.39807997,-2714.80528824,0,0,259191.100,2296,86384,0,9029.228179041
9200,-14962699.56701,-13873101.45419,-16917998.29225,0,0,0,-2.32982813026,0.6282875372875,21225866.22844,21216586.7190017,111493879.6123,3.096457467108e-05,0,0,0,3.436515060091,7.428066780931e-83,0,1.176499534438,0.6287841819834,-0.5959980221649,0.3301999283266,1.333075530651,2.604499714396,14262.40851965,-2714.046100155,0,0,259191.200,2296,86384,0,9129.229084479
9300,-14962737.25982,-13873314.15264,-16917790.67392,0,0,0,-2.329727818049,0.6283403231979,21225594.86151,21216315.3515434,111492453.571,3.096457508968e-05,0,0,0,3.436110248884,7.426541562094e-83,0,1.176612762987,0.6288371392512,-0.5955428879736,0.3303418372038,1.333084824429,2.605588584731,14258.41867547,-2713.286858052,0,0,259191.300,2296,86384,0,9229.229989663
9400,-14962774.95333,-13873526.8483,-16917583.05197,0,0,0,-2.329627493198,0.6283930971656,21225323.57051,21216044.0600133,111491027.9286,3.096457550829e-05,0,0,0,3.435705520672,7.425016573983e-83,0,1.17672600489,0.6288900845267,-0.5950878568489,0.3304837617891,1.333094116759,2.606677240899,14254.42844955,-2712.527543306,0,0,259191.400,2296,86384,0,9329.230894594
9500,-14962812.64754,-13873739.54118,-16917375.4264,0,0,0,-2.329527155709,0.6284458591874,21225052.35545,21215772.8444182,111489602.6853,3.096457592689e-05,0,0,0,3.435300875449,7.423491816595e-83,0,1.176839265948,0.6289430180374,-0.5946329268355,0.3306257143681,1.33310340764,2.607765684792,14250.43784189,-2711.768155918,0,0,259191.500,2296,86384,0,9429.231799272
9600,-14962850.34244,-13873952.23128,-16917167.7972,0,0,0,-2.329426805582,0.6284986092601,21224781.21632,21215501.704765,111488177.8411,3.09645763455e-05,0,0,0,3.434896313211,7.421967289939e-83,0,1.176952543951,0.6289959395271,-0.594178100135,0.3307676669519,1.333112697071,2.608853914148,14246.44695036,-2711.008714512,0,0,259191.600,2296,86384,0,9529.232703697
9700,-14962888.03804,-13874164.9186,-16916960.16439,0,0,0,-2.32932644282,0.6285513473805,21224510.15315,21215230.6410607,111486753.3959,3.09645767641e-05,0,0,0,3.434491833952,7.420442994022e-83,0,1.177065839134,0.6290488491825,-0.5937233751423,0.3309096440727,1.33312198505,2.609941930509,14242.45559879,-2710.249185562,0,0,259191.700,2296,86384,0,9629.233607868
9800,-14962925.73433,-13874377.60313,-16916752.52795,0,0,0,-2.329226067424,0.6286040735454,21224239.16593,21214959.6533121,111485329.3499,3.096457718271e-05,0,0,0,3.434087437667,7.418918928851e-83,0,1.177179151147,0.6291017466742,-0.5932687546888,0.331051620591,1.333131271577,2.611029730981,14238.46394379,-2709.48959887,0,0,259191.800,2296,86384,0,9729.234511786
9900,-14962963.43132,-13874590.28489,-16916544.88789,0,0,0,-2.329125679394,0.6286567877515,21223968.25467,21214688.7415261,111483905.7032,3.096457760131e-05,0,0,0,3.433683124352,7.417395094432e-83,0,1.177292482616,0.6291546323417,-0.5928142358573,0.331193622652,1.333140556651,2.612117318419,14234.47182873,-2708.729924634,0,0,259191.900,2296,86384,0,9829.23541545
10000,-14963001.129,-13874802.96386,-16916337.24422,0,0,0,-2.329025278733,0.6287094899957,21223697.41939,21214417.9055956,111482482.4562,3.096457801992e-05,0,0,0,3.433164811079,7.415871490768e-83,0,1.177405827034,0.6292075061705,-0.5923598187715,0.3313356356559,1.33314984027,2.613204692636,14230.17974247,-2707.913167775,0,0,259192.000,2296,86384,0,9929.236318862
10100,-14963038.82737,-13875015.64005,-16916129.59692,0,0,0,-2.328924865441,0.6287621802747,21223426.66008,21214147.1457556,111481059.6079,3.096457843852e-05,0,0,0,3.43276067585,7.414348117867e-83,0,1.177519190105,0.6292603677242,-0.5919055071831,0.3314776717171,1.333159122434,2.61429184982,14226.48673725,-2707.210412249,0,0,259192.100,2296,86384,0,10029.23722202
10200,-14963076.52644,-13875228.31345,-16915921.946,0,0,0,-2.32882443952,0.6288148585854,21223155.97675,21213876.4618989,111479637.1588,3.096457885713e-05,0,0,0,3.432356623575,7.412824975736e-83,0,1.17763257071,0.6293132175646,-0.5914512962622,0.3316197127445,1.333168403141,2.615378794736,14222.49366295,-2706.450555474,0,0,259192.200,2296,86384,0,10129.23812492
10300,-14963114.22621,-13875440.98408,-16915714.29146,0,0,0,-2.328724000972,0.6288675249246,21222885.36941,21213605.8540325,111478215.1092,3.096457927573e-05,0,0,0,3.43195265425,7.411302064376e-83,0,1.177745968424,0.629366055472,-0.5909971878991,0.331761774226,1.33317768239,2.616465525434,14218.50014817,-2705.690614879,0,0,259192.300,2296,86384,0,10229.23902757
10400,-14963151.92667,-13875653.65192,-16915506.6333,0,0,0,-2.328623549797,0.628920179289,21222614.83807,21213335.3221631,111476793.4588,3.096457969434e-05,0,0,0,3.431548767869,7.409779383795e-83,0,1.17785938341,0.6294188813669,-0.5905431827749,0.3319038583008,1.333186960181,2.617552041169,14214.5062125,-2704.930594191,0,0,259192.400,2296,86384,0,10329.23992997
10500,-14963189.62782,-13875866.31698,-16915298.97152,0,0,0,-2.328523085996,0.6289728216754,21222344.38274,21213064.8662978,111475372.2079,3.096458011294e-05,0,0,0,3.431144964427,7.408256934004e-83,0,1.177972816836,0.6294716951971,-0.5900892813389,0.332045938301,1.333196236513,2.61863834143,14210.51205169,-2704.170530662,0,0,259192.500,2296,86384,0,10429.24083211
10600,-14963227.32967,-13876078.97925,-16915091.30612,0,0,0,-2.328422609572,0.6290254520807,21222074.00341,21212794.4864434,111473951.3564,3.096458053155e-05,0,0,0,3.430741243919,7.406734715003e-83,0,1.178086263944,0.6295244971542,-0.5896354819456,0.3321880524275,1.333205511384,2.619724427799,14206.51747978,-2703.410388902,0,0,259192.600,2296,86384,0,10529.24173401
10700,-14963265.03221,-13876291.63875,-16914883.63709,0,0,0,-2.328322120526,0.6290780705015,21221803.7001,21212524.1826067,111472530.9044,3.096458095015e-05,0,0,0,3.43033760634,7.405212726799e-83,0,1.178199729618,0.6295772869338,-0.5891817872092,0.3323301653446,1.333214784793,2.6208102976,14202.52261422,-2702.650191262,0,0,259192.700,2296,86384,0,10629.24263564
10800,-14963302.73545,-13876504.29546,-16914675.96445,0,0,0,-2.328221618859,0.6291306769348,21221533.47282,21212253.9547948,111471110.8519,3.096458136876e-05,0,0,0,3.429934051685,7.403690969399e-83,0,1.178313212544,0.6296300649479,-0.5887281935902,0.332472303542,1.333224056739,2.621895954311,14198.52726904,-2701.889902353,0,0,259192.800,2296,86384,0,10729.24353702
10900,-14963340.43938,-13876716.94939,-16914468.28819,0,0,0,-2.328121104571,0.6291832713773,21221263.32157,21211983.8030144,111469691.199,3.096458178736e-05,0,0,0,3.429530579949,7.402169442804e-83,0,1.178426712971,0.6296828311411,-0.5882747015645,0.3326144481932,1.333233327221,2.622981397393,14194.53159106,-2701.129550114,0,0,259192.900,2296,86384,0,10829.24443815
11000,-14963378.14401,-13876929.60054,-16914260.60831,0,0,0,-2.328020577666,0.6292358538258,21220993.24636,21211713.7271585,111468271.9462,3.096458220597e-05,0,0,0,3.429013222835,7.400648147031e-83,0,1.178540231233,0.6297355848778,-0.5878213165953,0.3327566255032,1.333242596239,2.62406662132,14190.23613763,-2700.312152505,0,0,259193.000,2296,86384,0,10929.24533903
11100,-14963415.84933,-13877142.2489,-16914052.9248,0,0,0,-2.327920038143,0.6292884242771,21220723.24719,21211443.7274619,111466853.0925,3.096458262457e-05,0,0,0,3.428609929089,7.399127082073e-83,0,1.178653764013,0.6297883270863,-0.5873680307026,0.3328988079108,1.333251863791,2.625151634011,14186.53920732,-2699.608650059,0,0,259193.100,2296,86384,0,11029.24623965
11200,-14963453.55535,-13877354.89448,-16913845.23768,0,0,0,-2.327819486005,0.629340982728,21220453.32407,21211173.8038176,111465434.6384,3.096458304318e-05,0,0,0,3.428206718248,7.397606247945e-83,0,1.178767315126,0.6298410569869,-0.5869148505888,0.3330409876061,1.333261129876,2.6262364287,14182.54251135,-2698.848104104,0,0,259193.200,2296,86384,0,11129.24714002
11300,-14963491.26206,-13877567.53728,-16913637.54693,0,0,0,-2.327718921252,0.6293935291753,21220183.47702,21210903.9562323,111464016.584,3.096458346179e-05,0,0,0,3.427803590306,7.396085644648e-83,0,1.178880882995,0.6298937749181,-0.5864617733446,0.3331832004009,1.333270394493,2.627321008234,14178.54534555,-2698.087468743,0,0,259193.300,2296,86384,0,11229.24804014
11400,-14963528.96946,-13877780.1773,-16913429.85257,0,0,0,-2.327618343886,0.6294460636157,21219913.70602,21210634.1847131,111462598.9293,3.096458388039e-05,0,0,0,3.427400545258,7.39456527219e-83,0,1.178994468332,0.6299464809986,-0.5860087979489,0.3333254187943,1.333279657641,2.628405373572,14174.54790568,-2697.326781228,0,0,259193.400,2296,86384,0,11329.24894
11500,-14963566.67756,-13877992.81453,-16913222.15459,0,0,0,-2.327517753909,0.6294985860462,21219644.01111,21210364.4892667,111461181.6744,3.0964584299e-05,0,0,0,3.426997583098,7.393045130576e-83,0,1.179108070865,0.629999175047,-0.5855559259624,0.333467673663,1.333288919319,2.629489523091,14170.54999597,-2696.566004306,0,0,259193.500,2296,86384,0,11429.2498396
11600,-14963604.38635,-13878205.44898,-16913014.45298,0,0,0,-2.327417151322,0.6295510964633,21219374.39227,21210094.8699,111459764.8193,3.09645847176e-05,0,0,0,3.426594703822,7.391525219812e-83,0,1.17922169217,0.6300518570458,-0.5851031575342,0.3336099178251,1.333298179525,2.63057345658,14166.55188071,-2695.805188268,0,0,259193.600,2296,86384,0,11529.25073896
11700,-14963642.09584,-13878418.08065,-16912806.74776,0,0,0,-2.327316536125,0.6296035948641,21219104.84952,21209825.32662,111458348.3641,3.096458513621e-05,0,0,0,3.426191907425,7.390005539901e-83,0,1.17933532674,0.6301045269855,-0.5846504927465,0.3337521818435,1.33330743826,2.631657173893,14162.55333476,-2695.044290274,0,0,259193.700,2296,86384,0,11629.25163806
11800,-14963679.80602,-13878630.70953,-16912599.03891,0,0,0,-2.327215908321,0.6296560812452,21218835.38286,21209555.8594334,111456932.3087,3.096458555482e-05,0,0,0,3.425789193901,7.388486090855e-83,0,1.179448980187,0.6301571849764,-0.5841979306508,0.3338944750712,1.333316695522,2.632740675918,14158.55439728,-2694.283317775,0,0,259193.800,2296,86384,0,11729.2525369
11900,-14963717.51689,-13878843.33564,-16912391.32645,0,0,0,-2.327115267911,0.6297085556034,21218565.9923,21209286.4683472,111455516.6532,3.096458597342e-05,0,0,0,3.425386563246,7.386966872675e-83,0,1.179562650873,0.6302098309553,-0.583745471791,0.3340367619827,1.33332595131,2.633823962047,14154.55512701,-2693.522281945,0,0,259193.900,2296,86384,0,11829.25343549
12000,-14963755.22846,-13879055.95895,-16912183.61036,0,0,0,-2.327014614896,0.6297610179355,21218296.67785,21209017.1532545,111454101.3982,3.096458639203e-05,0,0,0,3.424870161856,7.385447885367e-83,0,1.179676338856,0.6302624649923,-0.5832931155644,0.3341790963981,1.333335205622,2.634907032822,14150.25633578,-2692.704249173,0,0,259194.000,2296,86384,0,11929.25433383
12100,-14963792.94072,-13879268.57949,-16911975.89066,0,0,0,-2.326913949278,0.6298134682384,21218027.43951,21208747.9143896,111452686.5427,3.096458681064e-05,0,0,0,3.424467709096,7.383929128938e-83,0,1.179790043611,0.6303150868591,-0.5828408639325,0.3343214082972,1.333344458458,2.635989886217,14146.55550974,-2692.000005394,0,0,259194.100,2296,86384,0,12029.25523192
12200,-14963830.65368,-13879481.19724,-16911768.16733,0,0,0,-2.326813271057,0.6298659065088,21217758.2773,21208478.7516458,111451272.0872,3.096458722924e-05,0,0,0,3.424065339189,7.382410603394e-83,0,1.179903767219,0.6303676968474,-0.5823887143889,0.3344637503709,1.333353709817,2.637072524678,14142.5551236,-2691.238757223,0,0,259194.200,2296,86384,0,12129.25612975
12300,-14963868.36733,-13879693.81221,-16911560.44039,0,0,0,-2.326712580236,0.6299183327436,21217489.19121,21208209.6650298,111449858.0317,3.096458764785e-05,0,0,0,3.423663052131,7.380892308741e-83,0,1.180017504439,0.6304202947121,-0.5819366690407,0.334606103757,1.333362959697,2.638154946035,14138.55450254,-2690.477464348,0,0,259194.300,2296,86384,0,12229.25702732
12400,-14963906.08167,-13879906.4244,-16911352.70983,0,0,0,-2.326611876816,0.6299707469394,21217220.18126,21207940.6545485,111448444.3763,3.096458806646e-05,0,0,0,3.423260847916,7.379374244984e-83,0,1.180131260123,0.6304728805346,-0.581484727187,0.3347484750137,1.333372208098,2.639237150926,14134.55337249,-2689.716074616,0,0,259194.400,2296,86384,0,12329.25792465
12500,-14963943.79671,-13880119.0338,-16911144.97564,0,0,0,-2.326511160798,0.6300231490931,21216951.24744,21207671.7202089,111447031.121,3.096458848507e-05,0,0,0,3.42285872654,7.377856412129e-83,0,1.180245033157,0.6305254543551,-0.5810328884828,0.3348908765083,1.333381455019,2.640319139634,14130.55195858,-2688.954630867,0,0,259194.500,2296,86384,0,12429.25882171
12600,-14963981.51244,-13880331.64042,-16910937.23784,0,0,0,-2.326410432183,0.6300755392015,21216682.38978,21207402.8620176,111445618.2659,3.096458890367e-05,0,0,0,3.422456687996,7.376338810179e-83,0,1.180358823296,0.6305780162795,-0.5805811520183,0.3350332695443,1.333390700458,2.641400913006,14126.55015314,-2688.193112612,0,0,259194.600,2296,86384,0,12529.25971853
