Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
469600,-13582833.32091,-10969905.61824,21771624.14404,0,0,0,-0.5284534271162,-0.4307721385523,30234423.64894,30503072.5370496,158837431.1343,-0.0008960931249284,0,0,0,6.92758913218,5.71727757354e-82,0,3.09773125588,-0.4307857360834,-12.93983072852,0.5007343842884,1.316884567575,-18.4426137358,-29675.89738668,5698.944089934,0,0,259651.600,2296,448,0,469498.2527021
469700,-13582777.96706,-10970148.35523,21771536.54333,0,0,0,-0.528483860337,-0.4308447542989,30234993.53343,30503642.4208626,158840398.6741,-0.0008960931243627,0,0,0,6.927082876222,5.715967400576e-82,0,3.097742470377,-0.4308583667453,-12.940618626,0.5007321317131,1.316893231296,-18.44297980901,-29674.89926266,5698.75241071,0,0,259651.700,2296,448,0,469598.2508012
469800,-13582722.61498,-10970391.09161,21771448.93863,0,0,0,-0.5285143017216,-0.430917368822,30235563.39875,30504212.2855048,158843366.1141,-0.0008960931237971,0,0,0,6.926576638719,5.714657506812e-82,0,3.097753685362,-0.4309309956695,-12.94140650464,0.5007298767996,1.316901896219,-18.44334577347,-29673.90088645,5698.560683057,0,0,259651.800,2296,448,0,469698.2489003
469900,-13582667.26468,-10970633.82736,21771361.32994,0,0,0,-0.5285447512716,-0.4309899821216,30236133.24489,30504782.1309734,158846333.4543,-0.0008960931232314,0,0,0,6.926070419698,5.713347892241e-82,0,3.097764902468,-0.4310036235452,-12.9421943719,0.5007276214422,1.316910562345,-18.44371163668,-29672.90240356,5698.368934914,0,0,259651.900,2296,448,0,469798.2469995
470000,-13582611.91615,-10970876.5625,21771273.71725,0,0,0,-0.5285752089887,-0.4310625941978,30236703.07186,30505351.9570124,158849300.6959,-0.0008960931226657,0,0,0,6.92531071818,5.712038556852e-82,0,3.097776117705,-0.4310762503082,-12.94298222709,0.5007253674092,1.316919229674,-18.44407739795,-29672.56382102,5698.303913698,0,0,259652.000,2296,448,0,469898.2450988
470100,-13582556.56938,-10971119.29701,21771186.10057,0,0,0,-0.5286056748747,-0.4311352050507,30237272.87965,30505921.7641258,158852267.8364,-0.0008960931221,0,0,0,6.924804558964,5.710729500642e-82,0,3.09778733498,-0.4311488756133,-12.94377006647,0.5007231099692,1.316927898206,-18.44444305352,-29670.9050789,5697.985369712,0,0,259652.100,2296,448,0,469998.2431981
470200,-13582501.22439,-10971362.0309,21771098.4799,0,0,0,-0.5286361489313,-0.4312078146804,30237842.66826,30506491.5520574,158855234.8769,-0.0008960931215343,0,0,0,6.924298418319,5.709420723599e-82,0,3.097798552827,-0.4312214998562,-12.94455789432,0.5007208521682,1.316936567939,-18.44480860772,-29669.90610134,5697.793526575,0,0,259652.200,2296,448,0,470098.2412975
470300,-13582445.88117,-10971604.76417,21771010.85523,0,0,0,-0.5286666311601,-0.431280423087,30238412.43768,30507061.3208045,158858201.8176,-0.0008960931209686,0,0,0,6.923792296271,5.708112225716e-82,0,3.097809771452,-0.43129412335,-12.94534571405,0.5007185896316,1.316945238876,-18.44517406392,-29668.90701709,5697.601662949,0,0,259652.300,2296,448,0,470198.2393969
470400,-13582390.53973,-10971847.49682,21770923.22657,0,0,0,-0.528697121563,-0.4313530302706,30238982.18792,30507631.0703644,158861168.6583,-0.0008960931204029,0,0,0,6.923286192848,5.706804006987e-82,0,3.097820990917,-0.4313667448206,-12.94613351183,0.5007163306433,1.316953911014,-18.44553940834,-29667.90783584,5697.409780696,0,0,259652.400,2296,448,0,470298.2374965
470500,-13582335.20005,-10972090.22885,21770835.59392,0,0,0,-0.5287276201415,-0.4314256362314,30239551.91896,30508200.8007341,158864135.3991,-0.0008960931198372,0,0,0,6.922780108077,5.705496067401e-82,0,3.097832212216,-0.4314393656774,-12.94692130295,0.5007140700939,1.316962584355,-18.44590465625,-29666.90842182,5697.21785374,0,0,259652.500,2296,448,0,470398.235596
470600,-13582279.86215,-10972332.96026,21770747.95728,0,0,0,-0.5287581268974,-0.4314982409693,30240121.63081,30508770.5119111,158867102.04,-0.0008960931192715,0,0,0,6.922274041983,5.704188406951e-82,0,3.097843431704,-0.4315119849894,-12.94770907732,0.5007118127234,1.316971258897,-18.44626979757,-29665.9089108,5697.025908157,0,0,259652.600,2296,448,0,470498.2336957
470700,-13582224.52602,-10972575.69105,21770660.31665,0,0,0,-0.5287886418324,-0.4315708444846,30240691.32347,30509340.2038925,158870068.5809,-0.0008960931187058,0,0,0,6.921767994593,5.70288102563e-82,0,3.097854653373,-0.4315846032608,-12.94849684039,0.5007095436683,1.316979934642,-18.44663483778,-29664.90931249,5696.833945811,0,0,259652.700,2296,448,0,470598.2317954
470800,-13582169.19166,-10972818.42121,21770572.67202,0,0,0,-0.5288191649483,-0.4316434467772,30241260.99693,30509909.8766755,158873035.0219,-0.0008960931181401,0,0,0,6.921261965935,5.701573923428e-82,0,3.097865875746,-0.4316572201376,-12.94928458834,0.5007072800903,1.316988611588,-18.44699977303,-29663.90952019,5696.641946211,0,0,259652.800,2296,448,0,470698.2298952
470900,-13582113.85907,-10973061.15076,21770485.0234,0,0,0,-0.5288496962467,-0.4317160478473,30241830.65119,30510479.5302574,158876001.3628,-0.0008960931175744,0,0,0,6.920755956035,5.700267100339e-82,0,3.097877098403,-0.4317298361061,-12.95007232643,0.5007050109303,1.316997289736,-18.44736460862,-29662.90951451,5696.449905634,0,0,259652.900,2296,448,0,470798.227995
471000,-13582058.52826,-10973303.87968,21770397.37079,0,0,0,-0.5288802357293,-0.4317886476951,30242400.28624,30511049.1643823,158878967.6051,-0.0008960931170087,0,0,0,6.919996679987,5.698960556355e-82,0,3.097888323598,-0.4318024500685,-12.95086004276,0.5007027470207,1.317005969085,-18.44772933265,-29662.56891452,5696.384496987,0,0,259653.000,2296,448,0,470898.2260949
471100,-13582003.19921,-10973546.60798,21770309.71419,0,0,0,-0.5289107833979,-0.4318612463205,30242969.90209,30511618.7795538,158881933.746,-0.000896093116443,0,0,0,6.919490730532,5.697654291463e-82,0,3.097899546479,-0.4318750636039,-12.95164775446,0.5007004753748,1.317014649636,-18.44809396224,-29660.90928976,5696.065783501,0,0,259653.100,2296,448,0,470998.2241949
471200,-13581947.87194,-10973789.33566,21770222.05359,0,0,0,-0.5289413392542,-0.4319338437237,30243539.49873,30512188.375516,158884899.787,-0.0008960931158773,0,0,0,6.918984799924,5.696348305662e-82,0,3.097910772027,-0.431947675728,-12.95243545085,0.5006982099089,1.317023331388,-18.44845848673,-29659.9090028,5695.873688906,0,0,259653.200,2296,448,0,471098.2222949
471300,-13581892.54644,-10974032.06272,21770134.389,0,0,0,-0.5289719032999,-0.4320064399048,30244109.07615,30512757.952266,158887865.7278,-0.0008960931153116,0,0,0,6.918478888189,5.695042598937e-82,0,3.097921997887,-0.4320202869649,-12.95322313761,0.5006959309698,1.317032014342,-18.44882291181,-29658.90843456,5695.681540295,0,0,259653.300,2296,448,0,471198.220395
471400,-13581837.22271,-10974274.78916,21770046.72042,0,0,0,-0.5290024755366,-0.4320790348639,30244678.63436,30513327.5098012,158890831.5686,-0.0008960931147459,0,0,0,6.917972995355,5.693737171285e-82,0,3.097933224721,-0.4320928962441,-12.95401080314,0.5006936620182,1.317040698497,-18.44918722587,-29657.90782752,5695.489384234,0,0,259653.400,2296,448,0,471298.2184952
471500,-13581781.90076,-10974517.51498,21769959.04785,0,0,0,-0.5290330559662,-0.4321516286011,30245248.17335,30513897.0481188,158893797.3094,-0.0008960931141802,0,0,0,6.917467121448,5.692432022693e-82,0,3.097944451963,-0.4321655045476,-12.95479845809,0.5006913854109,1.317049383852,-18.44955143958,-29656.90708469,5695.297202095,0,0,259653.500,2296,448,0,471398.2165954
471600,-13581726.58057,-10974760.24017,21769871.37128,0,0,0,-0.5290636445903,-0.4322242211165,30245817.69313,30514466.567216,158896762.9501,-0.0008960931136145,0,0,0,6.916961266494,5.691127153156e-82,0,3.097955681222,-0.4322381119879,-12.95558610366,0.500689116129,1.317058070409,-18.44991555416,-29655.90613818,5695.104980841,0,0,259653.600,2296,448,0,471498.2146957
471700,-13581671.26216,-10975002.96474,21769783.69073,0,0,0,-0.5290942414106,-0.4322968124101,30246387.19368,30515036.06709,158899728.4906,-0.0008960931130489,0,0,0,6.91645543052,5.689822562663e-82,0,3.097966908652,-0.4323107180822,-12.95637373464,0.5006868452697,1.317066758166,-18.45027956439,-29654.90514317,5694.912750274,0,0,259653.700,2296,448,0,471598.212796
471800,-13581615.94552,-10975245.68869,21769696.00618,0,0,0,-0.5291248464289,-0.4323694024822,30246956.675,30515605.5477381,158902693.9311,-0.0008960931124832,0,0,0,6.915949613554,5.688518251209e-82,0,3.097978138087,-0.4323833228356,-12.95716135107,0.5006845590436,1.317075447124,-18.45064347032,-29653.90387658,5694.720467553,0,0,259653.800,2296,448,0,471698.2108965
471900,-13581560.63065,-10975488.41202,21769608.31763,0,0,0,-0.5291554596469,-0.4324419913327,30247526.1371,30516175.0091576,158905659.2714,-0.0008960931119175,0,0,0,6.915443815622,5.687214218783e-82,0,3.097989368159,-0.4324559262777,-12.95794895328,0.5006822802847,1.317084137283,-18.45100727228,-29652.9024839,5694.528160617,0,0,259653.900,2296,448,0,471798.2089969
472000,-13581505.31755,-10975731.13473,21769520.6251,0,0,0,-0.5291860810663,-0.4325145789618,30248095.57996,30516744.4510926,158908624.5129,-0.0008960931113518,0,0,0,6.914684968813,5.685910465376e-82,0,3.098000599368,-0.4325285288401,-12.95873654594,0.5006800032962,1.317092828642,-18.45137097497,-29652.55990526,5694.46237199,0,0,259654.000,2296,448,0,471898.2070975
472100,-13581450.00622,-10975973.85682,21769432.92857,0,0,0,-0.5292167106888,-0.4325871653696,30248665.00359,30517313.8740465,158911589.6529,-0.0008960931107861,0,0,0,6.914179231966,5.684606990984e-82,0,3.098011830753,-0.4326011298559,-12.95952412183,0.50067772095,1.317101521201,-18.45173457115,-29650.89924267,5694.143459201,0,0,259654.100,2296,448,0,471998.2051981
472200,-13581394.69667,-10976216.57828,21769345.22806,0,0,0,-0.5292473485161,-0.4326597505561,30249234.40798,30517883.2777635,158914554.6927,-0.0008960931102204,0,0,0,6.913673514243,5.683303795592e-82,0,3.098023064388,-0.4326737295857,-12.96031168377,0.5006754469383,1.317110214961,-18.45209806366,-29649.89753962,5693.95109266,0,0,259654.200,2296,448,0,472098.2032988
472300,-13581339.38889,-10976459.29912,21769257.52355,0,0,0,-0.52927799455,-0.4327323345216,30249803.79313,30518452.6622409,158917519.6324,-0.0008960931096547,0,0,0,6.913167815668,5.682000879193e-82,0,3.098034296281,-0.4327463283651,-12.96109923539,0.5006731541989,1.317118909921,-18.45246145614,-29648.89556498,5693.758673966,0,0,259654.300,2296,448,0,472198.2013995
472400,-13581284.08288,-10976702.01934,21769169.81504,0,0,0,-0.5293086487921,-0.432804917266,30250373.15904,30519022.0274757,158920484.4718,-0.000896093109089,0,0,0,6.91266213627,5.680698241782e-82,0,3.098045530338,-0.4328189258879,-12.96188677339,0.5006708709633,1.317127606081,-18.45282474529,-29647.89348365,5693.566234782,0,0,259654.400,2296,448,0,472298.1995003
472500,-13581228.77864,-10976944.73894,21769082.10255,0,0,0,-0.5293393112442,-0.4328774987895,30250942.50571,30519591.3734655,158923449.2111,-0.0008960931085233,0,0,0,6.912156476075,5.679395883348e-82,0,3.098056764668,-0.4328915223229,-12.96267429958,0.5006685867884,1.31713630344,-18.45318793294,-29646.89127623,5693.373771384,0,0,259654.500,2296,448,0,472398.1976012
472600,-13581173.47617,-10977187.45791,21768994.38606,0,0,0,-0.529369981908,-0.4329500790921,30251511.83312,30520160.7002073,158926413.8501,-0.0008960931079576,0,0,0,6.911650835109,5.678093803882e-82,0,3.098067999883,-0.4329641173471,-12.96346181047,0.500666299414,1.317145002,-18.45355101559,-29645.88883603,5693.181263283,0,0,259654.600,2296,448,0,472498.1957021
472700,-13581118.17548,-10977430.17626,21768906.66558,0,0,0,-0.5294006607853,-0.433022658174,30252081.14129,30520730.0076984,158929378.3889,-0.0008960931073919,0,0,0,6.9111452134,5.676792003376e-82,0,3.098079237262,-0.433036710972,-12.96424930618,0.5006640184399,1.317153701759,-18.45391399337,-29644.88643463,5692.988762632,0,0,259654.700,2296,448,0,472598.1938031
472800,-13581062.87655,-10977672.89399,21768818.94111,0,0,0,-0.5294313478777,-0.4330952360353,30252650.4302,30521299.295936,158932342.8274,-0.0008960931068262,0,0,0,6.910639610974,5.675490481818e-82,0,3.098090472474,-0.433109303876,-12.96503679407,0.5006617192349,1.317162402718,-18.45427687366,-29643.88373254,5692.796204239,0,0,259654.800,2296,448,0,472698.1919042
472900,-13581007.5794,-10977915.6111,21768731.21265,0,0,0,-0.529462043187,-0.433167812676,30253219.69986,30521868.5649175,158935307.1656,-0.0008960931062605,0,0,0,6.910134027857,5.674189239206e-82,0,3.098101710332,-0.4331818951237,-12.96582426399,0.5006594290122,1.317171104876,-18.45463964631,-29642.88097226,5692.60363467,0,0,259654.900,2296,448,0,472798.1900053
473000,-13580952.28402,-10978158.32758,21768643.4802,0,0,0,-0.5294927467148,-0.4332403880963,30253788.95026,30522437.8143872,158938271.4049,-0.0008960931056948,0,0,0,6.909375614057,5.672888275523e-82,0,3.098112948299,-0.4332544856275,-12.96661172584,0.5006571385857,1.317179808234,-18.45500232122,-29642.53630828,5692.537445575,0,0,259655.000,2296,448,0,472898.1881065
473100,-13580896.99042,-10978401.04345,21768555.74375,0,0,0,-0.529523458463,-0.4333129622963,30254358.18139,30523007.044848,158941235.5425,-0.0008960931051291,0,0,0,6.908870092667,5.671587590768e-82,0,3.098124187323,-0.4333270744434,-12.96739916938,0.5006548466951,1.317188512791,-18.45536488817,-29640.87489885,5692.218389362,0,0,259655.100,2296,448,0,472998.1862077
473200,-13580841.69858,-10978643.75869,21768468.00331,0,0,0,-0.5295541784333,-0.433385535276,30254927.39327,30523576.2560444,158944199.5799,-0.0008960931045634,0,0,0,6.908364590677,5.670287184926e-82,0,3.098135426929,-0.4333996621068,-12.96818660042,0.5006525584406,1.317197218547,-18.45572735297,-29639.87183789,5692.025762051,0,0,259655.200,2296,448,0,473098.184309
473300,-13580786.40852,-10978886.47331,21768380.25888,0,0,0,-0.5295849066273,-0.4334581070356,30255496.58587,30524145.4479736,158947163.5169,-0.0008960931039977,0,0,0,6.907859108112,5.668987057991e-82,0,3.098146668629,-0.4334722487213,-12.96897402009,0.5006502542554,1.317205925502,-18.45608971674,-29638.86841806,5691.833065823,0,0,259655.300,2296,448,0,473198.1824104
473400,-13580731.12022,-10979129.1873,21768292.51046,0,0,0,-0.5296156430468,-0.4335306775751,30256065.7592,30524714.6206328,158950127.3535,-0.000896093103432,0,0,0,6.907353644998,5.667687209954e-82,0,3.098157908388,-0.4335448339923,-12.96976142517,0.5006479583099,1.317214633656,-18.45645197631,-29637.86486244,5691.640343517,0,0,259655.400,2296,448,0,473298.1805119
473500,-13580675.8337,-10979371.90067,21768204.75804,0,0,0,-0.5296463876935,-0.4336032468947,30256634.91327,30525283.7740193,158953091.0898,-0.0008960931028663,0,0,0,6.906848201364,5.666387640804e-82,0,3.098169150008,-0.4336174180871,-12.9705488175,0.500645663217,1.317223343008,-18.45681413349,-29636.86120983,5691.447602585,0,0,259655.500,2296,448,0,473398.1786134
473600,-13580620.54895,-10979614.61342,21768117.00164,0,0,0,-0.5296771405691,-0.4336758149945,30257204.04805,30525852.9081304,158956054.7258,-0.0008960931023006,0,0,0,6.906342777236,5.665088350537e-82,0,3.098180392542,-0.4336900007891,-12.97133619472,0.5006433694716,1.31723205356,-18.45717618593,-29635.85747962,5691.254846752,0,0,259655.600,2296,448,0,473498.1767149
473700,-13580565.26598,-10979857.32555,21768029.24124,0,0,0,-0.5297079016754,-0.4337483818745,30257773.16356,30526422.0229632,158959018.2613,-0.0008960931017349,0,0,0,6.905837372639,5.663789339138e-82,0,3.098191635699,-0.4337625825308,-12.97212356152,0.5006410713531,1.31724076531,-18.45753813835,-29634.85353603,5691.06204994,0,0,259655.700,2296,448,0,473598.1748166
473800,-13580509.98477,-10980100.03705,21767941.47685,0,0,0,-0.5297386710141,-0.4338209475348,30258342.25979,30526991.1185151,158961981.6965,-0.0008960931011692,0,0,0,6.905331987602,5.6624906066e-82,0,3.09820288085,-0.4338351630117,-12.97291091464,0.5006387601342,1.317249478258,-18.45789998748,-29633.84933056,5690.869202837,0,0,259655.800,2296,448,0,473698.1729183
473900,-13580454.70534,-10980342.74793,21767853.70847,0,0,0,-0.529769448587,-0.4338935119756,30258911.33673,30527560.1947832,158964945.0312,-0.0008960931006035,0,0,0,6.904826622151,5.661192152915e-82,0,3.09821412417,-0.4339077422655,-12.97369825445,0.5006364557619,1.317258192405,-18.4582617337,-29632.84514449,5690.67635946,0,0,259655.900,2296,448,0,473798.1710201
474000,-13580399.42768,-10980585.45819,21767765.93609,0,0,0,-0.5298002343957,-0.4339660751969,30259480.39439,30528129.2515123,158967908.2668,-0.0008960931000378,0,0,0,6.90406864513,5.659893978074e-82,0,3.098225369546,-0.4339803202849,-12.97448558088,0.5006341570205,1.31726690775,-18.45862337693,-29632.49846305,5690.609782934,0,0,259656.000,2296,448,0,473898.1691219
474100,-13580344.15178,-10980828.16782,21767678.15973,0,0,0,-0.5298310284419,-0.4340386371989,30260049.43275,30528698.2892048,158970871.4007,-0.0008960930994721,0,0,0,6.903563342047,5.658596082064e-82,0,3.098236615879,-0.4340528971242,-12.9752728945,0.5006318566499,1.317275624294,-18.45898491778,-29630.83623888,5690.290570259,0,0,259656.100,2296,448,0,473998.1672238
474200,-13580288.87767,-10981070.87683,21767590.37937,0,0,0,-0.5298618307275,-0.4341111979816,30260618.45183,30529267.3076053,158973834.434,-0.0008960930989064,0,0,0,6.903058058639,5.657298464881e-82,0,3.098247862877,-0.4341254727759,-12.97606019523,0.5006295519345,1.317284342035,-18.45934635617,-29629.83161634,5690.097643062,0,0,259656.200,2296,448,0,474098.1653257
474300,-13580233.60532,-10981313.58522,21767502.59502,0,0,0,-0.5298926412541,-0.4341837575451,30261187.45161,30529836.3067111,158976797.367,-0.0008960930983407,0,0,0,6.902552794933,5.656001126512e-82,0,3.09825911017,-0.4341980470151,-12.97684748064,0.5006272345652,1.317293060974,-18.45970768966,-29628.82669312,5689.904658124,0,0,259656.300,2296,448,0,474198.1634278
474400,-13580178.33475,-10981556.29299,21767414.80668,0,0,0,-0.5299234600235,-0.4342563158896,30261756.43209,30530405.2865195,158979760.1994,-0.000896093097775,0,0,0,6.902047550954,5.65470406695e-82,0,3.098270359852,-0.4342706203601,-12.97763475636,0.5006249263712,1.317301781111,-18.46006892389,-29627.8218572,5689.711689949,0,0,259656.400,2296,448,0,474298.1615298
474500,-13580123.06594,-10981799.00013,21767327.01434,0,0,0,-0.5299542870374,-0.4343288730151,30262325.39328,30530974.2470276,158982722.9313,-0.0008960930972093,0,0,0,6.901542326731,5.653407286183e-82,0,3.098281607432,-0.4343431924381,-12.97842201833,0.5006226188157,1.317310502446,-18.46043005482,-29626.8167303,5689.518665895,0,0,259656.500,2296,448,0,474398.159632
474600,-13580067.79891,-10982041.70665,21767239.21802,0,0,0,-0.5299851222975,-0.4344014289218,30262894.33516,30531543.1882327,158985685.5628,-0.0008960930966436,0,0,0,6.901037122289,5.652110784207e-82,0,3.098292857439,-0.4344157629282,-12.97920926307,0.5006203129889,1.317319224978,-18.46079107897,-29625.8114579,5689.325613901,0,0,259656.600,2296,448,0,474498.1577342
474700,-13580012.53365,-10982284.41254,21767151.4177,0,0,0,-0.5300159658055,-0.4344739836096,30263463.25773,30532112.1101322,158988648.0936,-0.0008960930960779,0,0,0,6.900531937656,5.650814561007e-82,0,3.098304107788,-0.434488332536,-12.97999649824,0.5006180017266,1.317327948708,-18.461152004,-29624.80620491,5689.132565632,0,0,259656.700,2296,448,0,474598.1558365
474800,-13579957.27016,-10982527.11781,21767063.6134,0,0,0,-0.5300468175633,-0.4345465370788,30264032.161,30532681.0127232,158991610.524,-0.0008960930955122,0,0,0,6.900026772858,5.649518616577e-82,0,3.098315359041,-0.434560900545,-12.98078371607,0.5006156789576,1.317336673635,-18.46151282216,-29623.80065124,5688.939459622,0,0,259656.800,2296,448,0,474698.1539388
474900,-13579902.00845,-10982769.82246,21766975.8051,0,0,0,-0.5300776775725,-0.4346190893295,30264601.04495,30533249.896003,158994572.8538,-0.0008960930949465,0,0,0,6.899521627922,5.648222950903e-82,0,3.098326611025,-0.4346334679834,-12.98157092771,0.5006133657072,1.31734539976,-18.46187354459,-29622.79501997,5688.74633871,0,0,259656.900,2296,448,0,474798.1520412
475000,-13579846.7485,-10983012.52649,21766887.9928,0,0,0,-0.5301085458348,-0.4346916403616,30265169.90959,30533818.7597164,158997535.0843,-0.0008960930943808,0,0,0,6.898764091454,5.646927563983e-82,0,3.098337865011,-0.4347060336322,-12.98235811994,0.5006110510081,1.317354127081,-18.4622341581,-29622.44638898,5688.679387793,0,0,259657.000,2296,448,0,474898.1501437
475100,-13579791.49033,-10983255.22989,21766800.17652,0,0,0,-0.5301394223521,-0.4347641901754,30265738.75491,30534387.6043655,159000497.2129,-0.0008960930938151,0,0,0,6.898259009528,5.645632455802e-82,0,3.09834911696,-0.4347785983338,-12.98314530188,0.500608741007,1.3173628556,-18.46259467181,-29620.78325308,5688.360000029,0,0,259657.100,2296,448,0,474998.1482463
475200,-13579736.23393,-10983497.93266,21766712.35625,0,0,0,-0.530170307126,-0.4348367387709,30266307.58092,30534956.4296952,159003459.2409,-0.0008960930932494,0,0,0,6.897753947553,5.64433762635e-82,0,3.098360371142,-0.4348511619329,-12.98393247187,0.500606423782,1.317371585315,-18.46295508405,-29619.77724354,5688.166806474,0,0,259657.200,2296,448,0,475098.1463489
475300,-13579680.9793,-10983740.63482,21766624.53198,0,0,0,-0.5302012001582,-0.4349092861483,30266876.3876,30535525.2357027,159006421.1683,-0.0008960930926837,0,0,0,6.897248905556,5.643043075622e-82,0,3.098371625877,-0.4349237240893,-12.98471962621,0.5006040948321,1.317380316228,-18.46331539114,-29618.77096242,5687.973560765,0,0,259657.300,2296,448,0,475198.1444515
475400,-13579625.72644,-10983983.33634,21766536.70372,0,0,0,-0.5302321014506,-0.4349818323075,30267445.17496,30536094.0223852,159009382.9951,-0.000896093092118,0,0,0,6.896743883563,5.641748803603e-82,0,3.098382881483,-0.4349962850718,-12.98550676782,0.5006017744851,1.317389048337,-18.46367559601,-29617.76462311,5687.780303881,0,0,259657.400,2296,448,0,475298.1425543
475500,-13579570.47536,-10984226.03725,21766448.87147,0,0,0,-0.5302630110047,-0.4350543772487,30268013.94299,30536662.78974,159012344.7213,-0.0008960930915523,0,0,0,6.896238881601,5.640454810287e-82,0,3.098394138879,-0.4350688449402,-12.98629389734,0.5005994541507,1.317397781642,-18.4640356993,-29616.75803161,5687.586998567,0,0,259657.500,2296,448,0,475398.1406571
475600,-13579515.22604,-10984468.73753,21766361.03523,0,0,0,-0.5302939288225,-0.4351269209721,30268582.69169,30537231.5377644,159015306.3467,-0.0008960930909866,0,0,0,6.895733899697,5.639161095662e-82,0,3.098405394577,-0.435141403652,-12.98708101431,0.500597137958,1.317406516145,-18.46439570057,-29615.75132373,5687.393670902,0,0,259657.600,2296,448,0,475498.1387599
475700,-13579459.9785,-10984711.43719,21766273.195,0,0,0,-0.5303248549056,-0.4351994634777,30269151.42105,30537800.2664556,159018267.8715,-0.0008960930904209,0,0,0,6.895228937878,5.637867659723e-82,0,3.098416652255,-0.4352139607483,-12.98786811376,0.5005948141148,1.317415251843,-18.46475559484,-29614.74457704,5687.200335786,0,0,259657.700,2296,448,0,475598.1368628
475800,-13579404.73273,-10984954.13622,21766185.35077,0,0,0,-0.5303557892557,-0.4352720047656,30269720.13108,30538368.9758108,159021229.2956,-0.0008960930898552,0,0,0,6.89472399617,5.636574502455e-82,0,3.098427910963,-0.4352865170018,-12.98865520406,0.5005924792134,1.317423988738,-18.4651153905,-29613.73761698,5687.006959692,0,0,259657.800,2296,448,0,475698.1349658
475900,-13579349.48873,-10985196.83463,21766097.50256,0,0,0,-0.5303867318746,-0.4353445448359,30270288.82177,30538937.6658274,159024190.619,-0.0008960930892895,0,0,0,6.894219074601,5.635281623849e-82,0,3.098439169938,-0.4353590721396,-12.98944228227,0.5005901541093,1.317432726829,-18.4654750846,-29612.73041443,5686.813537031,0,0,259657.900,2296,448,0,475798.1330689
476000,-13579294.24651,-10985439.53242,21766009.65035,0,0,0,-0.530417682764,-0.4354170836887,30270857.49312,30539506.3362503,159027151.8431,-0.0008960930887238,0,0,0,6.893461982459,5.633989023896e-82,0,3.098450429788,-0.4354316258353,-12.99022934482,0.5005878283003,1.317441466116,-18.4658346736,-29612.37984358,5686.746213585,0,0,259658.000,2296,448,0,475898.131172
476100,-13579239.00605,-10985682.22958,21765921.79415,0,0,0,-0.5304486419257,-0.4354896213241,30271426.14513,30540074.9875813,159030112.965,-0.0008960930881581,0,0,0,6.892957124541,5.63269670259e-82,0,3.098461691742,-0.4355041782288,-12.99101639325,0.5005855056799,1.317450206599,-18.46619415904,-29610.71587354,5686.426665634,0,0,259658.100,2296,448,0,475998.1292752
476200,-13579183.76737,-10985924.92611,21765833.93396,0,0,0,-0.5304796093614,-0.4355621577422,30271994.77779,30540643.6195653,159033073.9862,-0.0008960930875924,0,0,0,6.892452286851,5.631404659914e-82,0,3.098472951779,-0.4355767298277,-12.99180343307,0.5005831737247,1.317458948278,-18.46655354642,-29609.70836061,5686.233183369,0,0,259658.200,2296,448,0,476098.1273784
476300,-13579128.53046,-10986167.62203,21765746.06978,0,0,0,-0.5305105850728,-0.4356346929431,30272563.3911,30541212.2321997,159036034.9067,-0.0008960930870267,0,0,0,6.891947469414,5.630112895864e-82,0,3.098484214022,-0.4356492798948,-12.99259045626,0.5005808346222,1.317467691152,-18.46691282775,-29608.7007022,5686.039673164,0,0,259658.300,2296,448,0,476198.1254818
476400,-13579073.29532,-10986410.31731,21765658.2016,0,0,0,-0.5305415690618,-0.4357072269269,30273131.98505,30541780.8254817,159038995.7264,-0.000896093086461,0,0,0,6.891442672258,5.628821410427e-82,0,3.098495476957,-0.4357218287578,-12.99337746639,0.5005785011546,1.317476435222,-18.4672720066,-29607.69289829,5685.84613502,0,0,259658.400,2296,448,0,476298.1235851
476500,-13579018.06195,-10986653.01198,21765570.32944,0,0,0,-0.5305725613299,-0.4357797596937,30273700.55965,30542349.3994085,159041956.4453,-0.0008960930858953,0,0,0,6.89093789541,5.627530203596e-82,0,3.098506740551,-0.4357943761446,-12.99416446051,0.5005761696712,1.317485180488,-18.46763108002,-29606.68502649,5685.652583838,0,0,259658.500,2296,448,0,476398.1216886
476600,-13578962.83035,-10986895.70601,21765482.45328,0,0,0,-0.5306035618791,-0.4358522912436,30274269.1149,30542917.9539775,159044917.0634,-0.0008960930853296,0,0,0,6.890433138896,5.626239275356e-82,0,3.098518004592,-0.4358669228581,-12.99495144733,0.5005738356963,1.317493926949,-18.46799005672,-29605.6770189,5685.459006578,0,0,259658.600,2296,448,0,476498.1197921
