Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
566100,-867719.7077705,-26281219.16748,9371217.38676,0,0,0,-0.119063052536,0.2150091516418,25232664.99452,25504758.204322,132809924.3217,-0.0009075909757022,0,0,0,4.280336263098,6.580364549107e-83,0,-2.73129268039,0.2143853353865,-4.531672269394,0.5722548307993,1.297398845917,-9.806350265235,-28301.26114335,5434.959651902,0,0,259748.100,2296,544,0,566014.9252841
566200,-867681.3492794,-26281320.28476,9370937.571945,0,0,0,-0.1191228446494,0.2149323556396,25233208.49571,25505301.7062676,132812754.4765,-0.0009075909774382,0,0,0,4.280574908904,6.581065425872e-83,0,-2.731301393741,0.2143084876943,-4.532591877509,0.5722118636679,1.297394146419,-9.807769204729,-28301.83428363,5435.069717467,0,0,259748.200,2296,544,0,566114.9234711
566300,-867642.99215,-26281421.39918,9370657.755412,0,0,0,-0.1191826437067,0.2148555611238,25233752.0079,25505845.2192177,132815584.6886,-0.0009075909791742,0,0,0,4.280813603843,6.581767112162e-83,0,-2.731310105964,0.214231640757,-4.53351147659,0.572168908915,1.297389448661,-9.809188019415,-28302.40720082,5435.179740191,0,0,259748.300,2296,544,0,566214.9216582
566400,-867604.6363824,-26281522.51074,9370377.937162,0,0,0,-0.1192424497106,0.2147787680946,25234295.53109,25506388.7431681,132818414.9579,-0.0009075909809102,0,0,0,4.281052347924,6.582469608699e-83,0,-2.731318812579,0.2141547956938,-4.534431053244,0.5721259553377,1.297384752642,-9.810606695902,-28302.97988524,5435.289718211,0,0,259748.400,2296,544,0,566314.9198452
566500,-867566.2819765,-26281623.61945,9370098.117195,0,0,0,-0.1193022626642,0.214701976552,25234839.06528,25506932.2781143,132821245.2845,-0.0009075909826462,0,0,0,4.281291141154,6.583172916207e-83,0,-2.731327515148,0.2140779525033,-4.535350607489,0.5720829947153,1.297380058361,-9.812025234211,-28303.55230777,5435.399645939,0,0,259748.500,2296,544,0,566414.9180321
566600,-867527.9289324,-26281724.72529,9369818.295511,0,0,0,-0.1193620825706,0.214625186496,25235382.61046,25507475.8240522,132824075.6684,-0.0009075909843822,0,0,0,4.281529983543,6.583877035397e-83,0,-2.731336213863,0.2140011101313,-4.536270151938,0.5720400477223,1.297375365819,-9.813443646958,-28304.12449751,5435.509528965,0,0,259748.600,2296,544,0,566514.9162191
566700,-867489.5772499,-26281825.82828,9369538.47211,0,0,0,-0.1194219094326,0.2145483979267,25235926.16662,25508019.3809776,132826906.1094,-0.0009075909861181,0,0,0,4.2817688751,6.584581966998e-83,0,-2.731344907161,0.213924269673,-4.537189673487,0.5719970925983,1.297370675015,-9.814861921039,-28304.69661937,5435.619398952,0,0,259748.700,2296,544,0,566614.9144059
566800,-867451.2269289,-26281926.9284,9369258.646992,0,0,0,-0.1194817432534,0.2144716108443,25236469.73377,25508562.948886,132829736.6077,-0.0009075909878541,0,0,0,4.282007815834,6.585287711727e-83,0,-2.731353599519,0.2138474304205,-4.538109180607,0.5719541472606,1.29736598595,-9.816280064929,-28305.26841144,5435.729205608,0,0,259748.800,2296,544,0,566714.9125928
566900,-867412.8779695,-26282028.02567,9368978.820157,0,0,0,-0.1195415840358,0.2143948252487,25237013.3119,25509106.5277733,132832567.1631,-0.0009075909895901,0,0,0,4.282246805753,6.585994270309e-83,0,-2.731362286382,0.2137705926389,-4.539028670125,0.5719112047778,1.297361298624,-9.817698075456,-28305.84000954,5435.838975012,0,0,259748.900,2296,544,0,566814.9107796
567000,-867374.5303717,-26282129.12008,9368698.991605,0,0,0,-0.1196014317829,0.21431804114,25237556.901,25509650.1174859,132835397.7765,-0.0009075909913261,0,0,0,4.282336513763,6.586701643473e-83,0,-2.73137096916,0.2136937566075,-4.539948138699,0.5718682557122,1.297356613036,-9.819115949282,-28306.80014147,5436.023358256,0,0,259749.000,2296,544,0,566914.9089664
567100,-867336.1841353,-26282230.21163,9368419.161337,0,0,0,-0.1196612864976,0.2142412585183,25238100.50107,25510193.7183181,132838228.4462,-0.0009075909930621,0,0,0,4.282575605616,6.58740983194e-83,0,-2.731379647712,0.2136169221343,-4.540867588627,0.5718253368544,1.297351929186,-9.820533688706,-28306.98243948,5436.058366671,0,0,259749.100,2296,544,0,567014.9071531
567200,-867297.8392604,-26282331.30032,9368139.329351,0,0,0,-0.119721148183,0.2141644773837,25238644.11211,25510737.3301165,132841059.173,-0.0009075909947981,0,0,0,4.282814746681,6.588118836435e-83,0,-2.731388322544,0.2135400889052,-4.541787023667,0.5717823929358,1.297347247075,-9.821951297489,-28307.55335862,5436.16800569,0,0,259749.200,2296,544,0,567114.9053398
567300,-867259.4957469,-26282432.38615,9367859.495649,0,0,0,-0.119781016842,0.2140876977362,25239187.73411,25511280.9528765,132843889.9568,-0.0009075909965341,0,0,0,4.283053936968,6.588828657685e-83,0,-2.731396992282,0.2134632571384,-4.542706441208,0.5717394579695,1.297342566702,-9.823368773022,-28308.12418077,5436.277626082,0,0,259749.300,2296,544,0,567214.9035265
567400,-867221.1535949,-26282533.46913,9367579.66023,0,0,0,-0.1198408924777,0.214010919576,25239731.36707,25511824.5865942,132846720.7978,-0.0009075909982701,0,0,0,4.283293176484,6.589539296421e-83,0,-2.731405660417,0.2133864268421,-4.543625841152,0.5716965262706,1.297337888067,-9.824786115208,-28308.69471194,5436.387190595,0,0,259749.400,2296,544,0,567314.9017131
567500,-867182.8128041,-26282634.54924,9367299.823095,0,0,0,-0.1199007750929,0.213934142903,25240275.01098,25512368.2312651,132849551.6957,-0.000907591000006,0,0,0,4.283532465239,6.590250753371e-83,0,-2.731414323327,0.2133095985959,-4.544545216564,0.571653587541,1.29733321117,-9.826203317116,-28309.26484544,5436.49667874,0,0,259749.500,2296,544,0,567414.8998997
567600,-867144.4733747,-26282735.62649,9367019.984243,0,0,0,-0.1199606646909,0.2138573677173,25240818.66584,25512911.886885,132852382.6507,-0.000907591001742,0,0,0,4.283771803242,6.59096302926e-83,0,-2.731422982444,0.2132327713313,-4.545464580229,0.5716106801898,1.297328536012,-9.827620391534,-28309.83489165,5436.60615012,0,0,259749.600,2296,544,0,567514.8980863
567700,-867106.1353066,-26282836.70089,9366740.143675,0,0,0,-0.1200205612744,0.2137805940191,25241362.33165,25513455.5534496,132855213.6627,-0.000907591003478,0,0,0,4.284011190501,6.591676124822e-83,0,-2.731431637454,0.2131559453294,-4.546383928783,0.5715677463339,1.297323862591,-9.829037335099,-28310.40465657,5436.715567484,0,0,259749.700,2296,544,0,567614.8962728
567800,-867067.7985997,-26282937.77243,9366460.30139,0,0,0,-0.1200804648465,0.2137038218083,25241906.00839,25513999.2309547,132858044.7316,-0.000907591005214,0,0,0,4.284250627025,6.592390040789e-83,0,-2.731440288388,0.21307912108,-4.547303256366,0.5715248216373,1.297319190909,-9.830454141952,-28310.9744118,5436.824982986,0,0,259749.800,2296,544,0,567714.8944593
567900,-867029.463254,-26283038.8411,9366180.457389,0,0,0,-0.1201403754103,0.2136270510851,25242449.69607,25514542.919396,132860875.8575,-0.00090759100695,0,0,0,4.284490112823,6.593104777891e-83,0,-2.731448934221,0.2130022983148,-4.54822256619,0.5714819040882,1.297314520964,-9.831870815309,-28311.54368207,5436.934305355,0,0,259749.900,2296,544,0,567814.8926458
568000,-866991.1292695,-26283139.90692,9365900.611671,0,0,0,-0.1202002929686,0.2135502818495,25242993.39469,25515086.61862,132863707.0411,-0.000907591008686,0,0,0,4.284580349535,6.59382033686e-83,0,-2.731457578809,0.2129254768825,-4.549141860061,0.5714389749871,1.297309852757,-9.833287356979,-28312.50141828,5437.118228525,0,0,259750.000,2296,544,0,567914.8908322
568100,-866952.7966461,-26283240.96988,9365620.764237,0,0,0,-0.1202602175246,0.2134735141015,25243537.10423,25515630.3289209,132866538.2809,-0.000907591010422,0,0,0,4.28481993745,6.594536718438e-83,0,-2.731466217908,0.2128486576206,-4.550061127961,0.5713960600541,1.297305186288,-9.834703756944,-28312.68164064,5437.152838334,0,0,259750.100,2296,544,0,568014.8890186
568200,-866914.4653838,-26283342.02998,9365340.915087,0,0,0,-0.1203201490812,0.2133967478413,25244080.82469,25516174.0501452,132869369.5775,-0.000907591012158,0,0,0,4.285059574665,6.595253923348e-83,0,-2.731474853198,0.2127718388252,-4.550980390278,0.5713531555455,1.297300521557,-9.836120035597,-28313.25031925,5437.262047082,0,0,259750.200,2296,544,0,568114.8872049
568300,-866876.1354826,-26283443.08722,9365061.06422,0,0,0,-0.1203800876413,0.2133199830689,25244624.55608,25516717.7822887,132872200.9309,-0.000907591013894,0,0,0,4.28529926119,6.595971952333e-83,0,-2.731483484152,0.2126950220871,-4.551899627976,0.5713102423065,1.297295858564,-9.837536173902,-28313.81886206,5437.371229753,0,0,259750.300,2296,544,0,568214.8853912
568400,-866837.8069423,-26283544.1416,9364781.211638,0,0,0,-0.1204400332081,0.2132432197845,25245168.29837,25517261.525347,132875032.3412,-0.0009075910156299,0,0,0,4.285538997033,6.596690806131e-83,0,-2.731492110132,0.2126182071035,-4.55281884468,0.5712673329674,1.297291197308,-9.838952175487,-28314.38704601,5437.480343506,0,0,259750.400,2296,544,0,568314.8835775
568500,-866799.4797631,-26283645.19312,9364501.357339,0,0,0,-0.1204999857844,0.2131664579879,25245712.05158,25517805.279316,132877863.8083,-0.0009075910173659,0,0,0,4.285778782203,6.597410485474e-83,0,-2.731500734738,0.212541393025,-4.553738050551,0.5712244300802,1.297286537789,-9.840368050517,-28314.95501657,5437.58941628,0,0,259750.500,2296,544,0,568414.8817637
568600,-866761.1539448,-26283746.24178,9364221.501324,0,0,0,-0.1205599453734,0.2130896976794,25246255.8157,25518349.0441913,132880695.3322,-0.0009075910191019,0,0,0,4.286018616709,6.598130991103e-83,0,-2.731509354033,0.2124645806802,-4.554657235677,0.5711815241445,1.297281880009,-9.841783789078,-28315.52283194,5437.698459253,0,0,259750.600,2296,544,0,568514.8799499
568700,-866722.8294874,-26283847.28758,9363941.643594,0,0,0,-0.120619911978,0.2130129388589,25246799.59071,25518892.8199688,132883526.9129,-0.0009075910208379,0,0,0,4.286258500559,6.598852323762e-83,0,-2.731517969406,0.2123877700371,-4.555576400438,0.5711386305802,1.297277223965,-9.843199391558,-28316.09044363,5437.807463109,0,0,259750.700,2296,544,0,568614.8781361
568800,-866684.5063909,-26283948.33052,9363661.784147,0,0,0,-0.1206798856011,0.2129361815266,25247343.37663,25519436.606644,132886358.5503,-0.0009075910225739,0,0,0,4.286498433763,6.599574484183e-83,0,-2.731526580679,0.2123109605157,-4.556495551776,0.5710957270517,1.297272569659,-9.844614864897,-28316.65786133,5437.916429713,0,0,259750.800,2296,544,0,568714.8763222
568900,-866646.1846552,-26284049.3706,9363381.922984,0,0,0,-0.1207398662459,0.2128594256826,25247887.17344,25519980.4042128,132889190.2445,-0.0009075910243099,0,0,0,4.286738416328,6.600297473117e-83,0,-2.731535188011,0.2122341529538,-4.557414679667,0.5710528286037,1.297267917091,-9.846030199076,-28317.22501715,5438.025346026,0,0,259750.900,2296,544,0,568814.8745083
569000,-866607.8642804,-26284150.40783,9363102.060106,0,0,0,-0.1207998539152,0.2127826713268,25248430.98114,25520524.2125217,132892021.9961,-0.0009075910260459,0,0,0,4.286829182697,6.601021291295e-83,0,-2.731543790358,0.212157346463,-4.558333794739,0.5710099225679,1.297263266259,-9.847445404723,-28318.18049343,5438.208835199,0,0,259751.000,2296,544,0,568914.8726943
569100,-866569.5452663,-26284251.44219,9362822.195512,0,0,0,-0.1208598486122,0.2127059184594,25248974.79972,25521068.0318648,132894853.8036,-0.0009075910277818,0,0,0,4.287069267561,6.601745939468e-83,0,-2.731552391037,0.2120805416675,-4.559252889525,0.5709670101889,1.297258617165,-9.848860474374,-28318.35862074,5438.243042678,0,0,259751.100,2296,544,0,569014.8708803
569200,-866531.2276129,-26284352.47369,9362542.329202,0,0,0,-0.1209198503398,0.2126291670804,25249518.62918,25521611.8620888,132897685.6678,-0.0009075910295178,0,0,0,4.287309401813,6.602471418376e-83,0,-2.731560986541,0.2120037380113,-4.560171970677,0.5709241275157,1.297253969808,-9.850275414685,-28318.92510731,5438.351830468,0,0,259751.200,2296,544,0,569114.8690663
569300,-866492.9113202,-26284453.50234,9362262.461176,0,0,0,-0.1209798591009,0.2125524171898,25250062.46952,25522155.7031893,132900517.5886,-0.0009075910312538,0,0,0,4.287549585464,6.603197728767e-83,0,-2.73156957807,0.2119269362361,-4.561091029319,0.5708812355308,1.297249324189,-9.851690216781,-28319.4913902,5438.460579142,0,0,259751.300,2296,544,0,569214.8672523
569400,-866454.5963882,-26284554.52812,9361982.591435,0,0,0,-0.1210398748988,0.2124756687879,25250606.32073,25522699.555162,132903349.5661,-0.0009075910329898,0,0,0,4.28778981852,6.603924871385e-83,0,-2.731578165765,0.2118501358678,-4.562010071126,0.5708383471667,1.297244680306,-9.853104886338,-28320.0574209,5438.569279388,0,0,259751.400,2296,544,0,569314.8654382
569500,-866416.2828168,-26284655.55104,9361702.719978,0,0,0,-0.1210998977362,0.2123989218745,25251150.18281,25523243.4180027,132906181.6001,-0.0009075910347258,0,0,0,4.288030100992,6.604652846978e-83,0,-2.731586749256,0.2117733371646,-4.562929093008,0.570795450994,1.29724003816,-9.854519420271,-28320.62319942,5438.677931204,0,0,259751.500,2296,544,0,569414.863624
569600,-866377.9706059,-26284756.57111,9361422.846806,0,0,0,-0.1211599276162,0.2123221764499,25251694.05576,25523787.2917072,132909013.6907,-0.0009075910364618,0,0,0,4.288270432887,6.60538165629e-83,0,-2.731595327839,0.211696539436,-4.563848103226,0.5707525666609,1.297235397751,-9.855933826842,-28321.18877426,5438.786543906,0,0,259751.600,2296,544,0,569514.8618099
569700,-866339.6597556,-26284857.58831,9361142.971918,0,0,0,-0.1212199645419,0.212245432514,25252237.93956,25524331.1762711,132911845.8378,-0.0009075910381978,0,0,0,4.288510814215,6.606111300074e-83,0,-2.731603904893,0.2116197434067,-4.56476709311,0.5707096944628,1.29723075908,-9.857348097382,-28321.75410662,5438.895110041,0,0,259751.700,2296,544,0,569614.8599957
569800,-866301.3502659,-26284958.60266,9360863.095315,0,0,0,-0.1212800085163,0.2121686900669,25252781.83422,25524875.0716903,132914678.0415,-0.0009075910399338,0,0,0,4.288751244984,6.606841779079e-83,0,-2.731612476697,0.2115429489842,-4.565686063765,0.5706668125544,1.297226122144,-9.858762233001,-28322.31928379,5439.003646374,0,0,259751.800,2296,544,0,569714.8581814
569900,-866263.0421365,-26285059.61414,9360583.216996,0,0,0,-0.1213400595422,0.2120919491087,25253325.73973,25525418.9779604,132917510.3017,-0.0009075910416697,0,0,0,4.288991725203,6.607573094051e-83,0,-2.731621044442,0.2114661562811,-4.566605013846,0.5706239347983,1.297221486946,-9.860176232355,-28322.88419907,5439.112132415,0,0,259751.900,2296,544,0,569814.8563671
570000,-866224.7353676,-26285160.62277,9360303.336962,0,0,0,-0.1214001176229,0.2120152096395,25253869.65608,25525962.894928,132920342.6191,-0.0009075910434057,0,0,0,4.289083022175,6.608305245746e-83,0,-2.73162960797,0.2113893647009,-4.567523950488,0.5705810512275,1.297216853485,-9.861590102582,-28323.83738632,5439.295182005,0,0,259752.000,2296,544,0,569914.8545528
570100,-866186.4299591,-26285261.62853,9360023.455213,0,0,0,-0.1214601827612,0.2119384716593,25254413.58328,25526506.8228872,132923174.9922,-0.0009075910451417,0,0,0,4.289323604872,6.609038234916e-83,0,-2.731638166828,0.2113125748348,-4.568442866619,0.5705381768591,1.29721222176,-9.863003836611,-28324.0133119,5439.328966662,0,0,259752.100,2296,544,0,570014.8527385
570200,-866148.125911,-26285362.63144,9359743.571748,0,0,0,-0.1215202549602,0.2118617351682,25254957.52132,25527050.7616846,132926007.4218,-0.0009075910468777,0,0,0,4.289564237047,6.60977206231e-83,0,-2.731646724185,0.2112357862369,-4.569361767574,0.5704953150553,1.297207591771,-9.864417439779,-28324.57749974,5439.437313005,0,0,259752.200,2296,544,0,570114.8509241
570300,-866109.8232232,-26285463.63148,9359463.686569,0,0,0,-0.1215803342228,0.2117850001663,25255501.47019,25527594.711316,132928839.9078,-0.0009075910486137,0,0,0,4.289804918706,6.610506728688e-83,0,-2.731655276147,0.2111589990911,-4.570280651152,0.5704524433445,1.297202963519,-9.865830909889,-28325.14164878,5439.545651898,0,0,259752.300,2296,544,0,570214.8491097
570400,-866071.5218957,-26285564.62867,9359183.799674,0,0,0,-0.1216404205522,0.2117082666536,25256045.42989,25528138.671777,132931672.4501,-0.0009075910503497,0,0,0,4.29004564986,6.611242234798e-83,0,-2.731663823911,0.211082213782,-4.571199512752,0.57040957646,1.297198337004,-9.867244242342,-28325.70549715,5439.653933048,0,0,259752.400,2296,544,0,570314.8472952
570500,-866033.2219284,-26285665.62299,9358903.911064,0,0,0,-0.1217005139512,0.2116315346301,25256589.40041,25528682.6430633,132934505.0488,-0.0009075910520857,0,0,0,4.290286430516,6.611978581402e-83,0,-2.731672367984,0.2110054296367,-4.572118360424,0.5703666829693,1.297193712225,-9.86865744519,-28326.26906423,5439.762160182,0,0,259752.500,2296,544,0,570414.8454807
570600,-865994.9233213,-26285766.61445,9358624.020739,0,0,0,-0.121760614423,0.2115548040961,25257133.38176,25529226.6251709,132937337.7039,-0.0009075910538216,0,0,0,4.290527260683,6.612715769256e-83,0,-2.731680908073,0.2109286473191,-4.573037186225,0.5703238392127,1.297189089182,-9.870070510493,-28326.83242763,5439.8703482,0,0,259752.600,2296,544,0,570514.8436662
570700,-865956.6260744,-26285867.60306,9358344.128699,0,0,0,-0.1218207219705,0.2114780750514,25257677.37392,25529770.6180953,132940170.4153,-0.0009075910555576,0,0,0,4.290768140371,6.613453799114e-83,0,-2.731689442971,0.2108518659952,-4.573956000134,0.5702809883412,1.297184467876,-9.871483448232,-28327.39563585,5439.978506416,0,0,259752.700,2296,544,0,570614.8418516
570800,-865918.3301877,-26285968.5888,9358064.234944,0,0,0,-0.1218808365968,0.2114013474963,25258221.3769,25530314.6218323,132943003.183,-0.0009075910572936,0,0,0,4.291009069587,6.614192671738e-83,0,-2.731697976436,0.2107750867101,-4.574874789646,0.5702381305435,1.297179848306,-9.872896245903,-28327.95857248,5440.086612478,0,0,259752.800,2296,544,0,570714.840037
570900,-865880.035661,-26286069.57169,9357784.339475,0,0,0,-0.1219409583048,0.2113246214307,25258765.39068,25530858.6363778,132945836.007,-0.0009075910590296,0,0,0,4.291250048341,6.614932387889e-83,0,-2.731706504768,0.2106983087042,-4.57579356385,0.5701952734263,1.297175230472,-9.874308912599,-28328.52126663,5440.194671974,0,0,259752.900,2296,544,0,570814.8382224
571000,-865841.7424944,-26286170.55171,9357504.44229,0,0,0,-0.1220010870975,0.2112478968547,25259309.41527,25531402.6615781,132948668.888,-0.0009075910607656,0,0,0,4.291341876858,6.615672948324e-83,0,-2.731715029013,0.2106215317706,-4.576712325222,0.5701523918382,1.297170614374,-9.875721450798,-28329.47216485,5440.377281979,0,0,259753.000,2296,544,0,570914.8364077
571100,-865803.4506879,-26286271.52887,9357224.543391,0,0,0,-0.1220612229781,0.2111711737684,25259853.45066,25531946.6977275,132951501.8245,-0.0009075910625016,0,0,0,4.291582958271,6.616414353807e-83,0,-2.731723549274,0.2105447569366,-4.577631061469,0.5701095582569,1.297166000013,-9.877133848209,-28329.64602448,5440.410669893,0,0,259753.100,2296,544,0,571014.834593
571200,-865765.1602413,-26286372.50318,9356944.642777,0,0,0,-0.1221213659494,0.2110944521719,25260397.49684,25532490.7446725,132954334.8172,-0.0009075910642376,0,0,0,4.291824089247,6.617156605101e-83,0,-2.731732064461,0.2104679833296,-4.578549783034,0.5700667171481,1.297161387387,-9.878546115277,-28330.20806878,5440.518604591,0,0,259753.200,2296,544,0,571114.8327783
571300,-865726.8711547,-26286473.47462,9356664.740448,0,0,0,-0.1221815160146,0.2110177320652,25260941.55382,25533034.8024088,132957167.8661,-0.0009075910659735,0,0,0,4.292065269796,6.617899702966e-83,0,-2.731740576897,0.2103912113048,-4.579468485665,0.5700238672097,1.297156776497,-9.879958247754,-28330.7698512,5440.626488999,0,0,259753.300,2296,544,0,571214.8309635
571400,-865688.583428,-26286574.4432,9356384.836405,0,0,0,-0.1222416731765,0.2109410134484,25261485.62158,25533578.8709322,132960000.9712,-0.0009075910677095,0,0,0,4.292306499926,6.618643648172e-83,0,-2.731749086856,0.2103144408284,-4.580387169766,0.5699810341181,1.297152167343,-9.881370246044,-28331.33141053,5440.734330565,0,0,259753.400,2296,544,0,571314.8291487
571500,-865650.2970612,-26286675.40892,9356104.930647,0,0,0,-0.1223018374384,0.2108642963215,25262029.70012,25534122.9502384,132962834.1324,-0.0009075910694455,0,0,0,4.292547779646,6.619388441479e-83,0,-2.731757591381,0.210237671341,-4.581305842032,0.5699381627564,1.297147559925,-9.882782116847,-28331.89274678,5440.84212929,0,0,259753.500,2296,544,0,571414.8273338
571600,-865612.0120542,-26286776.37178,9355825.023175,0,0,0,-0.122362008803,0.2107875806847,25262573.78945,25534667.0403232,132965667.3497,-0.0009075910711815,0,0,0,4.292789108965,6.620134083656e-83,0,-2.731766092048,0.2101609041472,-4.582224486852,0.5698953399356,1.297142954243,-9.884193844552,-28332.45385995,5440.949885175,0,0,259753.600,2296,544,0,571514.8255189
571700,-865573.7284071,-26286877.33178,9355545.113988,0,0,0,-0.1224221872736,0.2107108665379,25263117.88954,25535211.1411823,132968500.6232,-0.0009075910729175,0,0,0,4.293030487891,6.62088057547e-83,0,-2.731774588488,0.2100841378817,-4.583143120563,0.5698525105372,1.297138350296,-9.8856054455,-28333.01486643,5441.05762057,0,0,259753.700,2296,544,0,571614.823704
571800,-865535.4461197,-26286978.28892,9355265.203087,0,0,0,-0.1224823728531,0.2106341538813,25263662.00041,25535755.2528114,132971333.9527,-0.0009075910746535,0,0,0,4.293271916433,6.621627917688e-83,0,-2.731783079893,0.2100073734942,-4.584061731802,0.5698096705984,1.297133748085,-9.887016908328,-28333.57554313,5441.165292636,0,0,259753.800,2296,544,0,571714.821889
571900,-865497.165192,-26287079.2432,9354985.290471,0,0,0,-0.1225425655444,0.210557442715,25264206.12204,25536299.3752064,132974167.3383,-0.0009075910763894,0,0,0,4.2935133946,6.622376111083e-83,0,-2.731791570021,0.2099306104303,-4.584980327201,0.5697668345907,1.29712914761,-9.888428239674,-28334.13600644,5441.272923723,0,0,259753.900,2296,544,0,571814.820074
572000,-865458.8856241,-26287180.19462,9354705.376141,0,0,0,-0.1226027653507,0.2104807330389,25264750.25444,25536843.5082137,132977000.7807,-0.0009075910781254,0,0,0,4.293605755599,6.623125156417e-83,0,-2.731800054963,0.2098538483976,-4.585898910259,0.5697239580452,1.29712454887,-9.889839443036,-28335.08461563,5441.455094144,0,0,259754.000,2296,544,0,571914.818259
572100,-865420.6074159,-26287281.14318,9354425.460097,0,0,0,-0.122662972275,0.2104040248531,25265294.39759,25537387.6521275,132979834.2783,-0.0009075910798614,0,0,0,4.293847336603,6.623875054469e-83,0,-2.731808535478,0.2097770882587,-4.586817470656,0.569681146113,1.297119951866,-9.891250508099,-28335.25638022,5441.488079727,0,0,259754.100,2296,544,0,572014.8164439
572200,-865382.3305672,-26287382.08888,9354145.542339,0,0,0,-0.1227231863202,0.2103273181578,25265838.55149,25537931.8067944,132982667.8319,-0.0009075910815974,0,0,0,4.294088967258,6.624625806009e-83,0,-2.731817012551,0.2097003296328,-4.587736012946,0.5696383257668,1.297115356597,-9.892661439418,-28335.81612579,5441.595572978,0,0,259754.200,2296,544,0,572114.8146288
572300,-865344.0550781,-26287483.03171,9353865.622867,0,0,0,-0.1227834074894,0.210250612953,25266382.71615,25538475.97221,132985501.4415,-0.0009075910833334,0,0,0,4.294330647573,6.625377411811e-83,0,-2.731825485417,0.2096235724964,-4.588654537413,0.5695954967712,1.297110763064,-9.894072237279,-28336.37584226,5441.703060642,0,0,259754.300,2296,544,0,572214.8128137
572400,-865305.7809486,-26287583.97169,9353585.70168,0,0,0,-0.1228436357857,0.2101739092387,25266926.89155,25539020.1483702,132988335.1071,-0.0009075910850694,0,0,0,4.294572377556,6.626129872646e-83,0,-2.731833952973,0.2095468169158,-4.589573043262,0.5695526716407,1.297106171266,-9.895482900891,-28336.93528715,5441.810496151,0,0,259754.400,2296,544,0,572314.8109985
572500,-865267.5081786,-26287684.90881,9353305.77878,0,0,0,-0.122903871212,0.210097207015,25267471.07768,25539564.3352707,132991168.8286,-0.0009075910868054,0,0,0,4.294814157216,6.626883189288e-83,0,-2.73184241966,0.2094700625703,-4.590491534331,0.5695098221446,1.297101581203,-9.896893434092,-28337.49437317,5441.917862743,0,0,259754.500,2296,544,0,572414.8091833
572600,-865229.236768,-26287785.84306,9353025.854165,0,0,0,-0.1229641137713,0.210020506282,25268015.27456,25540108.5329071,132994002.606,-0.0009075910885413,0,0,0,4.295055986561,6.627637362518e-83,0,-2.731850880693,0.2093933099854,-4.591403953864,0.5694670203725,1.297096992875,-9.89829778013,-28338.05331369,5442.025201395,0,0,259754.600,2296,544,0,572514.8073681
572700,-865190.9667169,-26287886.77445,9352745.927836,0,0,0,-0.1230243634667,0.2099438070398,25268559.48216,25540652.7412754,132996836.4392,-0.0009075910902773,0,0,0,4.295297865601,6.62839239311e-83,0,-2.731859337927,0.209316558855,-4.592312354994,0.5694242109996,1.297092406282,-9.89969799214,-28338.61202144,5442.132495344,0,0,259754.700,2296,544,0,572614.8055528
572800,-865152.6980252,-26287987.70299,9352465.999794,0,0,0,-0.1230846203013,0.2098671092883,25269103.7005,25541196.9603711,132999670.3283,-0.0009075910920133,0,0,0,4.295539794344,6.62914828184e-83,0,-2.731867791158,0.2092398091184,-4.593220739628,0.5693813916371,1.297087821424,-9.901098072032,-28339.1705546,5442.239755765,0,0,259754.800,2296,544,0,572714.8037375
572900,-865114.4306929,-26288088.62866,9352186.070038,0,0,0,-0.1231448842779,0.2097904130277,25269647.92955,25541741.1901902,133002504.2733,-0.0009075910937493,0,0,0,4.295781772799,6.62990502949e-83,0,-2.731876239244,0.2091630607869,-4.594129107631,0.5693385581695,1.297083238302,-9.902498019673,-28339.72880648,5442.346962169,0,0,259754.900,2296,544,0,572814.8019221
573000,-865076.1647199,-26288189.55147,9351906.138568,0,0,0,-0.1232051553998,0.2097137182581,25270192.16933,25542285.4305791,133005338.2749,-0.0009075910954853,0,0,0,4.295874667207,6.630662636838e-83,0,-2.731884685978,0.2090863142313,-4.595037454616,0.5692957394872,1.297078656914,-9.903897830677,-28340.67508784,5442.528685555,0,0,259755.000,2296,544,0,572914.8001067
573100,-865037.9001062,-26288290.47142,9351626.205384,0,0,0,-0.1232654336698,0.2096370249795,25270736.41982,25542829.6818318,133008172.3314,-0.0009075910972213,0,0,0,4.296116748677,6.631421104666e-83,0,-2.731893127355,0.2090095689645,-4.595945786347,0.5692529471806,1.297074077262,-9.905297510812,-28340.84462159,5442.561242729,0,0,259755.100,2296,544,0,573014.7982913
