Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
171300,-22366285.63452,-5080850.876095,-15902546.35845,0,0,0,-2.059595057899,0.2220096875926,25177250.21702,25458534.1056705,132569214.9183,-0.0009382450927054,0,0,0,5.086106312502,1.499720416188e-82,0,1.474978657929,0.2227955863498,-4.431029884302,-0.622069680313,1.297771194925,-9.66186034504,5401.145791331,-1037.233263254,0,0,259353.300,2296,144,0,171215.0794711
171400,-22366113.11728,-5080908.614393,-15902770.2164,0,0,0,-2.059571833323,0.2220243727219,25177146.50481,25458430.3930679,132568674.8642,-0.0009382450929001,0,0,0,5.085652771776,1.499351995944e-82,0,1.475022992467,0.2228104328505,-4.43085222168,-0.6219680989263,1.297772122418,-9.661585278692,5399.934447992,-1037.000637501,0,0,259353.400,2296,144,0,171315.079817
171500,-22365940.59797,-5080966.354546,-15902994.07144,0,0,0,-2.059548610622,0.2220390546648,25177042.81586,25458326.703729,132568134.9314,-0.0009382450930948,0,0,0,5.085199288131,1.49898365315e-82,0,1.475067331731,0.2228252761153,-4.43067459778,-0.6218665516165,1.297773049769,-9.661310268318,5398.723046456,-1036.768000573,0,0,259353.500,2296,144,0,171415.0801629
171600,-22365768.07659,-5081024.096553,-15903217.92356,0,0,0,-2.059525389797,0.2220537334206,25176939.15019,25458223.0376563,132567595.1196,-0.0009382450932895,0,0,0,5.084745861574,1.4986153878e-82,0,1.475111671524,0.2228401162723,-4.430497011071,-0.6217649686575,1.29777397698,-9.661035312393,5397.511421837,-1036.535320804,0,0,259353.600,2296,144,0,171515.0805087
171700,-22365595.55315,-5081081.840415,-15903441.77277,0,0,0,-2.059502170849,0.222068408989,25176835.50778,25458119.3948526,132567055.4291,-0.0009382450934842,0,0,0,5.084292492117,1.49824719989e-82,0,1.475156016353,0.2228549532007,-4.430319462997,-0.621663388066,1.297774904049,-9.660760412366,5396.299680827,-1036.302618682,0,0,259353.700,2296,144,0,171615.0808544
171800,-22365423.02763,-5081139.586132,-15903665.61906,0,0,0,-2.059478953778,0.2220830813695,25176731.88864,25458015.7753204,132566515.8597,-0.0009382450936789,0,0,0,5.083839179769,1.497879089417e-82,0,1.475200364926,0.2228697869401,-4.430141953084,-0.621561832073,1.297775830977,-9.66048556777,5395.087784629,-1036.069886759,0,0,259353.800,2296,144,0,171715.0812
171900,-22365250.50004,-5081197.333703,-15903889.46244,0,0,0,-2.059455738587,0.2220977505618,25176628.29278,25457912.1790626,132565976.4115,-0.0009382450938736,0,0,0,5.083385924538,1.497511056375e-82,0,1.475244716766,0.2228846174973,-4.429964481252,-0.6214602583327,1.297776757763,-9.660210778529,5393.875781738,-1035.837134346,0,0,259353.900,2296,144,0,171815.0815456
172000,-22365077.97039,-5081255.08313,-15904113.30289,0,0,0,-2.059432525275,0.2221124165652,25176524.72019,25457808.6059466,132565437.0853,-0.0009382450940683,0,0,0,5.08279780216,1.497143100758e-82,0,1.475289072098,0.2228994448631,-4.42978704761,-0.6213586916612,1.297777684408,-9.659936044757,5392.312296263,-1035.536883399,0,0,259354.000,2296,144,0,171915.0818911
172100,-22364905.43867,-5081312.83441,-15904337.14043,0,0,0,-2.059409313844,0.2221270793794,25176421.17088,25457705.0562452,132564897.8795,-0.000938245094263,0,0,0,5.082344683079,1.496775222564e-82,0,1.475333432632,0.2229142690357,-4.429609652179,-0.6212570855572,1.297778610912,-9.659661366483,5391.451368586,-1035.37155129,0,0,259354.100,2296,144,0,172015.0822365
172200,-22364732.90488,-5081370.587546,-15904560.97506,0,0,0,-2.059386104294,0.222141739004,25176317.64486,25457601.529826,132564358.795,-0.0009382450944576,0,0,0,5.081891621149,1.496407421789e-82,0,1.475377793249,0.2229290900048,-4.429432295084,-0.6211555125269,1.297779537274,-9.659386743835,5390.238948626,-1035.138718784,0,0,259354.200,2296,144,0,172115.0825818
172300,-22364560.36902,-5081428.342537,-15904784.80677,0,0,0,-2.059362896628,0.2221563954385,25176214.14212,25457498.0266915,132563819.8317,-0.0009382450946523,0,0,0,5.081438616381,1.496039698425e-82,0,1.475422159278,0.2229439077932,-4.429254976052,-0.6210539489177,1.297780463494,-9.659112176546,5389.026324982,-1034.905847162,0,0,259354.300,2296,144,0,172215.082927
172400,-22364387.83109,-5081486.099382,-15905008.63556,0,0,0,-2.059339690846,0.2221710486824,25176110.66267,25457394.5468446,132563280.9897,-0.000938245094847,0,0,0,5.080985668784,1.495672052471e-82,0,1.475466528439,0.2229587223663,-4.429077695495,-0.6209523678773,1.297781389573,-9.658837665035,5387.813623742,-1034.672960639,0,0,259354.400,2296,144,0,172315.0832722
172500,-22364215.29109,-5081543.858082,-15905232.46143,0,0,0,-2.059316486948,0.2221856987353,25176007.20651,25457291.0902878,132562742.269,-0.0009382450950417,0,0,0,5.080532778367,1.49530448392e-82,0,1.475510901469,0.2229735337939,-4.42890045258,-0.6208507956748,1.29778231551,-9.658563208473,5386.600777014,-1034.440046176,0,0,259354.500,2296,144,0,172415.0836173
172600,-22364042.74903,-5081601.618637,-15905456.28439,0,0,0,-2.059293284937,0.2222003455968,25175903.77364,25457187.6570238,132562203.6696,-0.0009382450952364,0,0,0,5.08007994514,1.494936992768e-82,0,1.475555279271,0.2229883419617,-4.428723248673,-0.620749195821,1.297783241305,-9.658288808231,5385.387794496,-1034.207105637,0,0,259354.600,2296,144,0,172515.0839623
172700,-22363870.20489,-5081659.381047,-15905680.10443,0,0,0,-2.059270084813,0.2222149892663,25175800.36406,25457084.2470552,132561665.1914,-0.0009382450954311,0,0,0,5.079627169113,1.494569579011e-82,0,1.475599657486,0.2230031469989,-4.42854608223,-0.6206476035404,1.297784166958,-9.658014462773,5384.174695586,-1033.974142745,0,0,259354.700,2296,144,0,172615.0843073
172800,-22363697.65869,-5081717.145312,-15905903.92156,0,0,0,-2.059246886576,0.2222296297436,25175696.97779,25456980.8603846,132561126.8346,-0.0009382450956258,0,0,0,5.079174450295,1.494202242645e-82,0,1.475644040719,0.2230179488336,-4.428368954109,-0.6205460174819,1.29778509247,-9.657740172961,5382.961480285,-1033.741157502,0,0,259354.800,2296,144,0,172715.0846521
172900,-22363525.11042,-5081774.911432,-15906127.73577,0,0,0,-2.059223690229,0.222244267028,25175593.61481,25456877.4970149,132560588.5992,-0.0009382450958205,0,0,0,5.078721788696,1.493834983664e-82,0,1.475688427429,0.2230327474473,-4.428191864533,-0.6204444436623,1.297786017839,-9.657465939022,5381.748109795,-1033.508142456,0,0,259354.900,2296,144,0,172815.0849969
173000,-22363352.56008,-5081832.679406,-15906351.54706,0,0,0,-2.059200495772,0.2222589011192,25175490.27514,25456774.1568137,132560050.4857,-0.0009382450960152,0,0,0,5.078134470308,1.493467802064e-82,0,1.475732817723,0.2230475428676,-4.42801481317,-0.6203428633327,1.297786943066,-9.657191760632,5380.183761084,-1033.207725734,0,0,259355.000,2296,144,0,172915.0853416
173100,-22363180.00768,-5081890.449236,-15906575.35543,0,0,0,-2.059177303206,0.2222735320167,25175386.95877,25456670.8400534,132559512.493,-0.0009382450962099,0,0,0,5.077681945106,1.49310069784e-82,0,1.475777211731,0.2230623351428,-4.427837799444,-0.620241258567,1.297787868151,-9.65691763722,5379.320835356,-1033.04200992,0,0,259355.100,2296,144,0,173015.0856862
173200,-22363007.4532,-5081948.220921,-15906799.16089,0,0,0,-2.059154112532,0.2222881597201,25175283.66571,25456567.5466016,132558974.6216,-0.0009382450964046,0,0,0,5.077229477156,1.492733670989e-82,0,1.475821610415,0.2230771241545,-4.427660824772,-0.6201396584352,1.297788793094,-9.656643570207,5378.107028398,-1032.808911055,0,0,259355.200,2296,144,0,173115.0860308
173300,-22362834.89666,-5082005.99446,-15907022.96343,0,0,0,-2.059130923751,0.2223027842289,25175180.39597,25456464.2764613,132558436.8716,-0.0009382450965993,0,0,0,5.076777066468,1.492366721504e-82,0,1.475866009595,0.2230919100026,-4.427483887957,-0.6200380815584,1.297789717894,-9.656369558403,5376.89310505,-1032.575789839,0,0,259355.300,2296,144,0,173215.0863753
173400,-22362662.33805,-5082063.769855,-15907246.76305,0,0,0,-2.059107736865,0.2223174055427,25175077.14954,25456361.0296348,132557899.2429,-0.000938245096794,0,0,0,5.076324713051,1.491999849383e-82,0,1.475910413805,0.2231066926235,-4.427306989761,-0.619936486626,1.297790642552,-9.656095602576,5375.678997415,-1032.342633232,0,0,259355.400,2296,144,0,173315.0867197
173500,-22362489.77737,-5082121.547105,-15907470.55976,0,0,0,-2.059084551874,0.2223320236611,25174973.92642,25456257.806125,132557361.7358,-0.0009382450969887,0,0,0,5.075872416915,1.491633054619e-82,0,1.47595482186,0.2231214720848,-4.427130129375,-0.6198348845693,1.297791567068,-9.65582170192,5374.464909178,-1032.109480351,0,0,259355.500,2296,144,0,173415.087064
173600,-22362317.21462,-5082179.32621,-15907694.35355,0,0,0,-2.059061368779,0.2223466385835,25174870.72662,25456154.6059345,132556824.35,-0.0009382450971834,0,0,0,5.07542017807,1.491266337208e-82,0,1.475999233288,0.2231362483394,-4.426953307362,-0.6197332853895,1.297792491441,-9.655547857005,5373.250432971,-1031.876252964,0,0,259355.600,2296,144,0,173515.0874082
173700,-22362144.64981,-5082237.10717,-15907918.14442,0,0,0,-2.059038187582,0.2223612503095,25174767.55015,25456051.4290658,132556287.0857,-0.0009382450973781,0,0,0,5.074967996525,1.490899697147e-82,0,1.476043649448,0.223151021342,-4.426776524264,-0.6196316787482,1.297793415671,-9.65527406838,5372.035947064,-1031.643023714,0,0,259355.700,2296,144,0,173615.0877524
173800,-22361972.08293,-5082294.889985,-15908141.93238,0,0,0,-2.059015008283,0.2223758588388,25174664.397,25455948.2755217,132555749.9428,-0.0009382450975728,0,0,0,5.07451587229,1.490533134429e-82,0,1.476088066115,0.2231657912091,-4.426599778688,-0.6195300948062,1.297794339759,-9.655000334654,5370.821335066,-1031.40977025,0,0,259355.800,2296,144,0,173715.0880965
173900,-22361799.51398,-5082352.674655,-15908365.71742,0,0,0,-2.058991830883,0.2223904641708,25174561.26717,25455845.1453048,132555212.9214,-0.0009382450977675,0,0,0,5.074063805374,1.490166649051e-82,0,1.476132487863,0.2231805578696,-4.426423071483,-0.6194284927363,1.297795263705,-9.654726656685,5369.606509684,-1031.176475808,0,0,259355.900,2296,144,0,173815.0884405
174000,-22361626.94296,-5082410.461181,-15908589.49954,0,0,0,-2.058968655384,0.2224050663051,25174458.16068,25455742.0382832,132554676.0222,-0.0009382450979622,0,0,0,5.073477292517,1.489800241008e-82,0,1.476176913091,0.2231953212978,-4.42624640296,-0.6193268986132,1.297796187507,-9.654453034787,5368.041433527,-1030.875919387,0,0,259356.000,2296,144,0,173915.0887844
174100,-22361454.36987,-5082468.249562,-15908813.27874,0,0,0,-2.058945481786,0.2224196652412,25174355.07752,25455638.9547287,132554139.2438,-0.0009382450981569,0,0,0,5.073025362245,1.489433910296e-82,0,1.476221341884,0.2232100815593,-4.42606977233,-0.619225279313,1.297797111167,-9.654179468178,5367.176626137,-1030.70984222,0,0,259356.100,2296,144,0,174015.0891282
174200,-22361281.79472,-5082526.039798,-15909037.05503,0,0,0,-2.058922310091,0.2224342609788,25174252.01769,25455535.8945093,132553602.5869,-0.0009382450983516,0,0,0,5.072573489326,1.489067656908e-82,0,1.476265774184,0.2232248386517,-4.425893179625,-0.619123667012,1.297798034683,-9.653905956895,5365.961422484,-1030.476475134,0,0,259356.200,2296,144,0,174115.089472
174300,-22361109.2175,-5082583.831889,-15909260.8284,0,0,0,-2.058899140299,0.2224488535173,25174148.98121,25455432.8576276,132553066.0515,-0.0009382450985463,0,0,0,5.072121673769,1.488701480842e-82,0,1.47631021144,0.2232395924788,-4.425716625993,-0.6190220747447,1.297798958057,-9.653632502092,5364.746053942,-1030.243076384,0,0,259356.300,2296,144,0,174215.0898157
174400,-22360936.63821,-5082641.625835,-15909484.59885,0,0,0,-2.058875972412,0.2224634428563,25174045.96806,25455329.8440864,132552529.6377,-0.000938245098741,0,0,0,5.071669915583,1.488335382093e-82,0,1.476354649051,0.2232543431095,-4.425540110612,-0.6189204660074,1.297799881288,-9.653359102952,5363.530607806,-1030.009662732,0,0,259356.400,2296,144,0,174315.0901593
174500,-22360764.05686,-5082699.421637,-15909708.36638,0,0,0,-2.05885280643,0.2224780289954,25173942.97825,25455226.8538883,132551993.3454,-0.0009382450989357,0,0,0,5.07121821478,1.487969360655e-82,0,1.476399091396,0.2232690905927,-4.425363632895,-0.6188188643468,1.297800804375,-9.653085758893,5362.315054978,-1029.776228592,0,0,259356.500,2296,144,0,174415.0905029
174600,-22360591.47343,-5082757.219294,-15909932.131,0,0,0,-2.058829642355,0.2224926119341,25173840.01179,25455123.8870359,132551457.1747,-0.0009382450991304,0,0,0,5.070766571367,1.487603416524e-82,0,1.476443537583,0.2232838348052,-4.425187194318,-0.6187172369479,1.297801727319,-9.652812471398,5361.099288766,-1029.542753473,0,0,259356.600,2296,144,0,174515.0908463
174700,-22360418.88794,-5082815.018807,-15910155.8927,0,0,0,-2.058806480188,0.222507191672,25173737.06868,25455020.9435318,132550921.1255,-0.0009382450993251,0,0,0,5.070314985354,1.487237549695e-82,0,1.476487987489,0.2232985758528,-4.425010793614,-0.6186156330723,1.297802650121,-9.652539239203,5359.88343526,-1029.30926159,0,0,259356.700,2296,144,0,174615.0911897
174800,-22360246.30039,-5082872.820174,-15910379.65148,0,0,0,-2.058783319929,0.2225217682086,25173634.14892,25454918.0233788,132550385.198,-0.0009382450995198,0,0,0,5.069863456752,1.486871760165e-82,0,1.476532440683,0.2233133136747,-4.424834431511,-0.6185140191321,1.297803572778,-9.652266063044,5358.66736837,-1029.075728729,0,0,259356.800,2296,144,0,174715.091533
174900,-22360073.71076,-5082930.623398,-15910603.40734,0,0,0,-2.058760161581,0.2225363415436,25173531.25252,25454815.1265794,132549849.3921,-0.0009382450997145,0,0,0,5.069411985569,1.486506047927e-82,0,1.476576898586,0.2233280483373,-4.424658107214,-0.6184123910057,1.297804495293,-9.651992942131,5357.451311179,-1028.842197731,0,0,259356.900,2296,144,0,174815.0918762
175000,-22359901.11907,-5082988.428476,-15910827.16029,0,0,0,-2.058737005143,0.2225509116763,25173428.37947,25454712.253002,132549313.7084,-0.0009382450999092,0,0,0,5.068826279783,1.486140412977e-82,0,1.476621357115,0.2233427797593,-4.424481821696,-0.6183107963857,1.297805417664,-9.651719877441,5355.885342688,-1028.541469947,0,0,259357.000,2296,144,0,174915.0922194
175100,-22359728.52531,-5083046.23541,-15911050.91032,0,0,0,-2.058713850616,0.2225654786064,25173325.52978,25454609.4029179,132548778.1458,-0.0009382451001039,0,0,0,5.068374945491,1.485774855312e-82,0,1.476665820751,0.2233575079786,-4.424305574504,-0.6182091630579,1.297806339891,-9.651446868528,5355.018595442,-1028.375020251,0,0,259357.100,2296,144,0,175015.0925625
175200,-22359555.92948,-5083104.0442,-15911274.65743,0,0,0,-2.058690698003,0.2225800423335,25173222.70345,25454506.5761954,132548242.7047,-0.0009382451002986,0,0,0,5.067923668653,1.485409374925e-82,0,1.476710288217,0.223372232995,-4.42412936564,-0.6181075524008,1.297807261975,-9.651173915399,5353.801956294,-1028.141377494,0,0,259357.200,2296,144,0,175115.0929055
175300,-22359383.33159,-5083161.854845,-15911498.40162,0,0,0,-2.058667547304,0.2225946028571,25173119.90048,25454403.7728371,132547707.3854,-0.0009382451004933,0,0,0,5.067472449277,1.485043971813e-82,0,1.476754758695,0.2233869548347,-4.42395319479,-0.6180059305121,1.297808183915,-9.650901017745,5352.585239553,-1027.907719836,0,0,259357.300,2296,144,0,175215.0932484
175400,-22359210.73163,-5083219.667345,-15911722.1429,0,0,0,-2.058644398519,0.2226091601767,25173017.12088,25454300.9928456,132547172.1877,-0.000938245100688,0,0,0,5.067021287373,1.48467864597e-82,0,1.476799234402,0.2234016734192,-4.423777062894,-0.6179043095619,1.297809105712,-9.650628176513,5351.368425818,-1027.674043551,0,0,259357.400,2296,144,0,175315.0935912
175500,-22359038.1296,-5083277.481701,-15911945.88125,0,0,0,-2.05862125165,0.222623714292,25172914.36465,25454198.2362237,132546637.1117,-0.0009382451008827,0,0,0,5.06657018295,1.484313397392e-82,0,1.476843710414,0.2234163888313,-4.42360096896,-0.6178026941732,1.297810027364,-9.650355390715,5350.151476293,-1027.44034119,0,0,259357.500,2296,144,0,175415.093934
175600,-22358865.52551,-5083335.297913,-15912169.61669,0,0,0,-2.058598106699,0.2226382652024,25172811.6318,25454095.502974,132546102.1574,-0.0009382451010775,0,0,0,5.066119136019,1.483948226075e-82,0,1.476888191254,0.2234311009843,-4.423424914028,-0.6177010404649,1.297810948873,-9.650082661397,5348.934478272,-1027.206629515,0,0,259357.600,2296,144,0,175515.0942766
175700,-22358692.91935,-5083393.11598,-15912393.34921,0,0,0,-2.058574963665,0.2226528129075,25172708.92231,25453992.7930991,132545567.3248,-0.0009382451012722,0,0,0,5.065668146588,1.483583132013e-82,0,1.476932675968,0.2234458100186,-4.423248896416,-0.6175994350294,1.297811870238,-9.649809986882,5347.717131077,-1026.972850785,0,0,259357.700,2296,144,0,175615.0946192
175800,-22358520.31112,-5083450.935902,-15912617.07882,0,0,0,-2.058551822551,0.2226673574069,25172606.23621,25453890.1066016,132545032.614,-0.0009382451014669,0,0,0,5.065217214668,1.483218115202e-82,0,1.476977163993,0.2234605157854,-4.423072917904,-0.6174978068478,1.297812791459,-9.649537368957,5346.49966749,-1026.739049703,0,0,259357.800,2296,144,0,175715.0949618
175900,-22358347.70082,-5083508.757681,-15912840.8055,0,0,0,-2.058528683357,0.2226818987001,25172503.57348,25453787.4434842,132544498.0249,-0.0009382451016616,0,0,0,5.064766340268,1.482853175637e-82,0,1.477021655536,0.2234752183521,-4.422896977687,-0.6173961782175,1.297813712536,-9.649264806821,5345.282174806,-1026.505243033,0,0,259357.900,2296,144,0,175815.0953042
176000,-22358175.08846,-5083566.581314,-15913064.52927,0,0,0,-2.058505546084,0.2226964367867,25172400.93414,25453684.8036155,132543963.5582,-0.0009382451018563,0,0,0,5.06418144309,1.482488313314e-82,0,1.477066152067,0.2234899177038,-4.422721075943,-0.6172945566698,1.297814633469,-9.648992300658,5343.715381876,-1026.204356924,0,0,259358.000,2296,144,0,175915.0956466
176100,-22358002.47403,-5083624.406804,-15913288.25012,0,0,0,-2.058482410733,0.2227109716662,25172298.31819,25453582.1872663,132543429.2127,-0.000938245102051,0,0,0,5.063730705828,1.482123528227e-82,0,1.477110648641,0.2235046138549,-4.422545212499,-0.6171929101109,1.297815554257,-9.6487198503,5342.846714172,-1026.037538424,0,0,259358.100,2296,144,0,176015.0959889
176200,-22357829.85754,-5083682.234149,-15913511.96805,0,0,0,-2.058459277305,0.2227255033382,25172195.72562,25453479.5943051,132542894.9889,-0.0009382451022457,0,0,0,5.063280026119,1.481758820371e-82,0,1.477155150523,0.2235193068205,-4.422369387174,-0.617091285774,1.297816474901,-9.648447455574,5341.628814118,-1025.803653523,0,0,259358.200,2296,144,0,176115.0963311
176300,-22357657.23898,-5083740.06335,-15913735.68306,0,0,0,-2.058436145802,0.2227400318022,25172093.15644,25453377.0247345,132542360.8869,-0.0009382451024404,0,0,0,5.062829403972,1.481394189744e-82,0,1.477199656054,0.2235339965737,-4.422193600293,-0.6169896349968,1.297817395401,-9.648175116806,5340.410739476,-1025.569735095,0,0,259358.300,2296,144,0,176215.0966732
176400,-22357484.61835,-5083797.894407,-15913959.39516,0,0,0,-2.058413016224,0.2227545570578,25171990.61065,25453274.4785573,132541826.9068,-0.0009382451026351,0,0,0,5.062378839398,1.481029636339e-82,0,1.477244165305,0.2235486830952,-4.422017852082,-0.6168880124447,1.297818315757,-9.647902834232,5339.192519346,-1025.335788727,0,0,259358.400,2296,144,0,176315.0970153
