Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
381700,-39576795.63992,14535019.92633,336796.8066659,0,0,0,-1.753768559121,-0.4446547129424,44902236.48412,44902243.8454951,233817704.007,-4.411401162367e-09,0,0,0,6.038873652952,6.976894147761e-82,0,1.840033990609,-0.4435941735699,-13.07877667017,0.6251369930397,1.404847073605,-20.71506318732,-8733.627535605,1677.201345563,0,0,259563.700,2296,352,0,381550.2222366
381800,-39576795.48326,14535019.8624,336800.7811217,0,0,0,-1.753819808916,-0.444677034135,44902404.19775,44902411.5585573,233818577.3388,-4.411402130839e-09,0,0,0,6.038305376836,6.975339699197e-82,0,1.840017330867,-0.4436163418815,-13.07901715203,0.625227508024,1.404848855379,-20.71537319964,-8733.009264568,1677.082613111,0,0,259563.800,2296,352,0,381650.2216772
381900,-39576795.32661,14535019.79847,336804.7555595,0,0,0,-1.753871067552,-0.4446993539098,44902571.8995,44902579.2597457,233819450.6088,-4.41140309938e-09,0,0,0,6.037737118819,6.973785521975e-82,0,1.840000670014,-0.4436385086418,-13.07925761707,0.6253180232503,1.404850637124,-20.7156831921,-8732.391012929,1676.963884383,0,0,259563.900,2296,352,0,381750.2211178
382000,-39576795.16995,14535019.73453,336808.7299795,0,0,0,-1.753922335031,-0.4447216722669,44902739.58939,44902746.9489832,233820323.8174,-4.41140406799e-09,0,0,0,6.03709242733,6.972231616123e-82,0,1.839984007858,-0.443660674052,-13.07949806746,0.6254085392539,1.404852418838,-20.71599316686,-8731.971712965,1676.883362234,0,0,259564.000,2296,352,0,381850.2205584
382100,-39576795.01329,14535019.67059,336812.7043815,0,0,0,-1.753973611354,-0.444743989206,44902907.26739,44902914.626422,233821196.9638,-4.411405036668e-09,0,0,0,6.036524251287,6.970677981663e-82,0,1.839967345816,-0.4436828380693,-13.07973850274,0.6254990566494,1.404854200522,-20.71630312346,-8731.154257471,1676.7263785,0,0,259564.100,2296,352,0,381950.2199991
382200,-39576794.85664,14535019.60666,336816.6787656,0,0,0,-1.754024896523,-0.4447663047271,44903074.93352,44903082.2919851,233822070.0483,-4.411406005414e-09,0,0,0,6.035956093394,6.969124618626e-82,0,1.839950679323,-0.4437050006976,-13.07997892295,0.6255895747661,1.404855982176,-20.71661306195,-8730.535792448,1676.607608795,0,0,259564.200,2296,352,0,382050.2194398
382300,-39576794.69999,14535019.54271,336820.6531318,0,0,0,-1.754076190538,-0.44478861883,44903242.58778,44903249.9456718,233822943.0709,-4.411406974229e-09,0,0,0,6.035387953666,6.967571527044e-82,0,1.839934013073,-0.4437271618068,-13.08021932668,0.6256800949282,1.4048577638,-20.71692298091,-8729.917385621,1676.488850266,0,0,259564.300,2296,352,0,382150.2188806
382400,-39576794.54333,14535019.47877,336824.6274801,0,0,0,-1.754127493401,-0.4448109315147,44903410.23015,44903417.5874815,233823816.0317,-4.411407943113e-09,0,0,0,6.034819832121,6.96601870694e-82,0,1.839917345229,-0.4437493216212,-13.08045971637,0.625770615204,1.404859545393,-20.71723288278,-8729.298939996,1676.370084286,0,0,259564.400,2296,352,0,382250.2183214
382500,-39576794.38668,14535019.41482,336828.6018105,0,0,0,-1.754178805114,-0.4448332427811,44903577.86065,44903585.2174135,233824688.9307,-4.411408912065e-09,0,0,0,6.034251728774,6.964466158345e-82,0,1.839900676085,-0.4437714799116,-13.08070008953,0.6258611362228,1.404861326956,-20.71754276506,-8728.680397379,1676.251299679,0,0,259564.500,2296,352,0,382350.2177623
382600,-39576794.23003,14535019.35088,336832.576123,0,0,0,-1.754230125678,-0.444855552629,44903745.47928,44903752.8354672,233825561.7678,-4.411409881086e-09,0,0,0,6.03368364364,6.962913881284e-82,0,1.839884007008,-0.4437936368856,-13.0809404484,0.6259516587335,1.404863108489,-20.71785263002,-8728.061777168,1676.132500172,0,0,259564.600,2296,352,0,382450.2172031
382700,-39576794.07338,14535019.28692,336836.5504176,0,0,0,-1.754281455094,-0.4448778610584,44903913.08602,44903920.4416419,233826434.543,-4.411410850175e-09,0,0,0,6.033115576735,6.961361875786e-82,0,1.839867333631,-0.4438157924195,-13.08118079165,0.626042181927,1.404864889992,-20.71816247631,-8727.443156956,1676.013700664,0,0,259564.700,2296,352,0,382550.2166441
382800,-39576793.91673,14535019.22297,336840.5246943,0,0,0,-1.754332793363,-0.4449001680691,44904080.68088,44904088.035937,233827307.2564,-4.411411819333e-09,0,0,0,6.032547528076,6.95981014188e-82,0,1.839850660326,-0.4438379464804,-13.08142111892,0.6261327071068,1.404866671464,-20.71847230356,-8726.824556144,1675.894904882,0,0,259564.800,2296,352,0,382650.216085
382900,-39576793.76008,14535019.15902,336844.498953,0,0,0,-1.754384140488,-0.4449224736611,44904248.26386,44904255.6183519,233828179.908,-4.411412788559e-09,0,0,0,6.031979497678,6.958258679593e-82,0,1.839833985839,-0.4438600991223,-13.0816614308,0.6262232319012,1.404868452906,-20.71878211237,-8726.205916534,1675.776101649,0,0,259564.900,2296,352,0,382750.215526
383000,-39576793.60343,14535019.09506,336848.4731938,0,0,0,-1.754435496468,-0.4449447778342,44904415.83497,44904423.18881,233829052.498,-4.411413757854e-09,0,0,0,6.031335484786,6.956707488951e-82,0,1.839817309322,-0.4438822504941,-13.08190172891,0.6263137587918,1.404870234317,-20.71909190435,-8725.785084082,1675.695285201,0,0,259565.000,2296,352,0,382850.2149671
383100,-39576793.44678,14535019.0311,336852.4474168,0,0,0,-1.754486861307,-0.4449670805884,44904583.39419,44904590.7474625,233829925.0258,-4.411414727217e-09,0,0,0,6.030767536724,6.955156569985e-82,0,1.839800632092,-0.4439044002274,-13.08214200923,0.626404286436,1.404872015698,-20.7194016755,-8724.968501524,1675.538469106,0,0,259565.100,2296,352,0,382950.2144082
383200,-39576793.29013,14535018.96713,336856.4216218,0,0,0,-1.754538235004,-0.4449893819235,44904750.94152,44904758.2942329,233830797.4917,-4.411415696649e-09,0,0,0,6.030199606974,6.953605922719e-82,0,1.839783954635,-0.4439265487344,-13.08238227626,0.6264948146816,1.404873797049,-20.7197114303,-8724.349745522,1675.419643521,0,0,259565.200,2296,352,0,383050.2138493
383300,-39576793.13348,14535018.90317,336860.3958089,0,0,0,-1.754589617562,-0.4450116818395,44904918.47698,44904925.8291205,233831669.8958,-4.411416666149e-09,0,0,0,6.029631695552,6.952055547183e-82,0,1.839767273357,-0.4439486956622,-13.08262252615,0.6265853449141,1.404875578369,-20.72002116491,-8723.730970122,1675.300814211,0,0,259565.300,2296,352,0,383150.2132905
383400,-39576792.97684,14535018.8392,336864.3699781,0,0,0,-1.754641008982,-0.4450339803362,44905086.00055,44905093.3521247,233832542.2379,-4.411417635718e-09,0,0,0,6.029063802474,6.950505443404e-82,0,1.839750591615,-0.4439708412672,-13.08286276169,0.626675874792,1.404877359658,-20.72033088212,-8723.112136527,1675.181973726,0,0,259565.400,2296,352,0,383250.2127317
383500,-39576792.82019,14535018.77523,336868.3441293,0,0,0,-1.754692409264,-0.4450562774135,44905253.51224,44905260.8632448,233833414.5182,-4.411418605355e-09,0,0,0,6.028495927755,6.948955611409e-82,0,1.839733908654,-0.4439929854437,-13.08310298174,0.6267664067947,1.404879140917,-20.72064058078,-8722.493225337,1675.063118339,0,0,259565.500,2296,352,0,383350.2121729
383600,-39576792.66355,14535018.71126,336872.3182627,0,0,0,-1.754743818412,-0.4450785730714,44905421.01204,44905428.3624803,233834286.7366,-4.411419575061e-09,0,0,0,6.027928071413,6.947406051225e-82,0,1.839717224226,-0.4440151281909,-13.08334318628,0.6268569394594,1.404880922146,-20.72095026088,-8721.874391741,1674.944277853,0,0,259565.600,2296,352,0,383450.2116142
383700,-39576792.5069,14535018.64729,336876.2923782,0,0,0,-1.754795236425,-0.4451008673097,44905588.49996,44905595.8498303,233835158.8931,-4.411420544836e-09,0,0,0,6.027360233461,6.945856762881e-82,0,1.839700538999,-0.4440372694767,-13.08358337497,0.6269474728629,1.404882703343,-20.72125992206,-8721.255480552,1674.825422466,0,0,259565.700,2296,352,0,383550.2110555
383800,-39576792.35026,14535018.58331,336880.2664757,0,0,0,-1.754846663305,-0.4451231601283,44905755.97599,44905763.3252944,233836030.9877,-4.411421514679e-09,0,0,0,6.026792413917,6.944307746398e-82,0,1.839683853153,-0.4440594095623,-13.08382355064,0.6270380080957,1.404884484511,-20.72156956717,-8720.63658876,1674.706570804,0,0,259565.800,2296,352,0,383650.2104969
383900,-39576792.19362,14535018.51933,336884.2405553,0,0,0,-1.754898099054,-0.4451454515272,44905923.44014,44905930.7888718,233836903.0204,-4.41142248459e-09,0,0,0,6.026224612796,6.942759001813e-82,0,1.839667163431,-0.4440815479716,-13.08406370813,0.6271285431053,1.404886265647,-20.72187919104,-8720.017580578,1674.587696791,0,0,259565.900,2296,352,0,383750.2099383
384000,-39576792.03698,14535018.45535,336888.214617,0,0,0,-1.754949543673,-0.4451677415062,44906090.89239,44906098.2404865,233837774.9916,-4.41142345457e-09,0,0,0,6.02558128059,6.941210529148e-82,0,1.839650473554,-0.4441036850029,-13.08430385066,0.6272190801855,1.404888046753,-20.7221887969,-8719.595273836,1674.506597221,0,0,259566.000,2296,352,0,383850.2093797
384100,-39576791.88034,14535018.39136,336892.1886608,0,0,0,-1.755000997163,-0.4451900300652,44906258.33276,44906265.6802888,233838646.9005,-4.411424424619e-09,0,0,0,6.025013562167,6.939662328426e-82,0,1.839633782356,-0.4441258207565,-13.08454397934,0.6273096179522,1.404889827828,-20.72249838585,-8718.779525415,1674.349941313,0,0,259566.100,2296,352,0,383950.2088212
384200,-39576791.7237,14535018.32738,336896.1626867,0,0,0,-1.755052459527,-0.4452123172042,44906425.76124,44906433.1082026,233839518.7475,-4.411425394736e-09,0,0,0,6.024445862219,6.938114399682e-82,0,1.839617089572,-0.444147955063,-13.08478409231,0.6274001565441,1.404891608873,-20.72280795603,-8718.160439638,1674.231052399,0,0,259566.200,2296,352,0,384050.2082627
384300,-39576791.56706,14535018.26339,336900.1366947,0,0,0,-1.755103930764,-0.4452346029229,44906593.17784,44906600.5242272,233840390.5326,-4.411426364921e-09,0,0,0,6.02387818076,6.93656674294e-82,0,1.839600397293,-0.4441700877882,-13.08502418814,0.6274906968862,1.404893389887,-20.723117506,-8717.54137326,1674.112167209,0,0,259566.300,2296,352,0,384150.2077043
384400,-39576791.41042,14535018.1994,336904.1106847,0,0,0,-1.755155410876,-0.4452568872214,44906760.58254,44906767.928362,233841262.2558,-4.411427335176e-09,0,0,0,6.023310517808,6.935019358223e-82,0,1.839583700345,-0.4441922192412,-13.08526427016,0.6275812369469,1.40489517087,-20.72342703911,-8716.922171091,1673.993255943,0,0,259566.400,2296,352,0,384250.2071459
384500,-39576791.25378,14535018.13541,336908.0846569,0,0,0,-1.755206899866,-0.4452791700995,44906927.97535,44906935.3206063,233842133.917,-4.411428305498e-09,0,0,0,6.022742873377,6.933472245564e-82,0,1.839567003632,-0.4442143492543,-13.08550433656,0.62767177901,1.404896951822,-20.72373655354,-8716.303027119,1673.874355853,0,0,259566.500,2296,352,0,384350.2065875
384600,-39576791.09714,14535018.07141,336912.0586111,0,0,0,-1.755258397733,-0.4453014515571,44907095.35627,44907102.7009595,233843005.5163,-4.411429275889e-09,0,0,0,6.022175247484,6.931925404987e-82,0,1.839550305677,-0.4442364777714,-13.08574438674,0.6277623220238,1.404898732744,-20.72404604868,-8715.683805552,1673.755440861,0,0,259566.600,2296,352,0,384450.2060292
384700,-39576790.94051,14535018.00741,336916.0325474,0,0,0,-1.755309904481,-0.4453237315942,44907262.7253,44907270.069421,233843877.0538,-4.411430246349e-09,0,0,0,6.021607640144,6.930378836518e-82,0,1.83953360599,-0.4442586049555,-13.08598442245,0.6278528655762,1.404900513635,-20.7243555263,-8715.064467594,1673.636503518,0,0,259566.700,2296,352,0,384550.2054709
384800,-39576790.78387,14535017.94341,336920.0064658,0,0,0,-1.755361420109,-0.4453460102105,44907430.08244,44907437.4259901,233844748.5292,-4.411431216877e-09,0,0,0,6.021040051373,6.928832540184e-82,0,1.839516904909,-0.4442807307824,-13.08622444344,0.6279434112223,1.404902294494,-20.72466498613,-8714.445187831,1673.51757735,0,0,259566.800,2296,352,0,384650.2049127
384900,-39576790.62723,14535017.87941,336923.9803663,0,0,0,-1.755412944619,-0.4453682874061,44907597.42768,44907604.7706661,233845619.9428,-4.411432187474e-09,0,0,0,6.020472481188,6.927286516016e-82,0,1.839500204243,-0.4443028550703,-13.08646444774,0.6280339564214,1.404904075323,-20.7249744262,-8713.825927467,1673.398654908,0,0,259566.900,2296,352,0,384750.2043545
385000,-39576790.4706,14535017.8154,336927.9542488,0,0,0,-1.755464478014,-0.4453905631807,44907764.76103,44907772.1033735,233846491.2948,-4.411433158139e-09,0,0,0,6.019829831753,6.925740764035e-82,0,1.83948349942,-0.4443249779185,-13.08670443641,0.628124503581,1.404905856121,-20.72528384759,-8713.402010644,1673.317246139,0,0,259567.000,2296,352,0,384850.2037963
385100,-39576790.31397,14535017.7514,336931.9281135,0,0,0,-1.755516020293,-0.4454128375344,44907932.08248,44907939.4242616,233847362.5845,-4.411434128873e-09,0,0,0,6.019262344628,6.92419528427e-82,0,1.839466794224,-0.4443470994209,-13.08694441049,0.6282150515432,1.404907636888,-20.72559325131,-8712.587057565,1673.160742968,0,0,259567.100,2296,352,0,384950.2032382
385200,-39576790.15733,14535017.68739,336935.9019602,0,0,0,-1.755567571459,-0.445435110467,44908099.39205,44908106.7332549,233848233.8122,-4.411435099676e-09,0,0,0,6.01869487614,6.922650076747e-82,0,1.839450087815,-0.444369219551,-13.08718436968,0.6283056002406,1.404909417625,-20.72590263709,-8711.967700208,1673.0418019,0,0,259567.200,2296,352,0,385050.2026801
385300,-39576790.0007,14535017.62337,336939.875789,0,0,0,-1.755619131512,-0.4454573819783,44908266.68971,44908274.0303526,233849104.978,-4.411436070546e-09,0,0,0,6.018127426303,6.921105141492e-82,0,1.839433380063,-0.4443913381958,-13.08742431276,0.6283961501806,1.40491119833,-20.72621200368,-8711.348323453,1672.922857106,0,0,259567.300,2296,352,0,385150.2021221
385400,-39576789.84407,14535017.55936,336943.8495999,0,0,0,-1.755670700455,-0.4454796520684,44908433.97548,44908441.315554,233849976.0819,-4.411437041486e-09,0,0,0,6.017559995135,6.919560478535e-82,0,1.839416672643,-0.4444134554027,-13.08766424024,0.6284867011352,1.404912979004,-20.72652135161,-8710.728752712,1672.803875059,0,0,259567.400,2296,352,0,385250.2015641
385500,-39576789.68744,14535017.49534,336947.8233929,0,0,0,-1.755722278288,-0.4455019207371,44908601.24935,44908608.5888586,233850847.1238,-4.411438012494e-09,0,0,0,6.01699258265,6.9180160879e-82,0,1.839399960701,-0.4444355711778,-13.08790415219,0.6285772535311,1.404914759647,-20.72683068094,-8710.109181971,1672.684893012,0,0,259567.500,2296,352,0,385350.2010061
385600,-39576789.53081,14535017.43132,336951.7971679,0,0,0,-1.755773865014,-0.4455241879842,44908768.51132,44908775.8502658,233851718.1037,-4.41143898357e-09,0,0,0,6.016425188865,6.916471969611e-82,0,1.83938324885,-0.4444576855931,-13.08814404939,0.6286678065611,1.404916540259,-20.72713999245,-8709.489708222,1672.565929592,0,0,259567.600,2296,352,0,385450.2004482
385700,-39576789.37418,14535017.3673,336955.7709251,0,0,0,-1.755825460632,-0.4455464538098,44908935.7614,44908943.0997748,233852589.0217,-4.411439954715e-09,0,0,0,6.015857813795,6.914928123696e-82,0,1.839366535553,-0.4444797986301,-13.08838393164,0.6287583602699,1.40491832084,-20.72744928594,-8708.87015688,1672.44695127,0,0,259567.700,2296,352,0,385550.1998903
385800,-39576789.21755,14535017.30328,336959.7446643,0,0,0,-1.755877065146,-0.4455687182136,44909102.99958,44909110.337385,233853459.8778,-4.411440925929e-09,0,0,0,6.015290457456,6.913384550184e-82,0,1.83934982098,-0.4445019100892,-13.08862379676,0.6288489155159,1.40492010139,-20.72775855925,-8708.250489146,1672.327950597,0,0,259567.800,2296,352,0,385650.1993324
385900,-39576789.06092,14535017.23925,336963.7183856,0,0,0,-1.755928678555,-0.4455909811957,44909270.22586,44909277.5630959,233854330.6718,-4.411441897211e-09,0,0,0,6.014723119865,6.911841249095e-82,0,1.839333104827,-0.4445240202726,-13.08886364805,0.6289394714243,1.404921881909,-20.72806781564,-8707.630957202,1672.208976001,0,0,259567.900,2296,352,0,385750.1987746
386000,-39576788.9043,14535017.17522,336967.692089,0,0,0,-1.755980300862,-0.4456132427558,44909437.44023,44909444.776832,233855201.4043,-4.411442868561e-09,0,0,0,6.014081155285,6.910298220467e-82,0,1.83931638911,-0.4445461288768,-13.08910348221,0.6290300289256,1.404923662397,-20.72837705184,-8707.205566088,1672.12728411,0,0,259568.000,2296,368,0,385850.1982169
386100,-39576788.74767,14535017.11119,336971.6657745,0,0,0,-1.756031932068,-0.4456355028939,44909604.64271,44909611.9787422,233856072.0744,-4.41144383998e-09,0,0,0,6.013513901117,6.908755464312e-82,0,1.839299668926,-0.444568236226,-13.08934330276,0.6291205870923,1.404925442853,-20.72868627135,-8706.391447147,1671.970941126,0,0,259568.100,2296,368,0,385950.1976591
386200,-39576788.59104,14535017.04716,336975.639442,0,0,0,-1.756083572174,-0.4456577616099,44909771.83329,44909779.1687511,233856942.6826,-4.411444811468e-09,0,0,0,6.012946665746,6.907212980662e-82,0,1.839282948636,-0.4445903421291,-13.08958310762,0.629211146079,1.404927223278,-20.7289954721,-8705.771643623,1671.851914376,0,0,259568.200,2296,368,0,386050.1971015
386300,-39576788.43442,14535016.98312,336979.6130917,0,0,0,-1.756135221181,-0.4456800189036,44909939.01196,44909946.3468579,233857813.2288,-4.411445783024e-09,0,0,0,6.01237944919,6.905670769548e-82,0,1.839266227293,-0.444612446551,-13.0898228964,0.6293017061919,1.404929003672,-20.72930465371,-8705.151898295,1671.732898802,0,0,259568.300,2296,368,0,386150.1965438
386400,-39576788.27779,14535016.91908,336983.5867234,0,0,0,-1.756186879092,-0.4457022747751,44910106.17873,44910113.5130623,233858683.713,-4.411446754649e-09,0,0,0,6.011812251464,6.904128830989e-82,0,1.839249503898,-0.4446345496183,-13.0900626705,0.6293922674576,1.404930784035,-20.72961381755,-8704.53211417,1671.613875777,0,0,259568.400,2296,368,0,386250.1959862
386500,-39576788.12117,14535016.85504,336987.5603372,0,0,0,-1.756238545906,-0.4457245292241,44910273.3336,44910280.6673633,233859554.1352,-4.411447726342e-09,0,0,0,6.011245072583,6.902587165014e-82,0,1.839232779688,-0.4446566512464,-13.09030242898,0.6294828299522,1.404932564367,-20.72992296271,-8703.912233052,1671.494834125,0,0,259568.500,2296,368,0,386350.1954286
386600,-39576787.96455,14535016.791,336991.533933,0,0,0,-1.756290221627,-0.4457467822506,44910440.47656,44910447.8097606,233860424.4954,-4.411448698104e-09,0,0,0,6.010677912564,6.901045771648e-82,0,1.839216055512,-0.4446787514225,-13.09054217171,0.6295733931785,1.404934344667,-20.73023208904,-8703.292390731,1671.375799924,0,0,259568.600,2296,368,0,386450.1948711
386700,-39576787.80793,14535016.72695,336995.507511,0,0,0,-1.756341906255,-0.4457690338544,44910607.60762,44910614.9402532,233861294.7937,-4.411449669934e-09,0,0,0,6.010110771422,6.899504650916e-82,0,1.839199327189,-0.4447008502184,-13.09078189947,0.6296639572249,1.404936124936,-20.73054119733,-8702.672393222,1671.256735921,0,0,259568.700,2296,368,0,386550.1943136
386800,-39576787.65131,14535016.66291,336999.481071,0,0,0,-1.756393599791,-0.4457912840356,44910774.72678,44910782.0588408,233862165.0299,-4.411450641832e-09,0,0,0,6.009543649174,6.897963802847e-82,0,1.839182598555,-0.4447229475069,-13.09102161087,0.6297545224559,1.404937905173,-20.73085028618,-8702.052492705,1671.137690544,0,0,259568.800,2296,368,0,386650.1937562
386900,-39576787.49468,14535016.59886,337003.4546132,0,0,0,-1.756445302237,-0.4458135327939,44910941.83403,44910949.1655226,233863035.2042,-4.4114516138e-09,0,0,0,6.008976545835,6.896423227463e-82,0,1.839165868573,-0.44474504353,-13.09126130855,0.6298450886468,1.40493968538,-20.73115935824,-8701.432437,1671.018615365,0,0,259568.900,2296,368,0,386750.1931988
